timestamp,ranging.distance1,ranging.distance2,ranging.inD12,ranging.inD21,ranging.height0,ranging.height1,ranging.height2,ranging.yawR1,ranging.yawR2,ranging.vx1,ranging.vx2,ranging.vy1,ranging.vy2,ranging.vz1,ranging.vz2,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
86543.325,4383,2277,6455,6465,0.0,0.02004014514386654,1.2210370302200317,-0.08136407285928726,-397.5500793457031,0.0008610567892901599,0.2584381699562073,4.2160369048360735e-05,0.0034314077347517014,0.004130779765546322,0.15608826279640198,1.9359403848648071,-8.036355972290039,0.8724274635314941,1,27.511676999999995
86545.253,4383,2277,6455,6465,0.0,0.02004014514386654,1.2210370302200317,-0.08136407285928726,-397.5500793457031,0.0008610567892901599,0.2584381699562073,4.2160369048360735e-05,0.0034314077347517014,0.004130779765546322,0.15608826279640198,1.936936378479004,-8.036181449890137,0.8723569512367249,1,27.513604999999995
86547.23,4383,2277,6455,6465,0.0,0.02004014514386654,1.2210370302200317,-0.08136407285928726,-397.5500793457031,0.0008610567892901599,0.2584381699562073,4.2160369048360735e-05,0.0034314077347517014,0.004130779765546322,0.15608826279640198,1.936936378479004,-8.036181449890137,0.8723569512367249,1,27.515581999999995
86549.213,4383,2277,6455,6465,0.0,0.02004014514386654,1.2210370302200317,-0.08136407285928726,-397.5500793457031,0.0008610567892901599,0.2584381699562073,4.2160369048360735e-05,0.0034314077347517014,0.004130779765546322,0.15608826279640198,1.936936378479004,-8.036181449890137,0.8723569512367249,-2,27.517565
86551.231,4383,2277,6455,6465,0.0,0.02004014514386654,1.2210370302200317,-0.08136407285928726,-397.5500793457031,0.0008610567892901599,0.2584381699562073,4.2160369048360735e-05,0.0034314077347517014,0.004130779765546322,0.15608826279640198,1.936936378479004,-8.036181449890137,0.8723569512367249,-4,27.519582999999997
86553.217,4357,2277,6438,6465,0.0,0.019999999552965164,1.2210370302200317,-0.1074526309967041,-397.5500793457031,4.968241410097107e-05,0.2584381699562073,-0.00036219172761775553,0.0034314077347517014,0.0039214277639985085,0.15608826279640198,1.936936378479004,-8.036181449890137,0.8723569512367249,0,27.521569000000003
86555.15,4357,2288,6438,6438,0.0,0.019999999552965164,1.228512167930603,-0.1074526309967041,-252.484375,4.968241410097107e-05,0.2630428671836853,-0.00036219172761775553,-0.012842665426433086,0.0039214277639985085,0.09432581812143326,1.9380372762680054,-8.035858154296875,0.8723633289337158,2,27.523501999999993
86557.13,4357,2288,6438,6438,0.0,0.019999999552965164,1.228512167930603,-0.1074526309967041,-252.484375,4.968241410097107e-05,0.2630428671836853,-0.00036219172761775553,-0.012842665426433086,0.0039214277639985085,0.09432581812143326,1.9380372762680054,-8.035858154296875,0.8723633289337158,2,27.525482000000004
86559.103,4357,2207,6438,6438,0.0,0.019999999552965164,1.228512167930603,-0.1074526309967041,59.75782012939453,4.968241410097107e-05,0.2630428671836853,-0.00036219172761775553,-0.012842665426433086,0.0039214277639985085,0.09432581812143326,1.9380372762680054,-8.035858154296875,0.8723633289337158,0,27.527455000000003
86561.34,4357,2244,6438,6438,0.0,0.019999999552965164,1.228512167930603,-0.1074526309967041,470.1987609863281,4.968241410097107e-05,0.2630428671836853,-0.00036219172761775553,-0.012842665426433086,0.0039214277639985085,0.09432581812143326,1.9380372762680054,-8.035858154296875,0.8723633289337158,-1,27.529691999999997
86563.108,4357,2244,6438,6438,0.0,0.019999999552965164,1.228512167930603,-0.1074526309967041,470.1987609863281,4.968241410097107e-05,0.2630428671836853,-0.00036219172761775553,-0.012842665426433086,0.0039214277639985085,0.09432581812143326,1.9380372762680054,-8.035858154296875,0.8723633289337158,-2,27.531459999999992
86565.039,4357,2244,6438,6438,0.0,0.019999999552965164,1.228512167930603,-0.1074526309967041,470.1987609863281,4.968241410097107e-05,0.2630428671836853,-0.00036219172761775553,-0.012842665426433086,0.0039214277639985085,0.09432581812143326,1.9393420219421387,-8.035489082336426,0.8722625970840454,-1,27.533391
86567.018,4410,2244,6508,6438,0.0,0.0200861357152462,1.228512167930603,-0.02053568884730339,470.1987609863281,0.0006902575260028243,0.2630428671836853,0.00038124772254377604,-0.012842665426433086,0.004305199719965458,0.09432581812143326,1.9393420219421387,-8.035489082336426,0.8722625970840454,-2,27.535369999999997
86568.996,4410,2267,6508,6508,0.0,0.0200861357152462,1.2294199466705322,-0.02053568884730339,-270.4838562011719,0.0006902575260028243,0.2662279009819031,0.00038124772254377604,-0.0017937320517376065,0.004305199719965458,0.15274678170681,1.9393420219421387,-8.035489082336426,0.8722625970840454,-4,27.537347999999998
86571.006,4410,2267,6508,6508,0.0,0.0200861357152462,1.2294199466705322,-0.02053568884730339,-270.4838562011719,0.0006902575260028243,0.2662279009819031,0.00038124772254377604,-0.0017937320517376065,0.004305199719965458,0.15274678170681,1.9393420219421387,-8.035489082336426,0.8722625970840454,-6,27.539357999999993
86573.0,4410,2267,6508,6508,0.0,0.0200861357152462,1.2294199466705322,-0.02053568884730339,-270.4838562011719,0.0006902575260028243,0.2662279009819031,0.00038124772254377604,-0.0017937320517376065,0.004305199719965458,0.15274678170681,1.9393420219421387,-8.035489082336426,0.8722625970840454,-6,27.541352
86574.935,4410,2267,6508,6508,0.0,0.0200861357152462,1.2294199466705322,-0.02053568884730339,-270.4838562011719,0.0006902575260028243,0.2662279009819031,0.00038124772254377604,-0.0017937320517376065,0.004305199719965458,0.15274678170681,1.9409816265106201,-8.035051345825195,0.8723452091217041,-3,27.543286999999996
86576.914,4410,2267,6508,6508,0.0,0.0200861357152462,1.2294199466705322,-0.02053568884730339,-270.4838562011719,0.0006902575260028243,0.2662279009819031,0.00038124772254377604,-0.0017937320517376065,0.004305199719965458,0.15274678170681,1.9409816265106201,-8.035051345825195,0.8723452091217041,-1,27.545266
86578.893,4388,2267,6494,6508,0.0,0.020039841532707214,1.2294199466705322,-0.10621274262666702,-270.4838562011719,-0.00012147596862632781,0.2662279009819031,0.00011213454854441807,-0.0017937320517376065,0.00405730027705431,0.15274678170681,1.9409816265106201,-8.035051345825195,0.8723452091217041,0,27.547244999999997
86581.126,4377,2267,6494,6508,0.0,0.020039841532707214,1.2294199466705322,-0.1381448358297348,-270.4838562011719,-0.00012147596862632781,0.2662279009819031,0.00011213454854441807,-0.0017937320517376065,0.00405730027705431,0.15274678170681,1.9409816265106201,-8.035051345825195,0.8723452091217041,0,27.549478000000004
86582.896,4377,2267,6494,6508,0.0,0.020039841532707214,1.2294199466705322,-0.1381448358297348,-270.4838562011719,-0.00012147596862632781,0.2662279009819031,0.00011213454854441807,-0.0017937320517376065,0.00405730027705431,0.15274678170681,1.9409816265106201,-8.035051345825195,0.8723452091217041,0,27.551247999999994
86584.832,4377,2267,6494,6508,0.0,0.020039841532707214,1.2294199466705322,-0.1381448358297348,-270.4838562011719,-0.00012147596862632781,0.2662279009819031,0.00011213454854441807,-0.0017937320517376065,0.00405730027705431,0.15274678170681,1.942333698272705,-8.034611701965332,0.8725218772888184,-2,27.553183999999995
86586.803,4377,2267,6494,6508,0.0,0.020039841532707214,1.2294199466705322,-0.1381448358297348,-270.4838562011719,-0.00012147596862632781,0.2662279009819031,0.00011213454854441807,-0.0017937320517376065,0.00405730027705431,0.15274678170681,1.942333698272705,-8.034611701965332,0.8725218772888184,-2,27.555155
86588.791,4377,2267,6494,6508,0.0,0.020039841532707214,1.2294199466705322,-0.1381448358297348,-270.4838562011719,-0.00012147596862632781,0.2662279009819031,0.00011213454854441807,-0.0017937320517376065,0.00405730027705431,0.15274678170681,1.942333698272705,-8.034611701965332,0.8725218772888184,0,27.557142999999996
86590.805,4393,2267,6489,6508,0.0,0.020085299387574196,1.2294199466705322,-0.061210766434669495,-270.4838562011719,-7.929248386062682e-05,0.2662279009819031,0.0005304434453137219,-0.0017937320517376065,0.00419096602126956,0.15274678170681,1.942333698272705,-8.034611701965332,0.8725218772888184,0,27.559156999999992
86592.789,4379,2267,6489,6508,0.0,0.019999999552965164,1.2294199466705322,-0.019972998648881912,-270.4838562011719,-0.00017941459373105317,0.2662279009819031,-0.00044896401232108474,-0.0017937320517376065,0.003823337145149708,0.15274678170681,1.942333698272705,-8.034611701965332,0.8725218772888184,-1,27.561141000000003
86594.718,4379,2267,6489,6508,0.0,0.019999999552965164,1.2294199466705322,-0.019972998648881912,-270.4838562011719,-0.00017941459373105317,0.2662279009819031,-0.00044896401232108474,-0.0017937320517376065,0.003823337145149708,0.15274678170681,1.9436191320419312,-8.034187316894531,0.8726586103439331,-2,27.563069999999993
86596.696,4379,2267,6489,6508,0.0,0.019999999552965164,1.2294199466705322,-0.019972998648881912,-270.4838562011719,-0.00017941459373105317,0.2662279009819031,-0.00044896401232108474,-0.0017937320517376065,0.003823337145149708,0.15274678170681,1.9436191320419312,-8.034187316894531,0.8726586103439331,-3,27.565047999999994
86598.675,4379,2267,6489,6508,0.0,0.019999999552965164,1.2294199466705322,-0.019972998648881912,-270.4838562011719,-0.00017941459373105317,0.2662279009819031,-0.00044896401232108474,-0.0017937320517376065,0.003823337145149708,0.15274678170681,1.9436191320419312,-8.034187316894531,0.8726586103439331,-2,27.567027000000003
86600.912,4379,2234,6489,6471,0.0,0.019999999552965164,1.2366358041763306,-0.019972998648881912,-399.4848327636719,-0.00017941459373105317,0.26845666766166687,-0.00044896401232108474,0.011978521011769772,0.003823337145149708,0.22969748079776764,1.9436191320419312,-8.034187316894531,0.8726586103439331,0,27.569263999999997
86602.679,4379,2269,6489,6471,0.0,0.019999999552965164,1.238189458847046,-0.019972998648881912,-253.91383361816406,-0.00017941459373105317,0.26975661516189575,-0.00044896401232108474,0.017838791012763977,0.003823337145149708,0.15377695858478546,1.9436191320419312,-8.034187316894531,0.8726586103439331,2,27.571031
86604.611,4379,2268,6489,6471,0.0,0.019999999552965164,1.238189458847046,-0.019972998648881912,4.581638336181641,-0.00017941459373105317,0.26975661516189575,-0.00044896401232108474,0.017838791012763977,0.003823337145149708,0.15377695858478546,1.9449211359024048,-8.03370189666748,0.8726640939712524,2,27.572963000000005
86606.598,4376,2268,6471,6471,0.0,0.020081453025341034,1.238189458847046,-0.13002224266529083,4.581638336181641,-0.0002103767910739407,0.26975661516189575,0.0005128487828187644,0.017838791012763977,0.004190907347947359,0.15377695858478546,1.9449211359024048,-8.03370189666748,0.8726640939712524,0,27.574949999999998
86608.572,4376,2268,6471,6471,0.0,0.020081453025341034,1.238189458847046,-0.13002224266529083,4.581638336181641,-0.0002103767910739407,0.26975661516189575,0.0005128487828187644,0.017838791012763977,0.004190907347947359,0.15377695858478546,1.9449211359024048,-8.03370189666748,0.8726640939712524,-2,27.576923999999998
86610.579,4376,2268,6471,6471,0.0,0.020081453025341034,1.238189458847046,-0.13002224266529083,4.581638336181641,-0.0002103767910739407,0.26975661516189575,0.0005128487828187644,0.017838791012763977,0.004190907347947359,0.15377695858478546,1.9449211359024048,-8.03370189666748,0.8726640939712524,0,27.578930999999997
86612.572,4376,2268,6471,6471,0.0,0.020081453025341034,1.238189458847046,-0.13002224266529083,4.581638336181641,-0.0002103767910739407,0.26975661516189575,0.0005128487828187644,0.017838791012763977,0.004190907347947359,0.15377695858478546,1.9449211359024048,-8.03370189666748,0.8726640939712524,0,27.580924
86614.504,4376,2268,6471,6471,0.0,0.020081453025341034,1.238189458847046,-0.13002224266529083,4.581638336181641,-0.0002103767910739407,0.26975661516189575,0.0005128487828187644,0.017838791012763977,0.004190907347947359,0.15377695858478546,1.94603431224823,-8.033190727233887,0.8728114366531372,0,27.582856
86616.483,4376,2268,6471,6471,0.0,0.020081453025341034,1.238189458847046,-0.13002224266529083,4.581638336181641,-0.0002103767910739407,0.26975661516189575,0.0005128487828187644,0.017838791012763977,0.004190907347947359,0.15377695858478546,1.94603431224823,-8.033190727233887,0.8728114366531372,0,27.58483499999999
86618.46,4376,2268,6471,6471,0.0,0.020081453025341034,1.238189458847046,-0.13002224266529083,4.581638336181641,-0.0002103767910739407,0.26975661516189575,0.0005128487828187644,0.017838791012763977,0.004190907347947359,0.15377695858478546,1.94603431224823,-8.033190727233887,0.8728114366531372,0,27.586812000000005
86620.697,4387,2268,6446,6471,0.0,0.020039478316903114,1.238189458847046,0.033970288932323456,4.581638336181641,0.0002728695108089596,0.26975661516189575,0.00039936555549502373,0.017838791012763977,0.004074071999639273,0.15377695858478546,1.94603431224823,-8.033190727233887,0.8728114366531372,0,27.589049
86622.465,4345,2268,6446,6471,0.0,0.020039478316903114,1.238189458847046,0.04056112468242645,4.581638336181641,0.0002728695108089596,0.26975661516189575,0.00039936555549502373,0.017838791012763977,0.004074071999639273,0.15377695858478546,1.94603431224823,-8.033190727233887,0.8728114366531372,0,27.590816999999994
86624.402,4345,2268,6446,6471,0.0,0.020039478316903114,1.238189458847046,0.04056112468242645,4.581638336181641,0.0002728695108089596,0.26975661516189575,0.00039936555549502373,0.017838791012763977,0.004074071999639273,0.15377695858478546,1.9471219778060913,-8.032818794250488,0.8729889988899231,0,27.592754
86626.379,4345,2268,6446,6471,0.0,0.020039478316903114,1.238189458847046,0.04056112468242645,4.581638336181641,0.0002728695108089596,0.26975661516189575,0.00039936555549502373,0.017838791012763977,0.004074071999639273,0.15377695858478546,1.9471219778060913,-8.032818794250488,0.8729889988899231,2,27.594731
86628.354,4345,2268,6446,6471,0.0,0.020039478316903114,1.238189458847046,0.04056112468242645,4.581638336181641,0.0002728695108089596,0.26975661516189575,0.00039936555549502373,0.017838791012763977,0.004074071999639273,0.15377695858478546,1.9471219778060913,-8.032818794250488,0.8729889988899231,1,27.596706000000005
86630.376,4378,2268,6432,6471,0.0,0.020080890506505966,1.238189458847046,-0.3930714726448059,4.581638336181641,0.0004442100180312991,0.26975661516189575,0.0008433605544269085,0.017838791012763977,0.004220366477966309,0.15377695858478546,1.9471219778060913,-8.032818794250488,0.8729889988899231,0,27.598728
86632.358,4378,2268,6432,6471,0.0,0.020080890506505966,1.238189458847046,-0.3930714726448059,4.581638336181641,0.0004442100180312991,0.26975661516189575,0.0008433605544269085,0.017838791012763977,0.004220366477966309,0.15377695858478546,1.9471219778060913,-8.032818794250488,0.8729889988899231,0,27.600709999999992
86634.287,4378,2285,6432,6432,0.0,0.020080890506505966,1.2434138059616089,-0.3930714726448059,-290.69390869140625,0.0004442100180312991,0.288547158241272,0.0008433605544269085,0.03806747868657112,0.004220366477966309,0.15881797671318054,1.9481561183929443,-8.032440185546875,0.8731749653816223,0,27.602638999999996
86636.268,4378,2266,6432,6432,0.0,0.020080890506505966,1.245278239250183,-0.3930714726448059,47.07141876220703,0.0004442100180312991,0.2896019518375397,0.0008433605544269085,0.03634944185614586,0.004220366477966309,0.17044802010059357,1.9481561183929443,-8.032440185546875,0.8731749653816223,0,27.604619999999997
86638.246,4378,2266,6432,6432,0.0,0.020080890506505966,1.245278239250183,-0.3930714726448059,47.07141876220703,0.0004442100180312991,0.2896019518375397,0.0008433605544269085,0.03634944185614586,0.004220366477966309,0.17044802010059357,1.9481561183929443,-8.032440185546875,0.8731749653816223,0,27.606597999999998
86640.487,4378,2251,6432,6432,0.0,0.020080890506505966,1.245278239250183,-0.3930714726448059,393.0748596191406,0.0004442100180312991,0.2896019518375397,0.0008433605544269085,0.03634944185614586,0.004220366477966309,0.17044802010059357,1.9481561183929443,-8.032440185546875,0.8731749653816223,-1,27.608838999999993
86642.253,4378,2251,6432,6432,0.0,0.020080890506505966,1.245278239250183,-0.3930714726448059,393.0748596191406,0.0004442100180312991,0.2896019518375397,0.0008433605544269085,0.03634944185614586,0.004220366477966309,0.17044802010059357,1.9481561183929443,-8.032440185546875,0.8731749653816223,0,27.610604999999996
86644.182,4378,2251,6432,6432,0.0,0.020080890506505966,1.245278239250183,-0.3930714726448059,393.0748596191406,0.0004442100180312991,0.2896019518375397,0.0008433605544269085,0.03634944185614586,0.004220366477966309,0.17044802010059357,1.9494086503982544,-8.031987190246582,0.8731311559677124,3,27.612534
86646.161,4378,2251,6432,6432,0.0,0.020080890506505966,1.245278239250183,-0.3930714726448059,393.0748596191406,0.0004442100180312991,0.2896019518375397,0.0008433605544269085,0.03634944185614586,0.004220366477966309,0.17044802010059357,1.9494086503982544,-8.031987190246582,0.8731311559677124,1,27.61451299999999
86648.139,4378,2251,6432,6432,0.0,0.020080890506505966,1.245278239250183,-0.3930714726448059,393.0748596191406,0.0004442100180312991,0.2896019518375397,0.0008433605544269085,0.03634944185614586,0.004220366477966309,0.17044802010059357,1.9494086503982544,-8.031987190246582,0.8731311559677124,-1,27.616490999999993
86650.149,4375,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.16507935523986816,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.9494086503982544,-8.031987190246582,0.8731311559677124,-1,27.618501000000006
86652.144,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.9494086503982544,-8.031987190246582,0.8731311559677124,-2,27.620496
86654.078,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.950451374053955,-8.031578063964844,0.8729571104049683,-2,27.622429999999994
86656.054,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.950451374053955,-8.031578063964844,0.8729571104049683,-1,27.624406000000004
86658.032,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.950451374053955,-8.031578063964844,0.8729571104049683,-1,27.626384000000005
86660.27,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.950451374053955,-8.031578063964844,0.8729571104049683,0,27.628622000000004
86662.036,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.950451374053955,-8.031578063964844,0.8729571104049683,-2,27.630387999999993
86663.968,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.9514966011047363,-8.031095504760742,0.8728069067001343,-2,27.632319999999993
86665.955,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.9514966011047363,-8.031095504760742,0.8728069067001343,0,27.634307
86667.925,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.9514966011047363,-8.031095504760742,0.8728069067001343,0,27.636277000000003
86669.945,4385,2251,6485,6432,0.0,0.020079268142580986,1.245278239250183,-0.038453273475170135,393.0748596191406,-6.612476863665506e-05,0.2896019518375397,0.0011860983213409781,0.03634944185614586,0.003961327951401472,0.17044802010059357,1.9514966011047363,-8.031095504760742,0.8728069067001343,-1,27.638297000000005
86671.93,4378,2251,6469,6432,0.0,0.020075244829058647,1.245278239250183,0.03534844145178795,393.0748596191406,-0.0001577141520101577,0.2896019518375397,0.0005479592364281416,0.03634944185614586,0.0038752281107008457,0.17044802010059357,1.9514966011047363,-8.031095504760742,0.8728069067001343,0,27.640281999999992
86673.863,4363,2251,6469,6432,0.0,0.020036891102790833,1.245278239250183,0.02119188942015171,393.0748596191406,9.099666203837842e-05,0.2896019518375397,0.00023987115127965808,0.03634944185614586,0.003824472427368164,0.17044802010059357,1.9526758193969727,-8.030488014221191,0.8727202415466309,0,27.642214999999997
86675.84,4363,2251,6469,6432,0.0,0.020036891102790833,1.245278239250183,0.02119188942015171,393.0748596191406,9.099666203837842e-05,0.2896019518375397,0.00023987115127965808,0.03634944185614586,0.003824472427368164,0.17044802010059357,1.9526758193969727,-8.030488014221191,0.8727202415466309,-2,27.644191999999997
86677.829,4363,2251,6469,6432,0.0,0.020036891102790833,1.245278239250183,0.02119188942015171,393.0748596191406,9.099666203837842e-05,0.2896019518375397,0.00023987115127965808,0.03634944185614586,0.003824472427368164,0.17044802010059357,1.9526758193969727,-8.030488014221191,0.8727202415466309,-6,27.646181
86680.055,4363,2251,6469,6432,0.0,0.020036891102790833,1.245278239250183,0.02119188942015171,393.0748596191406,9.099666203837842e-05,0.2896019518375397,0.00023987115127965808,0.03634944185614586,0.003824472427368164,0.17044802010059357,1.9526758193969727,-8.030488014221191,0.8727202415466309,-4,27.64840699999999
86681.822,4363,2251,6469,6432,0.0,0.020036891102790833,1.245278239250183,0.02119188942015171,393.0748596191406,9.099666203837842e-05,0.2896019518375397,0.00023987115127965808,0.03634944185614586,0.003824472427368164,0.17044802010059357,1.9526758193969727,-8.030488014221191,0.8727202415466309,-2,27.650174
86683.754,4363,2251,6469,6432,0.0,0.020036891102790833,1.245278239250183,0.02119188942015171,393.0748596191406,9.099666203837842e-05,0.2896019518375397,0.00023987115127965808,0.03634944185614586,0.003824472427368164,0.17044802010059357,1.9540019035339355,-8.029919624328613,0.8728033900260925,0,27.652106
86685.732,4354,2251,6444,6432,0.0,0.02007647231221199,1.245278239250183,-0.04196052998304367,393.0748596191406,0.0002618513535708189,0.2896019518375397,0.0005820978549309075,0.03634944185614586,0.00409880792722106,0.17044802010059357,1.9540019035339355,-8.029919624328613,0.8728033900260925,1,27.654084
86687.711,4354,2193,6444,6444,0.0,0.02007647231221199,1.2526189088821411,-0.04196052998304367,-21.433368682861328,0.0002618513535708189,0.30583611130714417,0.0005820978549309075,0.04737541079521179,0.00409880792722106,0.100143663585186,1.9540019035339355,-8.029919624328613,0.8728033900260925,3,27.656062999999996
86689.721,4354,2206,6444,6444,0.0,0.02007647231221199,1.2526189088821411,-0.04196052998304367,90.53340911865234,0.0002618513535708189,0.30583611130714417,0.0005820978549309075,0.04737541079521179,0.00409880792722106,0.100143663585186,1.9540019035339355,-8.029919624328613,0.8728033900260925,1,27.658073000000005
86691.715,4354,2206,6444,6444,0.0,0.02007647231221199,1.2526189088821411,-0.04196052998304367,90.53340911865234,0.0002618513535708189,0.30583611130714417,0.0005820978549309075,0.04737541079521179,0.00409880792722106,0.100143663585186,1.9540019035339355,-8.029919624328613,0.8728033900260925,0,27.660066999999994
86693.647,4356,2206,6444,6444,0.0,0.019999999552965164,1.2526189088821411,0.025946615263819695,90.53340911865234,-8.921475819079205e-05,0.30583611130714417,0.0006220940267667174,0.04737541079521179,0.0036128603387624025,0.100143663585186,1.9552302360534668,-8.029654502868652,0.8726962804794312,0,27.661998999999994
86695.626,4356,2206,6444,6444,0.0,0.019999999552965164,1.2526189088821411,0.025946615263819695,90.53340911865234,-8.921475819079205e-05,0.30583611130714417,0.0006220940267667174,0.04737541079521179,0.0036128603387624025,0.100143663585186,1.9552302360534668,-8.029654502868652,0.8726962804794312,0,27.663978000000004
86697.604,4356,2206,6444,6444,0.0,0.019999999552965164,1.2526189088821411,0.025946615263819695,90.53340911865234,-8.921475819079205e-05,0.30583611130714417,0.0006220940267667174,0.04737541079521179,0.0036128603387624025,0.100143663585186,1.9552302360534668,-8.029654502868652,0.8726962804794312,1,27.665956000000005
86699.844,4356,2206,6444,6444,0.0,0.019999999552965164,1.2526189088821411,0.025946615263819695,90.53340911865234,-8.921475819079205e-05,0.30583611130714417,0.0006220940267667174,0.04737541079521179,0.0036128603387624025,0.100143663585186,1.9552302360534668,-8.029654502868652,0.8726962804794312,1,27.668195999999995
86701.608,4382,2206,6448,6444,0.0,0.019999999552965164,1.2526189088821411,-0.013961797580122948,90.53340911865234,-8.921475819079205e-05,0.30583611130714417,0.0006220940267667174,0.04737541079521179,0.0036128603387624025,0.100143663585186,1.9552302360534668,-8.029654502868652,0.8726962804794312,0,27.669959999999993
86703.548,4382,2206,6448,6444,0.0,0.019999999552965164,1.2526189088821411,-0.013961797580122948,90.53340911865234,-8.921475819079205e-05,0.30583611130714417,0.0006220940267667174,0.04737541079521179,0.0036128603387624025,0.100143663585186,1.9564865827560425,-8.029183387756348,0.872621476650238,0,27.671899999999994
86705.518,4382,2256,6448,6448,0.0,0.019999999552965164,1.2550116777420044,-0.013961797580122948,134.03646850585938,-8.921475819079205e-05,0.3104941248893738,0.0006220940267667174,0.06350372731685638,0.0036128603387624025,0.10276611149311066,1.9564865827560425,-8.029183387756348,0.872621476650238,0,27.673869999999994
86707.5,4382,2256,6448,6448,0.0,0.019999999552965164,1.2550116777420044,-0.013961797580122948,134.03646850585938,-8.921475819079205e-05,0.3104941248893738,0.0006220940267667174,0.06350372731685638,0.0036128603387624025,0.10276611149311066,1.9564865827560425,-8.029183387756348,0.872621476650238,1,27.675852
86709.517,4382,2256,6448,6448,0.0,0.019999999552965164,1.2550116777420044,-0.013961797580122948,134.03646850585938,-8.921475819079205e-05,0.3104941248893738,0.0006220940267667174,0.06350372731685638,0.0036128603387624025,0.10276611149311066,1.9564865827560425,-8.029183387756348,0.872621476650238,-1,27.677869000000005
86711.501,4382,2256,6448,6448,0.0,0.019999999552965164,1.2550116777420044,-0.013961797580122948,134.03646850585938,-8.921475819079205e-05,0.3104941248893738,0.0006220940267667174,0.06350372731685638,0.0036128603387624025,0.10276611149311066,1.9564865827560425,-8.029183387756348,0.872621476650238,-4,27.679853
86713.438,4382,2256,6448,6448,0.0,0.019999999552965164,1.2550116777420044,-0.013961797580122948,134.03646850585938,-8.921475819079205e-05,0.3104941248893738,0.0006220940267667174,0.06350372731685638,0.0036128603387624025,0.10276611149311066,1.9577215909957886,-8.028573036193848,0.8726320862770081,-1,27.681789999999992
86715.415,4382,2256,6448,6448,0.0,0.019999999552965164,1.2550116777420044,-0.013961797580122948,134.03646850585938,-8.921475819079205e-05,0.3104941248893738,0.0006220940267667174,0.06350372731685638,0.0036128603387624025,0.10276611149311066,1.9577215909957886,-8.028573036193848,0.8726320862770081,0,27.683766999999992
86717.398,4387,2256,6457,6448,0.0,0.020041760057210922,1.2550116777420044,0.03905222937464714,134.03646850585938,0.00034589727874845266,0.3104941248893738,0.00022362222080118954,0.06350372731685638,0.0038756041321903467,0.10276611149311066,1.9577215909957886,-8.028573036193848,0.8726320862770081,0,27.68575
86719.637,4387,2209,6457,6457,0.0,0.020041760057210922,1.2579278945922852,0.03905222937464714,234.52117919921875,0.00034589727874845266,0.319603830575943,0.00022362222080118954,0.05987318232655525,0.0038756041321903467,0.12670597434043884,1.9577215909957886,-8.028573036193848,0.8726320862770081,0,27.687989
86721.391,4387,2209,6457,6457,0.0,0.020041760057210922,1.2579278945922852,0.03905222937464714,234.52117919921875,0.00034589727874845266,0.319603830575943,0.00022362222080118954,0.05987318232655525,0.0038756041321903467,0.12670597434043884,1.9577215909957886,-8.028573036193848,0.8726320862770081,0,27.689743000000004
