timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
130899.617,0.13615144789218903,-0.0038989312015473843,0.023921659216284752,-0.17206671833992004,1.8407450914382935,0.6362384557723999,-71.3635025024414,-32.6402473449707,-172.67233276367188,882,4.0,10.0,103,0.001591981970705092,0.16129320859909058,1.020566463470459,0.0034916787408292294,-0.027835484594106674,-0.011706117540597916,-0.9995379447937012
130901.598,0.1339038610458374,-0.003086833516135812,0.022999312728643417,-0.039125073701143265,2.6184723377227783,0.6872820854187012,-97.9581069946289,-32.84413146972656,-83.61190795898438,882,4.0,10.0,103,0.001591981970705092,0.16129320859909058,1.020566463470459,0.0034916787408292294,-0.027835484594106674,-0.011706117540597916,-0.9995379447937012
130903.578,0.1339038610458374,-0.003086833516135812,0.022999312728643417,-0.17821450531482697,2.9527034759521484,0.9794983863830566,-103.4151611328125,-28.565378189086914,99.38494873046875,882,4.0,10.0,103,0.0024461490102112293,0.16187286376953125,1.020136833190918,0.003888803767040372,-0.025676947087049484,-0.014181572943925858,-0.9995622038841248
130905.917,0.13488072156906128,-0.003154302481561899,0.03630762919783592,-0.31738999485969543,2.93789005279541,1.2690653800964355,-102.00562286376953,-36.53470993041992,144.12571716308594,882,4.0,10.0,103,0.0024461490102112293,0.16187286376953125,1.020136833190918,0.003888803767040372,-0.025676947087049484,-0.014181572943925858,-0.9995622038841248
130907.555,0.13488072156906128,-0.003154302481561899,0.03630762919783592,-0.3393392562866211,2.4800314903259277,1.3302985429763794,-88.07827758789062,-51.16225051879883,50.310543060302734,882,1.0,-3.0,103,0.0024461490102112293,0.16187286376953125,1.020136833190918,0.003888803767040372,-0.025676947087049484,-0.014181572943925858,-0.9995622038841248
130909.526,0.13488072156906128,-0.003154302481561899,0.03630762919783592,-0.2820882201194763,1.5934780836105347,1.1853736639022827,-54.043304443359375,-51.99213409423828,-2.9024720191955566,882,1.0,-3.0,103,0.0031128611881285906,0.16159513592720032,1.0199155807495117,0.01428943406790495,-0.02396661601960659,-0.008381054736673832,-0.9995754957199097
130911.504,0.12971989810466766,-0.0009164741495624185,0.006817610934376717,-0.18104688823223114,0.6438422799110413,0.9311827421188354,-5.885224342346191,-42.4117317199707,-18.34258460998535,882,1.0,-3.0,103,0.0031128611881285906,0.16159513592720032,1.0199155807495117,0.01428943406790495,-0.02396661601960659,-0.008381054736673832,-0.9995754957199097
130913.491,0.12971989810466766,-0.0009164741495624185,0.006817610934376717,-0.05949234217405319,0.09799978882074356,0.6504433155059814,50.370269775390625,-37.18635940551758,-97.24562072753906,882,1.0,-3.0,103,0.0031128611881285906,0.16159513592720032,1.0199155807495117,0.01428943406790495,-0.02396661601960659,-0.008381054736673832,-0.9995754957199097
130915.597,0.12971989810466766,-0.0009164741495624185,0.006817610934376717,0.03806113451719284,-0.042167577892541885,0.37483328580856323,105.13028717041016,-35.73478317260742,-199.10098266601562,882,1.0,-3.0,103,0.003953973297029734,0.1626908779144287,1.019905686378479,0.01523426454514265,-0.02142842300236225,0.0023073905613273382,-0.9996517300605774
130917.447,0.13063748180866241,-0.0008535445667803288,0.019118566066026688,0.007998119108378887,-0.07539589703083038,0.2186632752418518,144.80828857421875,-34.51958465576172,-199.3464813232422,882,1.0,-3.0,103,0.003953973297029734,0.1626908779144287,1.019905686378479,0.01523426454514265,-0.02142842300236225,0.0023073905613273382,-0.9996517300605774
130919.429,0.13063748180866241,-0.0008535445667803288,0.019118566066026688,-0.15992896258831024,-0.046295586973428726,0.2971479296684265,152.7624053955078,-37.11980056762695,-121.54066467285156,882,1.0,-3.0,103,0.004588340874761343,0.16427013278007507,1.0197733640670776,0.00456171203404665,-0.020683741196990013,0.014568796381354332,-0.9996695518493652
130921.416,0.12812265753746033,0.002682571765035391,-0.02074182964861393,-0.14643587172031403,0.24245679378509521,0.4649938642978668,123.38752746582031,-36.701255798339844,-91.94039154052734,882,1.0,-3.0,103,0.004588340874761343,0.16427013278007507,1.0197733640670776,0.00456171203404665,-0.020683741196990013,0.014568796381354332,-0.9996695518493652
130923.391,0.12812265753746033,0.002682571765035391,-0.02074182964861393,0.12828703224658966,0.6043165922164917,0.5919448733329773,87.0762710571289,-21.775135040283203,-57.2559928894043,882,1.0,-3.0,103,0.004588340874761343,0.16427013278007507,1.0197733640670776,0.00456171203404665,-0.020683741196990013,0.014568796381354332,-0.9996695518493652
130925.742,0.12812265753746033,0.002682571765035391,-0.02074182964861393,0.32812178134918213,0.5100029110908508,0.7117099165916443,79.64722442626953,-4.627200126647949,106.75602722167969,882,1.0,-3.0,103,0.005561335012316704,0.1658582091331482,1.0195176601409912,-0.002305022208020091,-0.018175603821873665,0.012373442761600018,-0.9997555613517761
130927.357,0.12812265753746033,0.002682571765035391,-0.02074182964861393,0.21200957894325256,-0.15933701395988464,0.8127003908157349,88.60726165771484,-8.827160835266113,290.8548583984375,882,1.0,-3.0,103,0.005561335012316704,0.1658582091331482,1.0195176601409912,-0.002305022208020091,-0.018175603821873665,0.012373442761600018,-0.9997555613517761
130929.334,0.12923093140125275,0.00013635202776640654,-0.007092012092471123,-0.0637456402182579,-0.9795481562614441,0.8673282265663147,89.75972747802734,-29.79199981689453,279.3819274902344,880,4.0,-9.0,102,0.005561335012316704,0.1658582091331482,1.0195176601409912,-0.002305022208020091,-0.018175603821873665,0.012373442761600018,-0.9997555613517761
130931.315,0.12708105146884918,0.00025315594393759966,-0.058296021074056625,-0.19209986925125122,-1.5815664529800415,0.9036348462104797,89.46977996826172,-37.42179870605469,104.97518920898438,880,4.0,-9.0,102,0.006199206691235304,0.16652491688728333,1.019215703010559,-0.0017491367179900408,-0.017695430666208267,-0.003471109550446272,-0.9998359084129333
130933.297,0.12377668172121048,0.002998901763930917,-0.07625716924667358,-0.1648443341255188,-1.8613064289093018,1.065913200378418,97.898193359375,-24.70285987854004,-20.24757194519043,880,4.0,-9.0,102,0.006199206691235304,0.16652491688728333,1.019215703010559,-0.0017491367179900408,-0.017695430666208267,-0.003471109550446272,-0.9998359084129333
130935.407,0.12377668172121048,0.002998901763930917,-0.07625716924667358,-0.1388516128063202,-1.894504427909851,1.411767840385437,112.30538177490234,-15.042518615722656,-48.84593963623047,880,4.0,-9.0,102,0.006199206691235304,0.16652491688728333,1.019215703010559,-0.0017491367179900408,-0.017695430666208267,-0.003471109550446272,-0.9998359084129333
130937.261,0.12377668172121048,0.002998901763930917,-0.07625716924667358,-0.15573810040950775,-1.9245511293411255,1.810320258140564,125.9478988647461,-17.459054946899414,-61.1508903503418,880,4.0,-9.0,102,0.0071261231787502766,0.16738834977149963,1.0186469554901123,-0.007792260963469744,-0.01684948243200779,-0.0206194669008255,-0.9996150732040405
130939.241,0.1246233582496643,0.0035918233916163445,-0.0635952576994896,-0.2981742322444916,-1.9085983037948608,1.9563345909118652,119.37744140625,-19.722475051879883,-64.56023406982422,880,4.0,-9.0,102,0.0071261231787502766,0.16738834977149963,1.0186469554901123,-0.007792260963469744,-0.01684948243200779,-0.0206194669008255,-0.9996150732040405
130941.222,0.1246233582496643,0.0035918233916163445,-0.0635952576994896,-0.4234927296638489,-1.2953122854232788,1.6646268367767334,65.4261703491211,-18.710119247436523,-110.38571166992188,880,4.0,-9.0,102,0.007791274692863226,0.1675374060869217,1.019117832183838,-0.015316297300159931,-0.01689361222088337,-0.01713276468217373,-0.9995931386947632
130943.203,0.12163689732551575,0.0030087600462138653,0.0064298054203391075,-0.27115756273269653,-0.34043654799461365,0.9638711214065552,1.9622001647949219,-7.7076616287231445,-219.52255249023438,880,4.0,-9.0,102,0.007791274692863226,0.1675374060869217,1.019117832183838,-0.015316297300159931,-0.01689361222088337,-0.01713276468217373,-0.9995931386947632
130945.534,0.12163689732551575,0.0030087600462138653,0.0064298054203391075,-0.04828980937600136,-0.04122169315814972,0.24425622820854187,-11.500866889953613,10.226341247558594,-183.87474060058594,880,4.0,-9.0,102,0.007791274692863226,0.1675374060869217,1.019117832183838,-0.015316297300159931,-0.01689361222088337,-0.01713276468217373,-0.9995931386947632
130947.171,0.12163689732551575,0.0030087600462138653,0.0064298054203391075,-0.023491939529776573,-0.7439890503883362,-0.09629575908184052,8.409271240234375,15.992677688598633,-4.031571865081787,880,4.0,-9.0,102,0.008213577792048454,0.167136549949646,1.019252061843872,-0.016823505982756615,-0.015058236196637154,-0.003041930263862014,-0.999740481376648
130949.157,0.12163689732551575,0.0030087600462138653,0.0064298054203391075,-0.10528066754341125,-1.4650156497955322,-0.062471162527799606,-6.051239013671875,-0.8403261303901672,19.03949546813965,880,3.0,1.0,103,0.008213577792048454,0.167136549949646,1.019252061843872,-0.016823505982756615,-0.015058236196637154,-0.003041930263862014,-0.999740481376648
130951.132,0.12158048152923584,0.0035033607855439186,-0.03026026301085949,-0.10237719863653183,-1.4690207242965698,0.20002983510494232,-64.09194946289062,-20.86068344116211,-181.63528442382812,880,3.0,1.0,103,0.008213577792048454,0.167136549949646,1.019252061843872,-0.016823505982756615,-0.015058236196637154,-0.003041930263862014,-0.999740481376648
130953.108,0.12158048152923584,0.0035033607855439186,-0.03026026301085949,-0.07882960140705109,-1.1423529386520386,0.6940878629684448,-106.19539642333984,-19.70943832397461,-310.38299560546875,880,3.0,1.0,103,0.008732762187719345,0.16645580530166626,1.018493890762329,-0.01081439945846796,-0.013700095936655998,0.018865494057536125,-0.9996697306632996
130955.221,0.1169358491897583,0.0025968151167035103,-0.09848923981189728,-0.15322674810886383,-1.0173585414886475,1.2188822031021118,-94.67301940917969,-12.364360809326172,-189.24668884277344,880,3.0,1.0,103,0.008732762187719345,0.16645580530166626,1.018493890762329,-0.01081439945846796,-0.013700095936655998,0.018865494057536125,-0.9996697306632996
130957.08,0.1169358491897583,0.0025968151167035103,-0.09848923981189728,-0.11070027947425842,-0.9667027592658997,1.6230195760726929,-58.83493423461914,-16.247241973876953,-16.91754150390625,880,3.0,1.0,103,0.008732762187719345,0.16645580530166626,1.018493890762329,-0.01081439945846796,-0.013700095936655998,0.018865494057536125,-0.9996697306632996
130959.051,0.1169358491897583,0.0025968151167035103,-0.09848923981189728,0.04781332239508629,-0.7838480472564697,1.8597118854522705,-43.58391571044922,-23.899948120117188,41.28667449951172,880,3.0,1.0,103,0.009649189189076424,0.16554570198059082,1.0175725221633911,-0.010676279664039612,-0.01553058810532093,0.02611161395907402,-0.9994814395904541
130961.038,0.11766277253627777,0.002909043338149786,-0.08547516167163849,0.13064251840114594,-0.6428524851799011,1.829529047012329,-57.46891403198242,-23.978607177734375,76.12995910644531,880,3.0,1.0,103,0.009649189189076424,0.16554570198059082,1.0175725221633911,-0.010676279664039612,-0.01553058810532093,0.02611161395907402,-0.9994814395904541
130963.021,0.11766277253627777,0.002909043338149786,-0.08547516167163849,0.09142213314771652,-0.6080726981163025,1.606991171836853,-86.1612548828125,-18.404130935668945,119.66870880126953,880,3.0,1.0,103,0.010307442396879196,0.1643436700105667,1.0172336101531982,-0.005640585906803608,-0.013722452335059643,0.022608358412981033,-0.9996343851089478
130965.362,0.114313505589962,-3.083431874983944e-05,-0.00988855492323637,0.06806318461894989,-0.25941115617752075,1.336099624633789,-108.72753143310547,-20.23050308227539,75.65711212158203,880,3.0,1.0,103,0.010307442396879196,0.1643436700105667,1.0172336101531982,-0.005640585906803608,-0.013722452335059643,0.022608358412981033,-0.9996343851089478
130966.977,0.114313505589962,-3.083431874983944e-05,-0.00988855492323637,0.028499247506260872,0.3798043727874756,1.124165654182434,-100.33170318603516,-25.170881271362305,1.5950324535369873,880,3.0,1.0,103,0.010307442396879196,0.1643436700105667,1.0172336101531982,-0.005640585906803608,-0.013722452335059643,0.022608358412981033,-0.9996343851089478
130968.962,0.114313505589962,-3.083431874983944e-05,-0.00988855492323637,-0.023427145555615425,0.8118810057640076,1.072709321975708,-57.69743347167969,-23.571250915527344,70.08830261230469,880,2.0,11.0,103,0.0109499990940094,0.16347727179527283,1.0173028707504272,-0.001508617657236755,-0.012991419062018394,0.010225165635347366,-0.9998622536659241
130970.939,0.11257440596818924,0.002944032661616802,-0.04578803479671478,0.08335676044225693,0.8184719681739807,1.1384634971618652,-13.139762878417969,-13.359006881713867,244.69442749023438,880,2.0,11.0,103,0.0109499990940094,0.16347727179527283,1.0173028707504272,-0.001508617657236755,-0.012991419062018394,0.010225165635347366,-0.9998622536659241
130972.92,0.11257440596818924,0.002944032661616802,-0.04578803479671478,0.234495148062706,0.5030121803283691,1.2069435119628906,7.779750823974609,-6.704985618591309,312.4729309082031,880,2.0,11.0,103,0.0109499990940094,0.16347727179527283,1.0173028707504272,-0.001508617657236755,-0.012991419062018394,0.010225165635347366,-0.9998622536659241
130975.032,0.11257440596818924,0.002944032661616802,-0.04578803479671478,0.1133214607834816,0.17907896637916565,1.20343816280365,5.983233451843262,-10.818812370300293,186.25819396972656,880,2.0,11.0,103,0.011648610234260559,0.16269543766975403,1.0172185897827148,0.0015590748516842723,-0.011149135418236256,0.0018955919658765197,-0.9999348521232605
130976.893,0.10887056589126587,0.0017582515720278025,-0.01391883846372366,-0.1964418888092041,0.36561691761016846,1.0627750158309937,-14.966715812683105,-26.98569679260254,-22.879240036010742,880,2.0,11.0,103,0.011648610234260559,0.16269543766975403,1.0172185897827148,0.0015590748516842723,-0.011149135418236256,0.0018955919658765197,-0.9999348521232605
130978.864,0.10887056589126587,0.0017582515720278025,-0.01391883846372366,-0.22187349200248718,1.2966270446777344,0.8064836859703064,-54.761417388916016,-41.31010818481445,-165.70106506347656,880,2.0,11.0,103,0.011648610234260559,0.16269543766975403,1.0172185897827148,0.0015590748516842723,-0.011149135418236256,0.0018955919658765197,-0.9999348521232605
130980.844,0.10887056589126587,0.0017582515720278025,-0.01391883846372366,0.05190865695476532,2.310133934020996,0.6771206259727478,-89.37986755371094,-31.590646743774414,-146.12603759765625,880,2.0,11.0,103,0.012213953770697117,0.16305530071258545,1.0171575546264648,-0.0001870580017566681,-0.010953248478472233,-0.007251730188727379,-0.9999136924743652
130982.826,0.10950351506471634,0.0016783815808594227,-0.0006166290258988738,0.10241881757974625,2.806461811065674,0.8482934236526489,-99.51873779296875,-14.889585494995117,38.07794189453125,880,2.0,11.0,103,0.012213953770697117,0.16305530071258545,1.0171575546264648,-0.0001870580017566681,-0.010953248478472233,-0.007251730188727379,-0.9999136924743652
130985.166,0.10950351506471634,0.0016783815808594227,-0.0006166290258988738,-0.12690596282482147,2.9060299396514893,1.2023344039916992,-105.93016052246094,-22.64683723449707,182.32568359375,880,2.0,11.0,103,0.012914772145450115,0.16339068114757538,1.0167651176452637,0.0047509134747087955,-0.009118601679801941,-0.011153238825500011,-0.9998849630355835
130986.787,0.10950351506471634,0.0016783815808594227,-0.0006166290258988738,-0.21583573520183563,2.76511287689209,1.3919792175292969,-107.13497161865234,-51.14542770385742,105.7145767211914,880,2.0,11.0,103,0.012914772145450115,0.16339068114757538,1.0167651176452637,0.0047509134747087955,-0.009118601679801941,-0.011153238825500011,-0.9998849630355835
130988.774,0.10614705830812454,0.001406548311933875,0.005808275658637285,-0.15965081751346588,2.2964391708374023,1.284416675567627,-87.50489807128906,-60.75421905517578,1.7206575870513916,880,2.0,11.0,103,0.012914772145450115,0.16339068114757538,1.0167651176452637,0.0047509134747087955,-0.009118601679801941,-0.011153238825500011,-0.9998849630355835
130990.755,0.10299953818321228,0.003227372420951724,0.005758990067988634,-0.15959137678146362,1.4459604024887085,1.0371557474136353,-43.45475387573242,-37.63115692138672,41.47465133666992,878,2.0,-2.0,103,0.013014662079513073,0.1631777584552765,1.0166388750076294,0.012397685088217258,-0.007461567409336567,-0.001946793170645833,-0.9998934864997864
130992.732,0.10234863311052322,0.00327510223723948,-0.03419938683509827,-0.19585849344730377,0.47998127341270447,0.7763529419898987,18.197303771972656,-22.1058406829834,49.52190399169922,878,2.0,-2.0,103,0.013014662079513073,0.1631777584552765,1.0166388750076294,0.012397685088217258,-0.007461567409336567,-0.001946793170645833,-0.9998934864997864
130994.837,0.10234863311052322,0.00327510223723948,-0.03419938683509827,-0.06923691183328629,-0.13845114409923553,0.5234816670417786,79.41231536865234,-34.39445114135742,-108.52690124511719,878,2.0,-2.0,103,0.013014662079513073,0.1631777584552765,1.0166388750076294,0.012397685088217258,-0.007461567409336567,-0.001946793170645833,-0.9998934864997864
130996.693,0.09835836291313171,0.004323827102780342,-0.023151567205786705,0.15718376636505127,-0.2934417426586151,0.2745380103588104,123.0706787109375,-47.450740814208984,-244.38845825195312,878,2.0,-2.0,103,0.013703525997698307,0.1645997166633606,1.0162506103515625,0.009403270669281483,-0.004837116226553917,0.011499889194965363,-0.9998780488967896
130998.676,0.09889261424541473,0.004406895022839308,-0.009684659540653229,0.1201750636100769,-0.2809528112411499,0.20151546597480774,150.32052612304688,-42.477294921875,-184.1459197998047,878,2.0,-2.0,103,0.013703525997698307,0.1645997166633606,1.0162506103515625,0.009403270669281483,-0.004837116226553917,0.011499889194965363,-0.9998780488967896
131000.657,0.09889261424541473,0.004406895022839308,-0.009684659540653229,-0.18535874783992767,-0.1495312601327896,0.37477752566337585,153.0778045654297,-31.221885681152344,-68.32220458984375,878,2.0,-2.0,103,0.013703525997698307,0.1645997166633606,1.0162506103515625,0.009403270669281483,-0.004837116226553917,0.011499889194965363,-0.9998780488967896
131002.645,0.09889261424541473,0.004406895022839308,-0.009684659540653229,-0.34972846508026123,0.15702113509178162,0.6113890409469604,125.06156158447266,-28.563262939453125,-62.92049026489258,878,2.0,-2.0,103,0.014385438524186611,0.166428342461586,1.0157136917114258,-0.0021388293243944645,-0.00401879008859396,0.016026422381401062,-0.9998612403869629
131004.976,0.0994437113404274,0.004605752881616354,0.0032981859985738993,-0.10046107321977615,0.35012534260749817,0.7524445056915283,97.36187744140625,-28.58538055419922,-80.55404663085938,878,2.0,-2.0,103,0.014385438524186611,0.166428342461586,1.0157136917114258,-0.0021388293243944645,-0.00401879008859396,0.016026422381401062,-0.9998612403869629
131006.603,0.09611374884843826,0.008099513128399849,-0.05519598722457886,0.25366005301475525,0.08257134258747101,0.8515875339508057,93.4779281616211,-23.239648818969727,38.50553512573242,878,2.0,-2.0,103,0.0152351763099432,0.16764132678508759,1.0154504776000977,-0.006187628488987684,-0.0022021238692104816,0.005665098316967487,-0.9999623894691467
131008.586,0.0966561958193779,0.00851635355502367,-0.04059236869215965,0.2846835255622864,-0.4938538372516632,0.9273488521575928,97.22411346435547,-20.523286819458008,238.93856811523438,878,2.0,-2.0,103,0.0152351763099432,0.16764132678508759,1.0154504776000977,-0.006187628488987684,-0.0022021238692104816,0.005665098316967487,-0.9999623894691467
131010.567,0.0960240587592125,0.005099030211567879,-0.040510933846235275,0.08998312801122665,-1.141969084739685,0.9559746980667114,99.79747772216797,-22.499414443969727,326.4583740234375,878,3.0,-10.0,102,0.0152351763099432,0.16764132678508759,1.0154504776000977,-0.006187628488987684,-0.0022021238692104816,0.005665098316967487,-0.9999623894691467
131012.544,0.09512756019830704,0.005148195195943117,-0.09145983308553696,-0.0662701427936554,-1.717538595199585,1.0470404624938965,104.44700622558594,-25.950042724609375,227.050048828125,878,3.0,-10.0,102,0.01562486682087183,0.1682005375623703,1.0147819519042969,-0.007998907938599586,-0.0023292219266295433,-0.00827762857079506,-0.9999310970306396
131014.652,0.09563398361206055,0.005635272711515427,-0.0797947347164154,-0.12461216002702713,-1.931771993637085,1.3072161674499512,106.8660888671875,-30.846824645996094,42.3724250793457,878,3.0,-10.0,102,0.01562486682087183,0.1682005375623703,1.0147819519042969,-0.007998907938599586,-0.0023292219266295433,-0.00827762857079506,-0.9999310970306396
131016.511,0.09065922349691391,0.006599419750273228,-0.0863742008805275,-0.15521393716335297,-1.9124956130981445,1.708896517753601,109.31478118896484,-23.179889678955078,-78.81039428710938,878,3.0,-10.0,102,0.01562486682087183,0.1682005375623703,1.0147819519042969,-0.007998907938599586,-0.0023292219266295433,-0.00827762857079506,-0.9999310970306396
131018.488,0.09065922349691391,0.006599419750273228,-0.0863742008805275,-0.22314764559268951,-1.895120620727539,1.9636422395706177,109.69898986816406,0.7941396236419678,-64.38690185546875,878,3.0,-10.0,102,0.016153370961546898,0.1686398983001709,1.0148494243621826,-0.015369171276688576,-0.0005684333154931664,-0.0179566890001297,-0.9997205138206482
131020.477,0.09112387895584106,0.007146639283746481,-0.07295358926057816,-0.23616045713424683,-1.5624592304229736,1.7931151390075684,76.61152648925781,12.94461441040039,-35.32864761352539,878,3.0,-10.0,102,0.016153370961546898,0.1686398983001709,1.0148494243621826,-0.015369171276688576,-0.0005684333154931664,-0.0179566890001297,-0.9997205138206482
131022.455,0.09112387895584106,0.007146639283746481,-0.07295358926057816,-0.045736271888017654,-0.725746750831604,1.1944563388824463,13.424932479858398,0.0166312288492918,-138.93724060058594,878,3.0,-10.0,102,0.016153370961546898,0.1686398983001709,1.0148494243621826,-0.015369171276688576,-0.0005684333154931664,-0.0179566890001297,-0.9997205138206482
131024.78,0.09112387895584106,0.007146639283746481,-0.07295358926057816,0.0630236566066742,-0.11789753288030624,0.4558400511741638,-23.182207107543945,-6.7209792137146,-196.07118225097656,878,3.0,-10.0,102,0.01676548644900322,0.16883420944213867,1.0151729583740234,-0.02030072920024395,-0.0009787125745788217,-0.015283631160855293,-0.9996766448020935
131026.412,0.08477117121219635,0.005431571509689093,-0.014471099711954594,-0.05504709482192993,-0.4233011305332184,0.007424813695251942,-10.710765838623047,14.557573318481445,-16.80213165283203,878,3.0,-10.0,102,0.01676548644900322,0.16883420944213867,1.0151729583740234,-0.02030072920024395,-0.0009787125745788217,-0.015283631160855293,-0.9996766448020935
131028.403,0.08477117121219635,0.005431571509689093,-0.014471099711954594,-0.20986740291118622,-1.1870898008346558,-0.02984539419412613,-1.3535960912704468,34.30734634399414,158.018310546875,878,3.0,-10.0,102,0.01676548644900322,0.16883420944213867,1.0151729583740234,-0.02030072920024395,-0.0009787125745788217,-0.015283631160855293,-0.9996766448020935
131030.386,0.08520594984292984,0.0058618634939193726,0.00014234553964342922,-0.14559993147850037,-1.4911774396896362,0.1719510704278946,-36.333133697509766,20.28364372253418,23.048051834106445,878,4.0,4.0,102,0.017185378819704056,0.1677062064409256,1.0144802331924438,-0.015926485881209373,8.542423165636137e-05,0.00037858940777368844,-0.999873161315918
131032.363,0.08788549900054932,0.006670072209089994,0.0004191464395262301,0.0014419807121157646,-1.3104475736618042,0.5776597857475281,-82.77473449707031,-6.750825881958008,-240.3246307373047,877,4.0,4.0,102,0.017185378819704056,0.1677062064409256,1.0144802331924438,-0.015926485881209373,8.542423165636137e-05,0.00037858940777368844,-0.999873161315918
131034.469,0.08728820085525513,0.006690128240734339,-0.050655245780944824,-0.13443142175674438,-1.109255313873291,1.0798420906066895,-90.39878845214844,-23.003719329833984,-254.2823028564453,877,4.0,4.0,102,0.017728887498378754,0.1672033667564392,1.0132389068603516,-0.014268429949879646,-0.0005723414360545576,0.01103782095015049,-0.9998371005058289
131036.322,0.08304096758365631,0.005537879653275013,-0.11226308345794678,-0.3224499225616455,-1.0263762474060059,1.498108983039856,-63.31523895263672,-24.133216857910156,-83.73577117919922,877,4.0,4.0,102,0.017728887498378754,0.1672033667564392,1.0132389068603516,-0.014268429949879646,-0.0005723414360545576,0.01103782095015049,-0.9998371005058289
131038.299,0.08304096758365631,0.005537879653275013,-0.11226308345794678,-0.21567700803279877,-0.8781872987747192,1.8134477138519287,-43.540252685546875,-11.134429931640625,-22.187955856323242,877,4.0,4.0,102,0.017728887498378754,0.1672033667564392,1.0132389068603516,-0.014268429949879646,-0.0005723414360545576,0.01103782095015049,-0.9998371005058289
131040.281,0.08304096758365631,0.005537879653275013,-0.11226308345794678,-0.028451453894376755,-0.6020589470863342,1.8551080226898193,-53.71654510498047,-1.3394256830215454,-32.91463088989258,877,4.0,4.0,102,0.018098410218954086,0.16613537073135376,1.0129542350769043,-0.00979059562087059,-0.0012016197433695197,0.01817961037158966,-0.9997861385345459
131042.262,0.08338505029678345,0.005735097452998161,-0.09899288415908813,0.041430432349443436,-0.2766101658344269,1.6938891410827637,-81.43169403076172,-6.9276909828186035,38.10329818725586,877,4.0,4.0,102,0.018098410218954086,0.16613537073135376,1.0129542350769043,-0.00979059562087059,-0.0012016197433695197,0.01817961037158966,-0.9997861385345459
131044.601,0.08338505029678345,0.005735097452998161,-0.09899288415908813,0.0976107120513916,0.11340206116437912,1.4703024625778198,-99.15152740478516,-21.09307098388672,111.11614227294922,877,4.0,4.0,102,0.018098410218954086,0.16613537073135376,1.0129542350769043,-0.00979059562087059,-0.0012016197433695197,0.01817961037158966,-0.9997861385345459
131046.224,0.07691573351621628,0.002472702646628022,-0.03836345672607422,0.13030314445495605,0.48791512846946716,1.278088927268982,-84.6853256225586,-23.31487464904785,108.44556427001953,877,4.0,4.0,102,0.018814506009221077,0.16509702801704407,1.0129222869873047,-0.007287896238267422,-0.0007157286163419485,0.011938266456127167,-0.9999019503593445
131048.205,0.07723632454872131,0.002494462998583913,-0.023357249796390533,0.028121691197156906,0.7236426472663879,1.2179499864578247,-47.13656234741211,-6.257953643798828,142.02366638183594,877,4.0,4.0,102,0.018814506009221077,0.16509702801704407,1.0129222869873047,-0.007287896238267422,-0.0007157286163419485,0.011938266456127167,-0.9999019503593445
131050.202,0.07723632454872131,0.002494462998583913,-0.023357249796390533,-0.027770359069108963,0.7062953114509583,1.2487218379974365,-10.292195320129395,8.990301132202148,236.21339416503906,877,1.0,7.0,102,0.018814506009221077,0.16509702801704407,1.0129222869873047,-0.007287896238267422,-0.0007157286163419485,0.011938266456127167,-0.9999019503593445
131052.175,0.07723632454872131,0.002494462998583913,-0.023357249796390533,0.0702480673789978,0.3529365062713623,1.271378517150879,11.857636451721191,6.662977695465088,259.7940979003906,874,1.0,7.0,102,0.019169948995113373,0.16423656046390533,1.0125669240951538,-0.00034189081634394825,0.0004899307969026268,0.0024626038502901793,-0.9999967813491821
131054.275,0.07747077941894531,0.0039018793031573296,-0.06338785588741302,0.07389770448207855,0.047775641083717346,1.1640526056289673,7.433168888092041,-1.097531795501709,150.59190368652344,874,1.0,7.0,102,0.019169948995113373,0.16423656046390533,1.0125669240951538,-0.00034189081634394825,0.0004899307969026268,0.0024626038502901793,-0.9999967813491821
131056.142,0.07167072594165802,0.0023833520244807005,-0.03566645458340645,-0.1288008838891983,0.5365667939186096,0.8856557607650757,-28.612878799438477,-9.695393562316895,-36.56109619140625,874,1.0,7.0,102,0.019513756036758423,0.16416046023368835,1.0124484300613403,-0.004189854953438044,0.00030574630363844335,-0.010524154640734196,-0.9999358654022217
131058.114,0.07193069905042648,0.0022419525776058435,-0.021963216364383698,-0.1747732311487198,1.8328653573989868,0.5893464684486389,-76.95549011230469,-16.307842254638672,-178.92884826660156,874,1.0,7.0,102,0.019513756036758423,0.16416046023368835,1.0124484300613403,-0.004189854953438044,0.00030574630363844335,-0.010524154640734196,-0.9999358654022217
131060.095,0.07193069905042648,0.0022419525776058435,-0.021963216364383698,0.003724168986082077,2.998060703277588,0.4969978928565979,-99.21224212646484,-16.2206974029541,-120.88980102539062,874,1.0,7.0,102,0.019513756036758423,0.16416046023368835,1.0124484300613403,-0.004189854953438044,0.00030574630363844335,-0.010524154640734196,-0.9999358654022217
131062.077,0.07193069905042648,0.0022419525776058435,-0.021963216364383698,-0.05116264149546623,3.339643716812134,0.7582091093063354,-90.68173217773438,-11.02902889251709,129.14486694335938,874,1.0,7.0,102,0.019969994202256203,0.1645934283733368,1.0123348236083984,-0.002155907452106476,0.0010825044009834528,-0.020152369514107704,-0.9997940063476562
