timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
40144.013,0.22857940196990967,-0.028384672477841377,0.0040894802659749985,-0.08474241942167282,-0.11582434177398682,0.529044508934021,-12.63583755493164,45.16170120239258,-245.2936248779297,877,0.0,1.0,93,-0.3835615813732147,0.04472053796052933,0.9962146878242493,0.020998988300561905,0.1029941663146019,-0.0012537466827780008,0.9944595694541931
40146.039,0.2261115312576294,-0.028112372383475304,-0.02177784964442253,0.14595261216163635,-0.6120410561561584,0.04095670208334923,2.0066752433776855,63.77531051635742,-43.16231155395508,879,0.0,1.0,93,-0.3835615813732147,0.04472053796052933,0.9962146878242493,0.020998988300561905,0.1029941663146019,-0.0012537466827780008,0.9944595694541931
40147.981,0.2261115312576294,-0.028112372383475304,-0.02177784964442253,0.1141672134399414,-1.3866381645202637,-0.051189761608839035,-2.5802340507507324,49.787010192871094,83.76227569580078,879,0.0,1.0,93,-0.3835615813732147,0.04472053796052933,0.9962146878242493,0.020998988300561905,0.1029941663146019,-0.0012537466827780008,0.9944595694541931
40150.02,0.2261115312576294,-0.028112372383475304,-0.02177784964442253,0.05471666902303696,-1.4352301359176636,0.09008809924125671,-57.465118408203125,18.212831497192383,-71.46704864501953,879,0.0,1.0,93,-0.38223209977149963,0.0435112863779068,0.9957622289657593,0.016592958942055702,0.10429053008556366,-0.01886516436934471,0.9942294955253601
40151.942,0.2328590303659439,-0.029723135754466057,-0.02620025910437107,0.041526008397340775,-0.9032225012779236,0.42669254541397095,-115.09534454345703,5.405484676361084,-253.44888305664062,879,0.0,1.0,93,-0.38223209977149963,0.0435112863779068,0.9957622289657593,0.016592958942055702,0.10429053008556366,-0.01886516436934471,0.9942294955253601
40153.915,0.2328590303659439,-0.029723135754466057,-0.02620025910437107,-0.13566477596759796,-0.6199759840965271,0.9323708415031433,-115.68682098388672,21.457630157470703,-171.47567749023438,879,0.0,1.0,93,-0.38044464588165283,0.04237743839621544,0.9942870736122131,0.014075993560254574,0.10804981738328934,-0.02887999266386032,0.9936262369155884
40155.943,0.23441937565803528,-0.02976202592253685,-0.016379963606595993,-0.2066516876220703,-0.6814311146736145,1.3918989896774292,-78.02464294433594,41.058902740478516,28.246076583862305,879,0.0,1.0,93,-0.38044464588165283,0.04237743839621544,0.9942870736122131,0.014075993560254574,0.10804981738328934,-0.02887999266386032,0.9936262369155884
40157.876,0.23441937565803528,-0.02976202592253685,-0.016379963606595993,0.058716800063848495,-0.6326273679733276,1.7429558038711548,-59.72162628173828,40.626853942871094,87.10539245605469,879,0.0,1.0,93,-0.38044464588165283,0.04237743839621544,0.9942870736122131,0.014075993560254574,0.10804981738328934,-0.02887999266386032,0.9936262369155884
40159.935,0.2397552877664566,-0.03284125030040741,-0.03321189805865288,0.3096993565559387,-0.37733519077301025,1.8294885158538818,-72.92182922363281,21.866533279418945,80.72190856933594,879,0.0,1.0,93,-0.3791123628616333,0.04110609367489815,0.9941403865814209,0.0072786989621818066,0.10683657974004745,-0.025782866403460503,0.9939155578613281
40161.837,0.2413811981678009,-0.03301580622792244,-0.02225523628294468,0.19804763793945312,-0.2013484686613083,1.6817834377288818,-93.47420501708984,13.107206344604492,139.79066467285156,879,0.0,1.0,93,-0.3791123628616333,0.04110609367489815,0.9941403865814209,0.0072786989621818066,0.10683657974004745,-0.025782866403460503,0.9939155578613281
40163.822,0.2413811981678009,-0.03301580622792244,-0.02225523628294468,-0.04551893100142479,0.010630454868078232,1.4373855590820312,-107.58473205566406,26.316932678222656,154.52769470214844,879,0.0,10.0,92,-0.3791123628616333,0.04110609367489815,0.9941403865814209,0.0072786989621818066,0.10683657974004745,-0.025782866403460503,0.9939155578613281
40165.847,0.23684066534042358,-0.029431859031319618,-0.06103581190109253,-0.12235325574874878,0.4398248791694641,1.2288049459457397,-99.13212585449219,39.59807586669922,62.49880599975586,877,0.0,10.0,92,-0.37783774733543396,0.04002044349908829,0.9938981533050537,0.00698880385607481,0.10875911265611649,-0.01074424758553505,0.9939855337142944
40167.78,0.23832054436206818,-0.029760630801320076,-0.05210605263710022,-0.04160008206963539,0.911872148513794,1.1262469291687012,-62.85584259033203,37.61412811279297,26.711572647094727,877,0.0,10.0,92,-0.37783774733543396,0.04002044349908829,0.9938981533050537,0.00698880385607481,0.10875911265611649,-0.01074424758553505,0.9939855337142944
40169.844,0.25713682174682617,-0.031557098031044006,-0.004345076624304056,0.10959850251674652,1.097306251525879,1.1202994585037231,-24.46831703186035,34.86460494995117,109.80471801757812,877,0.0,10.0,92,-0.37783774733543396,0.04002044349908829,0.9938981533050537,0.00698880385607481,0.10875911265611649,-0.01074424758553505,0.9939855337142944
40171.741,0.25713682174682617,-0.031557098031044006,-0.004345076624304056,0.20098400115966797,0.8324410319328308,1.155868649482727,-2.4754796028137207,42.00308609008789,175.28408813476562,877,0.0,10.0,92,-0.3757667541503906,0.03881535306572914,0.9933480620384216,0.0009698151843622327,0.11134836822748184,-0.0012276918860152364,0.993780255317688
40173.728,0.2587679624557495,-0.03201890364289284,0.005725113674998283,0.061121679842472076,0.3413655757904053,1.1411681175231934,3.3108291625976562,41.139495849609375,128.42376708984375,877,0.0,10.0,92,-0.3757667541503906,0.03881535306572914,0.9933480620384216,0.0009698151843622327,0.11134836822748184,-0.0012276918860152364,0.993780255317688
40175.755,0.2587679624557495,-0.03201890364289284,0.005725113674998283,-0.20017759501934052,0.26771146059036255,1.0275633335113525,-13.009611129760742,22.024383544921875,-18.655668258666992,877,0.0,10.0,92,-0.37431928515434265,0.03830244019627571,0.9932563900947571,0.0034116494935005903,0.11295394599437714,-0.00012518010044004768,0.9935943484306335
40177.684,0.2604471445083618,-0.03253179416060448,0.015508984215557575,-0.18581147491931915,1.1484748125076294,0.7799367308616638,-57.75885009765625,10.404029846191406,-165.53564453125,877,0.0,10.0,92,-0.37431928515434265,0.03830244019627571,0.9932563900947571,0.0034116494935005903,0.11295394599437714,-0.00012518010044004768,0.9935943484306335
40179.743,0.27075403928756714,-0.032181769609451294,0.02171020209789276,0.06640611588954926,2.470484972000122,0.6419956088066101,-102.9792251586914,16.607879638671875,-161.55714416503906,877,0.0,10.0,92,-0.37431928515434265,0.03830244019627571,0.9932563900947571,0.0034116494935005903,0.11295394599437714,-0.00012518010044004768,0.9935943484306335
40181.646,0.27075403928756714,-0.032181769609451294,0.02171020209789276,0.044386282563209534,3.2370994091033936,0.7357003092765808,-110.10755157470703,9.495057106018066,27.795066833496094,877,0.0,10.0,92,-0.37431928515434265,0.03830244019627571,0.9932563900947571,0.0034116494935005903,0.11295394599437714,-0.00012518010044004768,0.9935943484306335
40183.632,0.27075403928756714,-0.032181769609451294,0.02171020209789276,-0.29626384377479553,3.172973394393921,0.9679844379425049,-97.16664123535156,-13.766429901123047,171.63414001464844,877,0.0,10.0,92,-0.3724585771560669,0.03871963918209076,0.9928447604179382,0.003164120716974139,0.11255092173814774,-0.0009658538619987667,0.9936404824256897
40185.66,0.27067461609840393,-0.030789373442530632,0.03312753885984421,-0.34521397948265076,2.749783992767334,1.1595290899276733,-90.38236999511719,-30.69135856628418,97.68231201171875,877,-2.0,-3.0,93,-0.3724585771560669,0.03871963918209076,0.9928447604179382,0.003164120716974139,0.11255092173814774,-0.0009658538619987667,0.9936404824256897
40187.588,0.26553022861480713,-0.030445775017142296,-0.005509268958121538,-0.13139338791370392,2.177126407623291,1.1122671365737915,-80.43069458007812,-29.6136474609375,-8.788193702697754,878,-2.0,-3.0,93,-0.37081587314605713,0.038004983216524124,0.9922803044319153,-0.00748312147334218,0.11265461891889572,-0.00022395314590539783,0.9936060309410095
40189.642,0.2754739224910736,-0.03119741566479206,-0.004663452971726656,0.029723914340138435,1.2814040184020996,0.9427402019500732,-45.090599060058594,-15.220324516296387,-5.307985305786133,878,-2.0,-3.0,93,-0.37081587314605713,0.038004983216524124,0.9922803044319153,-0.00748312147334218,0.11265461891889572,-0.00022395314590539783,0.9936060309410095
40191.554,0.2754739224910736,-0.03119741566479206,-0.004663452971726656,0.07704483717679977,0.303864985704422,0.7522829174995422,11.35466480255127,-3.170588254928589,-4.407303810119629,878,-2.0,-3.0,93,-0.37081587314605713,0.038004983216524124,0.9922803044319153,-0.00748312147334218,0.11265461891889572,-0.00022395314590539783,0.9936060309410095
40193.53,0.2754739224910736,-0.03119741566479206,-0.004663452971726656,0.16936755180358887,-0.07689773291349411,0.5251035690307617,68.0926513671875,-5.986498832702637,-90.13800048828125,878,-2.0,-3.0,93,-0.3686220049858093,0.03853536769747734,0.9923360347747803,-0.009166186675429344,0.11102578788995743,-0.006645306013524532,0.9937530159950256
40195.56,0.27725836634635925,-0.03158034384250641,0.005373701453208923,0.1625560075044632,0.03437962010502815,0.3283001184463501,117.3183822631836,-19.734060287475586,-158.7515106201172,878,-2.0,-3.0,93,-0.3686220049858093,0.03853536769747734,0.9923360347747803,-0.009166186675429344,0.11102578788995743,-0.006645306013524532,0.9937530159950256
40197.501,0.27725836634635925,-0.03158034384250641,0.005373701453208923,-0.1606094241142273,0.17548997700214386,0.36466240882873535,150.5620574951172,-22.01300048828125,-105.47560119628906,878,-2.0,-3.0,93,-0.3686220049858093,0.03853536769747734,0.9923360347747803,-0.009166186675429344,0.11102578788995743,-0.006645306013524532,0.9937530159950256
40199.551,0.27725836634635925,-0.03158034384250641,0.005373701453208923,-0.4580305814743042,0.2948906719684601,0.5862889289855957,148.58663940429688,-3.5326473712921143,-34.73455810546875,878,-2.0,-3.0,93,-0.36721980571746826,0.04001094400882721,0.9919160604476929,-0.00159699737560004,0.11284586042165756,-0.0181255079805851,0.993445873260498
40201.454,0.28008487820625305,-0.029284963384270668,-0.02480979822576046,-0.20368048548698425,0.5354267358779907,0.705859899520874,114.32352447509766,12.586134910583496,-51.48099899291992,878,-2.0,-3.0,93,-0.36721980571746826,0.04001094400882721,0.9919160604476929,-0.00159699737560004,0.11284586042165756,-0.0181255079805851,0.993445873260498
40203.436,0.28008487820625305,-0.029284963384270668,-0.02480979822576046,0.2258078008890152,0.5847890377044678,0.7597252130508423,86.68901824951172,3.5281333923339844,-48.54276657104492,878,-2.0,-3.0,93,-0.3651497960090637,0.041249923408031464,0.9913343191146851,0.006433478556573391,0.10958022624254227,-0.014795205555856228,0.9938470721244812
40205.48,0.2820039689540863,-0.029372096061706543,-0.01407866831868887,0.31597524881362915,0.13823314011096954,0.8443441390991211,87.61402130126953,-16.43568992614746,73.5641098022461,878,-1.0,-7.0,93,-0.3651497960090637,0.041249923408031464,0.9913343191146851,0.006433478556573391,0.10958022624254227,-0.014795205555856228,0.9938470721244812
40207.397,0.2745782434940338,-0.03149159625172615,-0.05651649832725525,0.13241100311279297,-0.6007449626922607,0.8820354342460632,93.29963684082031,-20.244678497314453,187.93453979492188,875,-1.0,-7.0,93,-0.3651497960090637,0.041249923408031464,0.9913343191146851,0.006433478556573391,0.10958022624254227,-0.014795205555856228,0.9938470721244812
40209.445,0.2745782434940338,-0.03149159625172615,-0.05651649832725525,-0.05773252621293068,-1.307180643081665,0.8511308431625366,91.9233627319336,-15.946873664855957,156.51443481445312,875,-1.0,-7.0,93,-0.36333292722702026,0.041719499975442886,0.9907445907592773,0.007457592058926821,0.10994519293308258,-0.006126358173787594,0.9938908815383911
40211.363,0.27987706661224365,-0.02875768207013607,-0.07162334024906158,-0.2255931943655014,-1.762832522392273,0.9280340075492859,93.48249053955078,-14.838311195373535,69.16963958740234,875,-1.0,-7.0,93,-0.36333292722702026,0.041719499975442886,0.9907445907592773,0.007457592058926821,0.10994519293308258,-0.006126358173787594,0.9938908815383911
40213.339,0.27987706661224365,-0.02875768207013607,-0.07162334024906158,-0.27547240257263184,-1.8916364908218384,1.2531265020370483,101.43219757080078,-7.044831275939941,23.40549087524414,875,-1.0,-7.0,93,-0.36333292722702026,0.041719499975442886,0.9907445907592773,0.007457592058926821,0.10994519293308258,-0.006126358173787594,0.9938908815383911
40215.368,0.27987706661224365,-0.02875768207013607,-0.07162334024906158,-0.139694944024086,-1.901079535484314,1.686995267868042,113.5313491821289,12.624221801757812,-11.784280776977539,875,-1.0,-7.0,93,-0.3614254295825958,0.04228059947490692,0.9899564981460571,0.014287608675658703,0.10875920951366425,0.0028124088421463966,0.9939614534378052
40217.301,0.28179046511650085,-0.02861320972442627,-0.06172867864370346,0.010718937031924725,-1.8945409059524536,1.9557685852050781,116.4931869506836,29.996109008789062,-42.689552307128906,875,-1.0,-7.0,93,-0.3614254295825958,0.04228059947490692,0.9899564981460571,0.014287608675658703,0.10875920951366425,0.0028124088421463966,0.9939614534378052
40219.35,0.29566413164138794,-0.0291768629103899,-0.034444380551576614,-0.10752597451210022,-1.497991919517517,1.7649242877960205,77.1677474975586,29.652088165283203,-82.7828140258789,875,-1.0,-7.0,93,-0.3614254295825958,0.04228059947490692,0.9899564981460571,0.014287608675658703,0.10875920951366425,0.0028124088421463966,0.9939614534378052
40221.262,0.29566413164138794,-0.0291768629103899,-0.034444380551576614,-0.25675588846206665,-0.7101190090179443,1.1358107328414917,13.328479766845703,24.664121627807617,-174.51263427734375,875,-1.0,-7.0,93,-0.3614254295825958,0.04228059947490692,0.9899564981460571,0.014287608675658703,0.10875920951366425,0.0028124088421463966,0.9939614534378052
40223.243,0.29566413164138794,-0.0291768629103899,-0.034444380551576614,-0.2484787255525589,-0.26528120040893555,0.44142693281173706,-16.71002769470215,29.667078018188477,-180.13966369628906,875,-1.0,-7.0,93,-0.3591015040874481,0.04220885783433914,0.9899601340293884,0.01965264230966568,0.1101936623454094,0.0050580305978655815,0.9937029480934143
40225.275,0.29566413164138794,-0.0291768629103899,-0.034444380551576614,-0.1831040233373642,-0.7025697827339172,-0.034126654267311096,-3.718475103378296,42.64228439331055,2.626857280731201,875,1.0,2.0,92,-0.3575320541858673,0.04152773320674896,0.9895190000534058,0.020083466544747353,0.11078137159347534,-0.0010401097824797034,0.9936413168907166
40227.204,0.29566413164138794,-0.0291768629103899,-0.034444380551576614,-0.1709955930709839,-1.4501346349716187,-0.07673940062522888,-4.901274681091309,46.33316421508789,130.08132934570312,876,1.0,2.0,92,-0.3575320541858673,0.04152773320674896,0.9895190000534058,0.020083466544747353,0.11078137159347534,-0.0010401097824797034,0.9936413168907166
40229.259,0.29694733023643494,-0.029648423194885254,-0.07607018947601318,-0.03852800652384758,-1.5429400205612183,0.17078344523906708,-52.0599250793457,23.197832107543945,-6.2719573974609375,876,1.0,2.0,92,-0.3575320541858673,0.04152773320674896,0.9895190000534058,0.020083466544747353,0.11078137159347534,-0.0010401097824797034,0.9936413168907166
40231.167,0.29694733023643494,-0.029648423194885254,-0.07607018947601318,0.10794761776924133,-1.0368000268936157,0.6136574149131775,-102.83949279785156,-6.565515995025635,-149.46018981933594,876,1.0,2.0,92,-0.3554220199584961,0.040092069655656815,0.9885635375976562,0.013953780755400658,0.11238082498311996,-0.01963239349424839,0.9933732748031616
40233.148,0.29896092414855957,-0.02964828722178936,-0.06578300148248672,-0.07816027849912643,-0.742467999458313,1.1656697988510132,-98.09458923339844,-10.397019386291504,-37.269351959228516,876,1.0,2.0,92,-0.3554220199584961,0.040092069655656815,0.9885635375976562,0.013953780755400658,0.11238082498311996,-0.01963239349424839,0.9933732748031616
40235.184,0.29896092414855957,-0.02964828722178936,-0.06578300148248672,-0.36052197217941284,-0.8321194648742676,1.6315606832504272,-62.33849334716797,11.356505393981934,105.8650894165039,876,1.0,2.0,92,-0.3554220199584961,0.040092069655656815,0.9885635375976562,0.013953780755400658,0.11238082498311996,-0.01963239349424839,0.9933732748031616
40237.108,0.29896092414855957,-0.02964828722178936,-0.06578300148248672,-0.291810542345047,-0.7938432693481445,1.9108601808547974,-51.278316497802734,29.60493278503418,28.181833267211914,876,1.0,2.0,92,-0.3533414602279663,0.03891783207654953,0.9878134727478027,0.012394321151077747,0.11383824050426483,-0.0243228692561388,0.9931241869926453
40239.179,0.30884599685668945,-0.03313930705189705,-0.05541456863284111,-0.029688077047467232,-0.4714391529560089,1.8758912086486816,-71.23139953613281,21.270862579345703,-74.6760025024414,876,1.0,2.0,92,-0.3533414602279663,0.03891783207654953,0.9878134727478027,0.012394321151077747,0.11383824050426483,-0.0243228692561388,0.9931241869926453
40241.071,0.30884599685668945,-0.03313930705189705,-0.05541456863284111,0.04183197766542435,-0.13110949099063873,1.6488479375839233,-95.19617462158203,5.994052886962891,0.004876770079135895,876,1.0,2.0,92,-0.3533414602279663,0.03891783207654953,0.9878134727478027,0.012394321151077747,0.11383824050426483,-0.0243228692561388,0.9931241869926453
40243.051,0.30884599685668945,-0.03313930705189705,-0.05541456863284111,-0.04450089484453201,0.2127554565668106,1.394010305404663,-106.0130386352539,5.931270599365234,107.97794342041016,876,1.0,2.0,92,-0.3512532711029053,0.03774602338671684,0.9871988296508789,0.007905108854174614,0.11496968567371368,-0.011839795857667923,0.9932670593261719
40245.085,0.3110526502132416,-0.03341821953654289,-0.04426266625523567,-0.09700660407543182,0.6225364804267883,1.213032841682434,-87.59101867675781,14.039300918579102,121.21942901611328,876,1.0,2.0,92,-0.3512532711029053,0.03774602338671684,0.9871988296508789,0.007905108854174614,0.11496968567371368,-0.011839795857667923,0.9932670593261719
40247.023,0.311262309551239,-0.030308200046420097,-0.04412572458386421,-0.11829544603824615,0.93265300989151,1.1111831665039062,-47.01967239379883,21.795928955078125,110.39091491699219,873,1.0,10.0,92,-0.3512532711029053,0.03774602338671684,0.9871988296508789,0.007905108854174614,0.11496968567371368,-0.011839795857667923,0.9932670593261719
40249.071,0.311262309551239,-0.030308200046420097,-0.04412572458386421,-0.11542481929063797,0.9185555577278137,1.1267917156219482,-11.912901878356934,25.789180755615234,104.86907196044922,873,1.0,10.0,92,-0.3490597605705261,0.036630675196647644,0.9872195720672607,0.004384856205433607,0.1160203292965889,0.0010182543192058802,0.9932367205619812
40250.975,0.3248782753944397,-0.032887667417526245,-0.029321039095520973,-0.041359707713127136,0.5654260516166687,1.1671212911605835,6.520491123199463,24.306957244873047,102.02864837646484,873,1.0,10.0,92,-0.3490597605705261,0.036630675196647644,0.9872195720672607,0.004384856205433607,0.1160203292965889,0.0010182543192058802,0.9932367205619812
40252.956,0.3248782753944397,-0.032887667417526245,-0.029321039095520973,-0.07236353307962418,0.24627234041690826,1.0980558395385742,5.8039326667785645,16.269529342651367,90.50137329101562,873,1.0,10.0,92,-0.34669768810272217,0.03571340814232826,0.9870434403419495,0.002938156481832266,0.11572495102882385,0.0021468433551490307,0.9932746887207031
40254.985,0.3270213305950165,-0.033401574939489365,-0.019384343177080154,-0.28378182649612427,0.5073932409286499,0.9015564918518066,-20.674415588378906,1.4583755731582642,-6.387698650360107,873,1.0,10.0,92,-0.34669768810272217,0.03571340814232826,0.9870434403419495,0.002938156481832266,0.11572495102882385,0.0021468433551490307,0.9932746887207031
40256.918,0.3270213305950165,-0.033401574939489365,-0.019384343177080154,-0.3153824508190155,1.584140419960022,0.6536493897438049,-69.58719635009766,-4.125242710113525,-180.3501739501953,873,1.0,10.0,92,-0.34669768810272217,0.03571340814232826,0.9870434403419495,0.002938156481832266,0.11572495102882385,0.0021468433551490307,0.9932746887207031
40258.966,0.3270213305950165,-0.033401574939489365,-0.019384343177080154,-0.10535050928592682,2.822425603866577,0.5617057681083679,-107.36897277832031,-6.710491180419922,-208.90670776367188,873,1.0,10.0,92,-0.34493160247802734,0.03616328909993172,0.986534833908081,0.005719927605241537,0.11583742499351501,0.0024951982777565718,0.9932485818862915
40260.88,0.337283730506897,-0.0339767225086689,-0.005487043876200914,-0.14232125878334045,3.320570707321167,0.7468293905258179,-101.66887664794922,-15.436958312988281,31.205060958862305,873,1.0,10.0,92,-0.34493160247802734,0.03616328909993172,0.986534833908081,0.005719927605241537,0.11583742499351501,0.0024951982777565718,0.9932485818862915
40262.86,0.337283730506897,-0.0339767225086689,-0.005487043876200914,-0.4184209108352661,2.9994466304779053,1.1446259021759033,-88.37561798095703,-20.109100341796875,226.4788360595703,873,1.0,10.0,92,-0.34493160247802734,0.03616328909993172,0.986534833908081,0.005719927605241537,0.11583742499351501,0.0024951982777565718,0.9932485818862915
40264.903,0.337283730506897,-0.0339767225086689,-0.005487043876200914,-0.5088464021682739,2.3799290657043457,1.4037495851516724,-92.79620361328125,-25.350893020629883,119.4450912475586,873,1.0,10.0,92,-0.34259429574012756,0.035640303045511246,0.9855397343635559,-0.001628843485377729,0.1163269579410553,0.0010025766678154469,0.9932091236114502
40266.825,0.337283730506897,-0.0339767225086689,-0.005487043876200914,-0.36172735691070557,1.7151715755462646,1.3636245727539062,-84.22842407226562,-36.760719299316406,-71.5328369140625,873,0.0,-4.0,92,-0.34259429574012756,0.035640303045511246,0.9855397343635559,-0.001628843485377729,0.1163269579410553,0.0010025766678154469,0.9932091236114502
40268.881,0.33793479204177856,-0.03284783288836479,-0.03974718973040581,-0.17542114853858948,0.9301193356513977,1.154509425163269,-37.942962646484375,-40.8056640625,-106.51425170898438,872,0.0,-4.0,92,-0.34259429574012756,0.035640303045511246,0.9855397343635559,-0.001628843485377729,0.1163269579410553,0.0010025766678154469,0.9932091236114502
40270.783,0.33793479204177856,-0.03284783288836479,-0.03974718973040581,-0.042339351028203964,0.19112810492515564,0.8400413393974304,30.809833526611328,-26.979265213012695,-53.54023742675781,872,0.0,-4.0,92,-0.34042665362358093,0.03552000969648361,0.9852842688560486,-0.008709471672773361,0.11417612433433533,-0.004182933364063501,0.9934135675430298
40272.771,0.3400828540325165,-0.03329719230532646,-0.029828475788235664,0.018879631534218788,-0.19078972935676575,0.5346856713294983,93.75193786621094,-15.136312484741211,-70.26326751708984,872,0.0,-4.0,92,-0.34042665362358093,0.03552000969648361,0.9852842688560486,-0.008709471672773361,0.11417612433433533,-0.004182933364063501,0.9934135675430298
40274.794,0.3400828540325165,-0.03329719230532646,-0.029828475788235664,-0.07002322375774384,-0.2428581416606903,0.31208595633506775,135.9682159423828,-26.058979034423828,-135.4014129638672,872,0.0,-4.0,92,-0.3383612036705017,0.03659023717045784,0.9849183559417725,-0.0028377030976116657,0.11347505450248718,-0.017947068437933922,0.9933747053146362
40276.726,0.342280775308609,-0.03364240378141403,-0.020229162648320198,-0.30212002992630005,-0.13634836673736572,0.3105130195617676,151.82513427734375,-41.160316467285156,-118.90637969970703,872,0.0,-4.0,92,-0.3383612036705017,0.03659023717045784,0.9849183559417725,-0.0028377030976116657,0.11347505450248718,-0.017947068437933922,0.9933747053146362
40278.785,0.3436312675476074,-0.03131156414747238,-0.05043897405266762,-0.35424622893333435,0.1084749847650528,0.500715970993042,139.56710815429688,-29.88470458984375,-43.66273880004883,872,0.0,-4.0,92,-0.3383612036705017,0.03659023717045784,0.9849183559417725,-0.0028377030976116657,0.11347505450248718,-0.017947068437933922,0.9933747053146362
40280.688,0.3436312675476074,-0.03131156414747238,-0.05043897405266762,-0.08892768621444702,0.4094623625278473,0.6541686058044434,108.2062759399414,-6.368490695953369,-1.8956555128097534,872,0.0,-4.0,92,-0.33631861209869385,0.038053035736083984,0.9842134714126587,0.005748123861849308,0.11228856444358826,-0.021792855113744736,0.9934200048446655
40282.668,0.3459409475326538,-0.03144512325525284,-0.03962817043066025,0.11597783118486404,0.3328991234302521,0.7799122333526611,89.75825500488281,-8.040446281433105,39.54435729980469,872,0.0,-4.0,92,-0.33631861209869385,0.038053035736083984,0.9842134714126587,0.005748123861849308,0.11228856444358826,-0.021792855113744736,0.9934200048446655
40284.702,0.3459409475326538,-0.03144512325525284,-0.03962817043066025,0.09515545517206192,-0.2722739279270172,0.9344797730445862,94.88085174560547,-27.80878448486328,135.1793975830078,872,0.0,-4.0,92,-0.33631861209869385,0.038053035736083984,0.9842134714126587,0.005748123861849308,0.11228856444358826,-0.021792855113744736,0.9934200048446655
40286.636,0.3459409475326538,-0.03144512325525284,-0.03962817043066025,-0.019579757004976273,-1.0520168542861938,1.000274658203125,97.40422058105469,-39.03016662597656,193.93360900878906,872,1.0,-6.0,92,-0.3338390588760376,0.03880511224269867,0.9840587377548218,0.00829407200217247,0.10994546860456467,-0.009297684766352177,0.9938595294952393
40288.68,0.34137865900993347,-0.030996158719062805,-0.09535691142082214,-0.1484067589044571,-1.6856359243392944,1.0351325273513794,93.1276626586914,-38.10969543457031,135.54913330078125,869,1.0,-6.0,92,-0.3338390588760376,0.03880511224269867,0.9840587377548218,0.00829407200217247,0.10994546860456467,-0.009297684766352177,0.9938595294952393
40290.602,0.34137865900993347,-0.030996158719062805,-0.09535691142082214,-0.30086296796798706,-2.0118467807769775,1.2759290933609009,94.18891143798828,-28.471899032592773,52.22515869140625,869,1.0,-6.0,92,-0.3338390588760376,0.03880511224269867,0.9840587377548218,0.00829407200217247,0.10994546860456467,-0.009297684766352177,0.9938595294952393
40292.572,0.34137865900993347,-0.030996158719062805,-0.09535691142082214,-0.3432939648628235,-2.074162006378174,1.6907298564910889,99.76653289794922,-16.00938606262207,-1.234931468963623,869,1.0,-6.0,92,-0.33161723613739014,0.03914668783545494,0.983430802822113,0.012757573276758194,0.10923292487859726,0.004196560475975275,0.9939254522323608
40294.602,0.34372183680534363,-0.030867116525769234,-0.08497533947229385,-0.19937552511692047,-2.0467491149902344,2.041779041290283,107.94110107421875,-7.223464012145996,-43.09761428833008,869,1.0,-6.0,92,-0.33161723613739014,0.03914668783545494,0.983430802822113,0.012757573276758194,0.10923292487859726,0.004196560475975275,0.9939254522323608
40296.535,0.34372183680534363,-0.030867116525769234,-0.08497533947229385,-0.14812792837619781,-1.803385615348816,2.064370632171631,98.5702133178711,-1.0558642148971558,-69.3071060180664,869,1.0,-6.0,92,-0.33161723613739014,0.03914668783545494,0.983430802822113,0.012757573276758194,0.10923292487859726,0.004196560475975275,0.9939254522323608
40298.594,0.34372183680534363,-0.030867116525769234,-0.08497533947229385,-0.192718505859375,-1.0574015378952026,1.5880441665649414,49.50687026977539,7.745687007904053,-129.26644897460938,869,1.0,-6.0,92,-0.329032838344574,0.03914685547351837,0.9829990863800049,0.021654807031154633,0.10783110558986664,0.009902797639369965,0.9938840270042419
40300.496,0.36686277389526367,-0.033865854144096375,-0.004948203917592764,-0.14960595965385437,-0.2774693965911865,0.8522279858589172,-1.7435051202774048,17.487598419189453,-193.8123321533203,869,1.0,-6.0,92,-0.329032838344574,0.03914685547351837,0.9829990863800049,0.021654807031154633,0.10783110558986664,0.009902797639369965,0.9938840270042419
40302.482,0.36686277389526367,-0.033865854144096375,-0.004948203917592764,-0.10834714025259018,-0.3108466863632202,0.18785913288593292,-9.869266510009766,16.043283462524414,-106.1226806640625,869,1.0,-6.0,92,-0.3270002603530884,0.03872918710112572,0.9832144379615784,0.022753464058041573,0.1083107739686966,0.0018948095384985209,0.993854820728302
40304.509,0.3694192171096802,-0.03377286717295647,0.006659456994384527,-0.17365539073944092,-1.0542802810668945,-0.1290660947561264,-2.524942398071289,11.156124114990234,69.06376647949219,869,1.0,-6.0,92,-0.3270002603530884,0.03872918710112572,0.9832144379615784,0.022753464058041573,0.1083107739686966,0.0018948095384985209,0.993854820728302
40306.445,0.3694192171096802,-0.03377286717295647,0.006659456994384527,-0.15193487703800201,-1.4574109315872192,-0.040444809943437576,-30.530174255371094,11.680105209350586,43.06875228881836,869,1.0,-6.0,92,-0.3270002603530884,0.03872918710112572,0.9832144379615784,0.022753464058041573,0.1083107739686966,0.0018948095384985209,0.993854820728302
