timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
26715.657,-0.05764376372098923,-0.0021825360599905252,0.05266062915325165,0.09335718303918839,2.298295736312866,0.40461739897727966,-71.87863159179688,-11.51176643371582,-136.38522338867188,825,-1.0,8.0,96,-2.996331214904785,0.016533251851797104,0.9585384130477905,0.010835052467882633,-0.021155430004000664,-0.015831874683499336,-0.999592125415802
26717.999,-0.05511200800538063,-0.0007697335095144808,0.10043220967054367,0.26752394437789917,2.634660005569458,-0.1853799968957901,-22.08098602294922,-9.510066032409668,99.03558349609375,825,-1.0,0.0,97,-2.996331214904785,0.016533251851797104,0.9585384130477905,0.010835052467882633,-0.021155430004000664,-0.015831874683499336,-0.999592125415802
26719.618,-0.05584470555186272,0.00039062241557985544,0.10041933506727219,0.19791899621486664,2.338642120361328,-0.3893333971500397,24.298372268676758,1.0036083459854126,262.2925109863281,825,-1.0,0.0,97,-2.9964942932128906,0.01664237678050995,0.9582259654998779,0.0135874655097723,-0.020693087950348854,-0.019168149679899216,-0.9995098114013672
26721.605,-0.055682554841041565,0.00010859127360163257,0.06530176103115082,0.10077523440122604,1.6231874227523804,-0.19559311866760254,37.828834533691406,5.291810989379883,188.58384704589844,825,-1.0,0.0,97,-2.9964942932128906,0.01664237678050995,0.9582259654998779,0.0135874655097723,-0.020693087950348854,-0.019168149679899216,-0.9995098114013672
26723.581,-0.055682554841041565,0.00010859127360163257,0.06530176103115082,-0.0005306250532157719,0.6773231029510498,0.23724423348903656,41.856300354003906,0.7107844948768616,29.68146514892578,825,-1.0,0.0,97,-2.9964942932128906,0.01664237678050995,0.9582259654998779,0.0135874655097723,-0.020693087950348854,-0.019168149679899216,-0.9995098114013672
26725.561,-0.055682554841041565,0.00010859127360163257,0.06530176103115082,-0.1612830013036728,-0.00404735654592514,0.7867082357406616,57.73055648803711,-0.8665279150009155,-65.93889617919922,825,-1.0,0.0,97,-2.9971694946289062,0.017133070155978203,0.9574874639511108,0.015030273236334324,-0.020608235150575638,-0.01906885951757431,-0.9994927644729614
26727.666,-0.05347137153148651,0.0003767797024920583,-0.018414204940199852,-0.32196617126464844,-0.02252062037587166,1.2955188751220703,74.68114471435547,0.9296942949295044,-154.4272918701172,825,-1.0,0.0,97,-2.9971694946289062,0.017133070155978203,0.9574874639511108,0.015030273236334324,-0.020608235150575638,-0.01906885951757431,-0.9994927644729614
26729.526,-0.05347137153148651,0.0003767797024920583,-0.018414204940199852,-0.29056254029273987,0.4527154564857483,1.5249443054199219,83.92578125,-3.088562250137329,-221.15916442871094,825,-1.0,0.0,97,-2.9971694946289062,0.017133070155978203,0.9574874639511108,0.015030273236334324,-0.020608235150575638,-0.01906885951757431,-0.9994927644729614
26731.505,-0.05347137153148651,0.0003767797024920583,-0.018414204940199852,-0.013641050085425377,0.8946501612663269,1.515852928161621,96.78370666503906,-5.033139705657959,-139.98135375976562,825,-1.0,0.0,97,-2.9972667694091797,0.01873326487839222,0.9579364061355591,0.0045326449908316135,-0.01950009912252426,-0.011987417936325073,-0.9997277855873108
26733.492,-0.05363738164305687,0.0002534776576794684,-0.007522752042859793,0.14581149816513062,0.9055434465408325,1.4079197645187378,109.07368469238281,6.202109336853027,43.70693588256836,825,-1.0,0.0,97,-2.9972667694091797,0.01873326487839222,0.9579364061355591,0.0045326449908316135,-0.01950009912252426,-0.011987417936325073,-0.9997277855873108
26735.474,-0.05363738164305687,0.0002534776576794684,-0.007522752042859793,-0.01817978359758854,0.4863806366920471,1.2325639724731445,102.46498107910156,14.906332015991211,133.72850036621094,825,-1.0,0.0,97,-2.9972667694091797,0.01873326487839222,0.9579364061355591,0.0045326449908316135,-0.01950009912252426,-0.011987417936325073,-0.9997277855873108
26737.8,-0.05116972327232361,0.0028716474771499634,0.03168855607509613,-0.14509987831115723,-0.18275503814220428,1.040590524673462,82.85951232910156,8.532975196838379,84.43873596191406,825,-1.0,0.0,97,-2.9973325729370117,0.01975441351532936,0.9580328464508057,0.0017869985895231366,-0.01904335245490074,-0.008335747756063938,-0.9997823238372803
26739.434,-0.050923049449920654,-1.9697314201039262e-05,0.043835289776325226,-0.08818750083446503,-0.9182839393615723,0.9359884858131409,65.58340454101562,1.0626375675201416,25.412700653076172,825,-1.0,-9.0,97,-2.9973325729370117,0.01975441351532936,0.9580328464508057,0.0017869985895231366,-0.01904335245490074,-0.008335747756063938,-0.9997823238372803
26741.412,-0.0506768673658371,2.3890184820629656e-05,-0.0021011128555983305,0.004573927726596594,-1.5057048797607422,0.9696240425109863,50.902652740478516,11.385311126708984,-7.861854076385498,824,-1.0,-9.0,97,-2.997544050216675,0.020903294906020164,0.9578225016593933,-0.00035249802749603987,-0.02101106010377407,-0.013915414921939373,-0.9996824264526367
26743.393,-0.050796639174222946,0.00025864585768431425,0.007726813666522503,0.0898667722940445,-1.688751459121704,1.1157479286193848,35.13574981689453,28.123149871826172,-58.86294174194336,824,-1.0,-9.0,97,-2.997544050216675,0.020903294906020164,0.9578225016593933,-0.00035249802749603987,-0.02101106010377407,-0.013915414921939373,-0.9996824264526367
26745.374,-0.050796639174222946,0.00025864585768431425,0.007726813666522503,0.09764266759157181,-1.3469977378845215,1.3667099475860596,21.77688217163086,26.122779846191406,-85.99713134765625,824,-1.0,-9.0,97,-2.997544050216675,0.020903294906020164,0.9578225016593933,-0.00035249802749603987,-0.02101106010377407,-0.013915414921939373,-0.9996824264526367
26747.472,-0.04875544458627701,0.0009239643113687634,0.013548863120377064,0.057240962982177734,-0.6340484023094177,1.548194408416748,15.270034790039062,9.159329414367676,-69.35684967041016,824,-1.0,-9.0,97,-2.997990369796753,0.021499255672097206,0.9579683542251587,-0.005407409276813269,-0.020346898585557938,-0.017676742747426033,-0.9996221661567688
26749.336,-0.04888216406106949,0.0012358137173578143,0.02459884062409401,0.06730949878692627,-0.16375310719013214,1.482027530670166,30.981796264648438,2.0296833515167236,-21.726886749267578,824,-1.0,-9.0,97,-2.997990369796753,0.021499255672097206,0.9579683542251587,-0.005407409276813269,-0.020346898585557938,-0.017676742747426033,-0.9996221661567688
26751.317,-0.04888216406106949,0.0012358137173578143,0.02459884062409401,0.008031001314520836,-0.7896552681922913,1.3361139297485352,76.06019592285156,15.16718864440918,118.72826385498047,824,-1.0,-9.0,97,-2.997990369796753,0.021499255672097206,0.9579683542251587,-0.005407409276813269,-0.020346898585557938,-0.017676742747426033,-0.9996221661567688
26753.298,-0.04888216406106949,0.0012358137173578143,0.02459884062409401,-0.22828951478004456,-2.297429084777832,1.184130311012268,118.50782012939453,31.829944610595703,268.61065673828125,824,-1.0,-9.0,97,-2.998509407043457,0.020612964406609535,0.9579944014549255,-0.004025702830404043,-0.02159898541867733,-0.011923575773835182,-0.9996875524520874
26755.289,-0.049026668071746826,0.0014296838780865073,0.03532670810818672,-0.37340280413627625,-3.45798397064209,0.9105398654937744,115.5489273071289,22.4509334564209,160.28976440429688,824,-1.0,-9.0,97,-2.998509407043457,0.020612964406609535,0.9579944014549255,-0.004025702830404043,-0.02159898541867733,-0.011923575773835182,-0.9996875524520874
26757.633,-0.0466337725520134,0.0002974460949189961,0.07132334262132645,-0.27170050144195557,-3.4033758640289307,0.5798253417015076,66.23533630371094,-8.81723690032959,-202.7095947265625,824,-1.0,-9.0,97,-2.998509407043457,0.020612964406609535,0.9579944014549255,-0.004025702830404043,-0.02159898541867733,-0.011923575773835182,-0.9996875524520874
26759.241,-0.0466337725520134,0.0002974460949189961,0.07132334262132645,-0.08446630090475082,-2.420520544052124,0.37289145588874817,9.74284839630127,-30.08111000061035,-456.6795349121094,827,0.0,2.0,98,-2.9983561038970947,0.020891478285193443,0.9587024450302124,-0.010105455294251442,-0.02143450826406479,-0.000841812405269593,-0.9997189044952393
26761.224,-0.04682763293385506,-0.0006208012346178293,0.04166395962238312,-0.007108188234269619,-1.1878390312194824,0.4123550057411194,-21.24414825439453,-22.99388313293457,-362.19183349609375,827,0.0,2.0,98,-2.9983561038970947,0.020891478285193443,0.9587024450302124,-0.010105455294251442,-0.02143450826406479,-0.000841812405269593,-0.9997189044952393
26763.206,-0.04682763293385506,-0.0006208012346178293,0.04166395962238312,-0.05546756833791733,-0.10319158434867859,0.605821430683136,-38.28055191040039,2.938131332397461,-75.27458190917969,827,0.0,2.0,98,-2.9983561038970947,0.020891478285193443,0.9587024450302124,-0.010105455294251442,-0.02143450826406479,-0.000841812405269593,-0.9997189044952393
26765.186,-0.0469791404902935,-0.00046154213487170637,0.05132115259766579,-0.03296215459704399,0.5739488005638123,0.8655954003334045,-66.16893768310547,19.477872848510742,140.70738220214844,827,0.0,2.0,98,-2.9992587566375732,0.020821962505578995,0.9578142762184143,-0.01566566340625286,-0.02163037285208702,-0.008135163225233555,-0.9996102452278137
26767.284,-0.04443458840250969,-0.0013515868922695518,0.008609686978161335,0.13599035143852234,0.6195396780967712,1.134820818901062,-107.25177001953125,11.635765075683594,237.68167114257812,827,0.0,2.0,98,-2.9992587566375732,0.020821962505578995,0.9578142762184143,-0.01566566340625286,-0.02163037285208702,-0.008135163225233555,-0.9996102452278137
26769.147,-0.04443458840250969,-0.0013515868922695518,0.008609686978161335,0.18454761803150177,0.020155780017375946,1.3555283546447754,-140.3653106689453,-5.514750957489014,262.389892578125,827,0.0,2.0,98,-2.9995124340057373,0.018633339554071426,0.9578986763954163,-0.0025350197684019804,-0.02057543210685253,-0.014152690768241882,-0.9996849298477173
26771.13,-0.04456726089119911,-0.0013353637186810374,0.01947402022778988,-0.02426624856889248,-0.6473314166069031,1.4153881072998047,-150.80706787109375,-13.044106483459473,182.70680236816406,827,0.0,2.0,98,-2.9995124340057373,0.018633339554071426,0.9578986763954163,-0.0025350197684019804,-0.02057543210685253,-0.014152690768241882,-0.9996849298477173
26773.11,-0.04456726089119911,-0.0013353637186810374,0.01947402022778988,-0.1523105949163437,-0.840572714805603,1.2909390926361084,-134.86007690429688,-8.36870002746582,-12.803875923156738,827,0.0,2.0,98,-2.9995124340057373,0.018633339554071426,0.9578986763954163,-0.0025350197684019804,-0.02057543210685253,-0.014152690768241882,-0.9996849298477173
26775.092,-0.04456726089119911,-0.0013353637186810374,0.01947402022778988,-0.06799934059381485,-0.5665814280509949,1.1032085418701172,-102.17728424072266,-1.3292428255081177,-175.6362762451172,827,0.0,2.0,98,-2.999906539916992,0.017406875267624855,0.9578197002410889,0.0032638940028846264,-0.020625727251172066,-0.013551315292716026,-0.9996901154518127
26777.424,-0.0419946126639843,-0.004897673148661852,0.054027605801820755,0.019225042313337326,-0.0021198990289121866,0.9015306234359741,-75.3523178100586,3.826786518096924,-168.94606018066406,827,0.0,2.0,98,-2.999906539916992,0.017406875267624855,0.9578197002410889,0.0032638940028846264,-0.020625727251172066,-0.013551315292716026,-0.9996901154518127
26779.065,-0.0419946126639843,-0.004897673148661852,0.054027605801820755,0.10790029168128967,0.776716947555542,0.736141562461853,-68.1388931274414,7.806527614593506,-84.33901977539062,827,-1.0,10.0,97,-2.999906539916992,0.017406875267624855,0.9578197002410889,0.0032638940028846264,-0.020625727251172066,-0.013551315292716026,-0.9996901154518127
26781.034,-0.0419946126639843,-0.004897673148661852,0.054027605801820755,0.28519997000694275,1.5423959493637085,0.7051188349723816,-66.7373275756836,9.588798522949219,-40.42323684692383,826,-1.0,10.0,97,-3.0001015663146973,0.016716858372092247,0.9577386975288391,0.0046732765622437,-0.021710269153118134,-0.008011278696358204,-0.999721348285675
26783.016,-0.041851773858070374,-0.00237090396694839,0.021546363830566406,0.43805140256881714,1.9592312574386597,0.8048627972602844,-54.80738830566406,10.979048728942871,8.95042610168457,826,-1.0,10.0,97,-3.0001015663146973,0.016716858372092247,0.9577386975288391,0.0046732765622437,-0.021710269153118134,-0.008011278696358204,-0.999721348285675
26785.007,-0.041851773858070374,-0.00237090396694839,0.021546363830566406,0.3994486629962921,1.7759637832641602,1.0905262231826782,-40.03044128417969,14.674213409423828,92.28619384765625,826,-1.0,10.0,97,-3.0005993843078613,0.015904055908322334,0.9573447704315186,0.01012783870100975,-0.023425694555044174,-0.003363967640325427,-0.9996685981750488
26787.095,-0.03985963761806488,-0.0036881747655570507,0.017032209783792496,0.19255214929580688,1.0417600870132446,1.5971380472183228,-29.629039764404297,14.49454116821289,135.849609375,826,-1.0,10.0,97,-3.0005993843078613,0.015904055908322334,0.9573447704315186,0.01012783870100975,-0.023425694555044174,-0.003363967640325427,-0.9996685981750488
26788.96,-0.03985963761806488,-0.0036881747655570507,0.017032209783792496,-0.1284330040216446,0.39970046281814575,2.030075788497925,-33.49845504760742,-1.265820026397705,78.87272644042969,826,-1.0,10.0,97,-3.0005993843078613,0.015904055908322334,0.9573447704315186,0.01012783870100975,-0.023425694555044174,-0.003363967640325427,-0.9996685981750488
26790.947,-0.03985963761806488,-0.0036881747655570507,0.017032209783792496,-0.3425379693508148,0.6293784976005554,1.858151912689209,-62.7127799987793,-23.038732528686523,-77.79070281982422,826,-1.0,10.0,97,-3.000551700592041,0.015931718051433563,0.9577900767326355,0.011554270051419735,-0.022993167862296104,-0.006101484410464764,-0.999650239944458
26792.922,-0.039954427629709244,-0.004039837513118982,0.02779851295053959,-0.15032309293746948,1.6867605447769165,1.0962510108947754,-89.75724792480469,-25.65033531188965,-197.02261352539062,826,-1.0,10.0,97,-3.000551700592041,0.015931718051433563,0.9577900767326355,0.011554270051419735,-0.022993167862296104,-0.006101484410464764,-0.999650239944458
26794.903,-0.039954427629709244,-0.004039837513118982,0.02779851295053959,0.15747615694999695,2.6553761959075928,0.3525755703449249,-70.33563232421875,-8.831929206848145,-81.05912780761719,826,-1.0,10.0,97,-3.000551700592041,0.015931718051433563,0.9577900767326355,0.011554270051419735,-0.022993167862296104,-0.006101484410464764,-0.999650239944458
26797.244,-0.03711022436618805,-0.002349929651245475,0.07774768024682999,0.25505343079566956,2.8488779067993164,-0.0924701914191246,-16.060298919677734,-3.6615710258483887,192.30020141601562,826,-1.0,10.0,97,-3.000593900680542,0.016409380361437798,0.9583169221878052,0.01188169326633215,-0.021648449823260307,-0.017557378858327866,-0.9995409250259399
26798.872,-0.0371750071644783,-0.002677219221368432,0.08979267627000809,0.21598687767982483,2.317915201187134,-0.12774726748466492,20.764925003051758,-11.320048332214355,300.8210754394531,826,-1.0,10.0,97,-3.000593900680542,0.016409380361437798,0.9583169221878052,0.01188169326633215,-0.021648449823260307,-0.017557378858327866,-0.9995409250259399
26800.847,-0.03767605498433113,-0.0033922847360372543,0.08983217179775238,0.2010723352432251,1.3753196001052856,0.17881782352924347,30.818523406982422,-10.336679458618164,186.321533203125,826,0.0,-2.0,98,-3.000593900680542,0.016409380361437798,0.9583169221878052,0.01188169326633215,-0.021648449823260307,-0.017557378858327866,-0.9995409250259399
26802.836,-0.03762758523225784,-0.003341024974361062,0.046063411980867386,0.04934694245457649,0.31208744645118713,0.6018491983413696,44.6582145690918,1.381003499031067,63.90129470825195,826,0.0,-2.0,98,-3.0009963512420654,0.016672883182764053,0.9578849077224731,0.01778462529182434,-0.02283981442451477,-0.020373564213514328,-0.9993732571601868
26804.809,-0.03770142421126366,-0.003543095663189888,0.05587490648031235,-0.2133485972881317,-0.30982279777526855,1.054233431816101,68.9398193359375,6.386862754821777,-37.984554290771484,826,0.0,-2.0,98,-3.0009963512420654,0.016672883182764053,0.9578849077224731,0.01778462529182434,-0.02283981442451477,-0.020373564213514328,-0.9993732571601868
26806.919,-0.03584606945514679,-0.002787915291264653,-0.02234438806772232,-0.3553594648838043,-0.15052400529384613,1.3740438222885132,88.64457702636719,1.7403814792633057,-209.51605224609375,826,0.0,-2.0,98,-3.0009963512420654,0.016672883182764053,0.9578849077224731,0.01778462529182434,-0.02283981442451477,-0.020373564213514328,-0.9993732571601868
26808.78,-0.03584606945514679,-0.002787915291264653,-0.02234438806772232,-0.18734176456928253,0.5023372769355774,1.4167535305023193,101.99354553222656,-2.8349709510803223,-290.1202697753906,826,0.0,-2.0,98,-3.0013480186462402,0.01830461248755455,0.957350492477417,0.008423395454883575,-0.021691568195819855,-0.013358824886381626,-0.9996400475502014
26810.752,-0.03592135012149811,-0.0028533602599054575,-0.011282207444310188,0.10033338516950607,0.9977265000343323,1.3155447244644165,118.01789093017578,1.2606524229049683,-117.02093505859375,826,0.0,-2.0,98,-3.0013480186462402,0.01830461248755455,0.957350492477417,0.008423395454883575,-0.021691568195819855,-0.013358824886381626,-0.9996400475502014
26812.743,-0.03592135012149811,-0.0028533602599054575,-0.011282207444310188,0.12602144479751587,0.8935118913650513,1.2025154829025269,125.15137481689453,9.818321228027344,118.58472442626953,826,0.0,-2.0,98,-3.0013480186462402,0.01830461248755455,0.957350492477417,0.008423395454883575,-0.021691568195819855,-0.013358824886381626,-0.9996400475502014
26814.723,-0.03592135012149811,-0.0028533602599054575,-0.011282207444310188,-0.05751480162143707,0.2703733444213867,1.0907963514328003,108.75341796875,13.746943473815918,176.2401123046875,826,0.0,-2.0,98,-3.0011885166168213,0.019600091502070427,0.9580917954444885,0.0014303573407232761,-0.02198466844856739,-0.008905437774956226,-0.999717652797699
26817.04,-0.03386149927973747,3.8515066989930347e-05,0.02543174847960472,-0.13124977052211761,-0.5231418609619141,1.003075122833252,80.19429779052734,12.666444778442383,93.61334991455078,826,0.0,-2.0,98,-3.0011885166168213,0.019600091502070427,0.9580917954444885,0.0014303573407232761,-0.02198466844856739,-0.008905437774956226,-0.999717652797699
26818.685,-0.03386149927973747,3.8515066989930347e-05,0.02543174847960472,-0.10204548388719559,-1.1781659126281738,0.9934070110321045,53.08928298950195,9.574433326721191,6.294602394104004,826,0.0,-2.0,98,-3.001053810119629,0.020475436002016068,0.9584429264068604,-0.003022067481651902,-0.02340112440288067,-0.002334039658308029,-0.9997189044952393
26820.666,-0.03386149927973747,3.8515066989930347e-05,0.02543174847960472,0.0028100176714360714,-1.5413365364074707,1.0592058897018433,34.14194107055664,12.76661205291748,-63.82001876831055,825,-1.0,-10.0,98,-3.001053810119629,0.020475436002016068,0.9584429264068604,-0.003022067481651902,-0.02340112440288067,-0.002334039658308029,-0.9997189044952393
26822.639,-0.033540062606334686,-0.0019490334670990705,-0.008404628373682499,0.12944811582565308,-1.5085914134979248,1.2165534496307373,22.831058502197266,24.96946907043457,-82.76358032226562,825,-1.0,-10.0,98,-3.001053810119629,0.020475436002016068,0.9584429264068604,-0.003022067481651902,-0.02340112440288067,-0.002334039658308029,-0.9997189044952393
26824.619,-0.033540062606334686,-0.0019490334670990705,-0.008404628373682499,0.14373040199279785,-1.0244622230529785,1.4762428998947144,17.16081428527832,32.7304573059082,-11.765350341796875,825,-1.0,-10.0,98,-3.001173257827759,0.021479496732354164,0.9577146172523499,-0.005131842568516731,-0.02183298021554947,-0.01721333898603916,-0.999600350856781
26826.722,-0.0317726768553257,-0.0012491060188040137,0.013823064044117928,0.10822617262601852,-0.39987295866012573,1.5960837602615356,22.314647674560547,23.494125366210938,80.1550064086914,825,-1.0,-10.0,98,-3.001173257827759,0.021479496732354164,0.9577146172523499,-0.005131842568516731,-0.02183298021554947,-0.01721333898603916,-0.999600350856781
26828.587,-0.0317726768553257,-0.0012491060188040137,0.013823064044117928,0.11127796024084091,-0.41353800892829895,1.4828760623931885,56.29336929321289,13.151403427124023,164.70130920410156,825,-1.0,-10.0,98,-3.001173257827759,0.021479496732354164,0.9577146172523499,-0.005131842568516731,-0.02183298021554947,-0.01721333898603916,-0.999600350856781
26830.563,-0.0317726768553257,-0.0012491060188040137,0.013823064044117928,-0.019854335114359856,-1.5656405687332153,1.2984510660171509,107.01708221435547,24.49234962463379,265.6705627441406,825,-1.0,-10.0,98,-3.0014164447784424,0.02127847820520401,0.9580453038215637,-0.004297289066016674,-0.023303508758544922,-0.01897263713181019,-0.9995391964912415
26832.545,-0.031782060861587524,-0.0009112189873121679,0.02510293759405613,-0.31528377532958984,-3.1493539810180664,1.0959523916244507,130.92623901367188,34.77054214477539,236.16934204101562,825,-1.0,-10.0,98,-3.0014164447784424,0.02127847820520401,0.9580453038215637,-0.004297289066016674,-0.023303508758544922,-0.01897263713181019,-0.9995391964912415
26834.535,-0.031782060861587524,-0.0009112189873121679,0.02510293759405613,-0.4533662796020508,-3.860894203186035,0.7852906584739685,101.17717742919922,9.731331825256348,-47.53004455566406,825,-1.0,-10.0,98,-3.0018765926361084,0.020692259073257446,0.9575734734535217,-0.006787291262298822,-0.02425675094127655,-0.012340090237557888,-0.9996066093444824
26836.872,-0.029562145471572876,-0.0013032970018684864,0.07188765704631805,-0.3329574167728424,-3.26206636428833,0.4728204011917114,44.246952056884766,-22.534099578857422,-367.5656433105469,825,-1.0,-10.0,98,-3.0018765926361084,0.020692259073257446,0.9575734734535217,-0.006787291262298822,-0.02425675094127655,-0.012340090237557888,-0.9996066093444824
26838.493,-0.029562145471572876,-0.0013032970018684864,0.07188765704631805,-0.19220519065856934,-2.031160593032837,0.3688591718673706,2.844677686691284,-26.038272857666016,-402.0722961425781,825,-1.0,-10.0,98,-3.0018765926361084,0.020692259073257446,0.9575734734535217,-0.006787291262298822,-0.02425675094127655,-0.012340090237557888,-0.9996066093444824
26840.48,-0.029562145471572876,-0.0013032970018684864,0.07188765704631805,-0.1825035661458969,-0.7924177050590515,0.4871397316455841,-16.94318199157715,-8.288743019104004,-159.98106384277344,825,0.0,4.0,99,-3.0021204948425293,0.02118442766368389,0.9572025537490845,-0.018447479233145714,-0.025868363678455353,-0.016745489090681076,-0.9993548393249512
26842.45,-0.029562145471572876,-0.0013032970018684864,0.07188765704631805,-0.19578707218170166,0.16015800833702087,0.688553512096405,-40.54552459716797,9.136077880859375,87.7607650756836,828,0.0,4.0,99,-3.0021204948425293,0.02118442766368389,0.9572025537490845,-0.018447479233145714,-0.025868363678455353,-0.016745489090681076,-0.9993548393249512
26844.432,-0.030573461204767227,-0.0004684167797677219,0.041298191994428635,-0.09076525270938873,0.5543308854103088,0.9125377535820007,-81.39582824707031,17.228410720825195,200.6661376953125,828,0.0,4.0,99,-3.0021204948425293,0.02118442766368389,0.9572025537490845,-0.018447479233145714,-0.025868363678455353,-0.016745489090681076,-0.9993548393249512
26846.53,-0.02833370864391327,-0.001523636165075004,-0.002038324950262904,0.07788491994142532,0.2669224441051483,1.1467328071594238,-129.01780700683594,13.056962966918945,216.92532348632812,828,0.0,4.0,99,-3.0017566680908203,0.01946607045829296,0.9579859972000122,-0.007454328704625368,-0.02479303628206253,-0.017103634774684906,-0.9995185136795044
26848.395,-0.028293617069721222,-0.0014140036655589938,0.009584045968949795,0.05139471963047981,-0.41726595163345337,1.3629798889160156,-158.39842224121094,-1.2008274793624878,166.50057983398438,828,0.0,4.0,99,-3.0017566680908203,0.01946607045829296,0.9579859972000122,-0.007454328704625368,-0.02479303628206253,-0.017103634774684906,-0.9995185136795044
26850.376,-0.028293617069721222,-0.0014140036655589938,0.009584045968949795,-0.15916308760643005,-0.8945260643959045,1.415331244468689,-153.02687072753906,-9.89745044708252,66.09902954101562,828,0.0,4.0,99,-3.0017566680908203,0.01946607045829296,0.9579859972000122,-0.007454328704625368,-0.02479303628206253,-0.017103634774684906,-0.9995185136795044
26852.356,-0.028293617069721222,-0.0014140036655589938,0.009584045968949795,-0.264030396938324,-0.8597182631492615,1.2884504795074463,-119.9054946899414,-2.662860870361328,-38.95318603515625,828,0.0,4.0,99,-3.0018808841705322,0.017841272056102753,0.957658052444458,0.0035657226108014584,-0.024541392922401428,-0.01963144540786743,-0.9994996786117554
26854.338,-0.028260473161935806,-0.001411189790815115,0.020831672474741936,-0.2280576527118683,-0.5856449007987976,1.1083506345748901,-82.52487182617188,7.626369953155518,-96.27832794189453,828,0.0,4.0,99,-3.0018808841705322,0.017841272056102753,0.957658052444458,0.0035657226108014584,-0.024541392922401428,-0.01963144540786743,-0.9994996786117554
26856.672,-0.02545759081840515,-0.004774552769958973,0.04431995749473572,-0.12112388014793396,-0.07866836339235306,0.9119672775268555,-64.24016571044922,9.424970626831055,-98.19243621826172,828,0.0,4.0,99,-3.002075672149658,0.016972985118627548,0.9573910236358643,0.005463698413223028,-0.026274511590600014,-0.01787850446999073,-0.9994799494743347
26858.301,-0.025392264127731323,-0.004970190580934286,0.05690643936395645,0.01685173623263836,0.7682160139083862,0.7462471127510071,-69.40290832519531,4.534908294677734,-88.92125701904297,828,0.0,4.0,99,-3.002075672149658,0.016972985118627548,0.9573910236358643,0.005463698413223028,-0.026274511590600014,-0.01787850446999073,-0.9994799494743347
26860.285,-0.025392264127731323,-0.004970190580934286,0.05690643936395645,0.16233870387077332,1.588053822517395,0.7085611820220947,-73.78409576416016,4.102488040924072,-71.1959457397461,828,0.0,4.0,99,-3.002075672149658,0.016972985118627548,0.9573910236358643,0.005463698413223028,-0.026274511590600014,-0.01787850446999073,-0.9994799494743347
26862.272,-0.02557855099439621,-0.001333459629677236,0.00918413046747446,0.23551739752292633,1.9722845554351807,0.8196402192115784,-60.86286926269531,11.249454498291016,3.082744836807251,825,-1.0,15.0,99,-3.002075672149658,0.016972985118627548,0.9573910236358643,0.005463698413223028,-0.026274511590600014,-0.01787850446999073,-0.9994799494743347
26864.243,-0.02557855099439621,-0.001333459629677236,0.00918413046747446,0.17626282572746277,1.7057950496673584,1.150846004486084,-43.125770568847656,14.82990837097168,94.150634765625,825,-1.0,15.0,99,-3.002169132232666,0.016227424144744873,0.9573363661766052,0.008410174399614334,-0.026500143110752106,-0.014676950871944427,-0.9995057582855225
26866.342,-0.023295823484659195,-0.0023954929783940315,0.00644934456795454,0.03543372079730034,0.9756717085838318,1.6959731578826904,-31.057233810424805,13.77661418914795,109.66353607177734,825,-1.0,15.0,99,-3.002169132232666,0.016227424144744873,0.9573363661766052,0.008410174399614334,-0.026500143110752106,-0.014676950871944427,-0.9995057582855225
26868.206,-0.023295823484659195,-0.0023954929783940315,0.00644934456795454,-0.20670509338378906,0.5922456979751587,2.05308198928833,-39.3026123046875,9.032984733581543,18.035493850708008,825,-1.0,15.0,99,-3.0023581981658936,0.015997055917978287,0.9576131105422974,0.011150742881000042,-0.027315961197018623,-0.012278571724891663,-0.9994893074035645
26870.187,-0.023218348622322083,-0.002760082483291626,0.018345292657613754,-0.3171514868736267,1.108876347541809,1.6807925701141357,-70.4344482421875,-6.127776145935059,-138.7975616455078,825,-1.0,15.0,99,-3.0023581981658936,0.015997055917978287,0.9576131105422974,0.011150742881000042,-0.027315961197018623,-0.012278571724891663,-0.9994893074035645
26872.179,-0.023218348622322083,-0.002760082483291626,0.018345292657613754,-0.11430609971284866,2.098346471786499,0.8502063751220703,-85.0973892211914,-15.84658145904541,-192.23873901367188,825,-1.0,15.0,99,-3.0023581981658936,0.015997055917978287,0.9576131105422974,0.011150742881000042,-0.027315961197018623,-0.012278571724891663,-0.9994893074035645
26874.149,-0.023218348622322083,-0.002760082483291626,0.018345292657613754,0.08786264806985855,2.7020819187164307,0.18343496322631836,-49.913063049316406,-2.9866747856140137,-14.773983001708984,825,-1.0,15.0,99,-3.002326488494873,0.01655450463294983,0.957719624042511,0.010641902685165405,-0.02721906267106533,-0.016542604193091393,-0.9994359612464905
26876.497,-0.020230621099472046,-0.001399633358232677,0.06444787234067917,0.04571705684065819,2.6137168407440186,-0.181955486536026,5.887890815734863,13.118480682373047,216.0752716064453,825,-1.0,15.0,99,-3.002326488494873,0.01655450463294983,0.957719624042511,0.010641902685165405,-0.02721906267106533,-0.016542604193091393,-0.9994359612464905
