time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
39.20329400000006,0.16595423285393215,-2.6932771194385454,0.9680381900281931,-0.019805221643055676,0.058106139226962325,0.03137581058329143,-0.017379912415803677,0.05907167232771564,0.03100817464593503,0.33081070483325903,-0.08964134816515126,2.4231626584176755
39.20519100000004,0.16595423285393215,-2.6932771194385454,0.9680381900281931,-0.019805221643055676,0.058106139226962325,0.03137581058329143,-0.017379912415803677,0.05907167232771564,0.03100817464593503,0.33081070483325903,-0.08964134816515126,2.4231626584176755
39.20717300000004,0.16595423285393215,-2.6932771194385454,0.9680381900281931,-0.019805221643055676,0.058106139226962325,0.03137581058329143,-0.017379912415803677,0.05907167232771564,0.03100817464593503,0.33081070483325903,-0.08964134816515126,2.4231626584176755
39.20915900000003,0.16595423285393215,-2.6932771194385454,0.9680381900281931,-0.019805221643055676,0.058106139226962325,0.03137581058329143,-0.017379912415803677,0.05907167232771564,0.03100817464593503,0.33081070483325903,-0.08964134816515126,2.4231626584176755
39.211183000000034,0.16595423285393215,-2.6932771194385454,0.9680381900281931,-0.019805221643055676,0.058106139226962325,0.03137581058329143,-0.017379912415803677,0.05907167232771564,0.03100817464593503,0.33081070483325903,-0.08964134816515126,2.4231626584176755
39.21318300000004,0.1657595249076946,-2.692706123495011,0.9685028439980263,-0.01885668634148581,0.05606806825567146,0.06256012869510721,-0.015657824686686774,0.057818716552408014,0.06184521642237285,0.6724027538365878,-0.14997824297745516,3.4042288076227485
39.21510900000001,0.17961280723508355,-2.6929406555653044,0.9685083347974345,-0.012856135661835199,0.05620584099139592,0.06258159777193152,-0.009702605595611856,0.057606877574784304,0.06187220078143585,0.6749670113095104,-0.2103471041325354,3.427447813730271
39.217078000000015,0.17961280723508355,-2.6929406555653044,0.9685083347974345,-0.012856135661835199,0.05620584099139592,0.06258159777193152,-0.009702605595611856,0.057606877574784304,0.06187220078143585,0.6749670113095104,-0.2103471041325354,3.427447813730271
39.21905800000005,0.17961280723508355,-2.6929406555653044,0.9685083347974345,-0.012856135661835199,0.05620584099139592,0.06258159777193152,-0.009702605595611856,0.057606877574784304,0.06187220078143585,0.6749670113095104,-0.2103471041325354,3.427447813730271
39.22132000000002,0.17961280723508355,-2.6929406555653044,0.9685083347974345,-0.012856135661835199,0.05620584099139592,0.06258159777193152,-0.009702605595611856,0.057606877574784304,0.06187220078143585,0.6749670113095104,-0.2103471041325354,3.427447813730271
39.22310200000004,0.17948608679767378,-2.6923852618381785,0.9688295046795103,-0.013473599111989877,0.053480767928579656,0.0021365152353870274,-0.010810729614695702,0.0541002384172565,0.00161233439990955,0.43454985021297843,-0.6043793326737377,2.85956067127579
39.22500100000005,0.17948608679767378,-2.6923852618381785,0.9688295046795103,-0.013473599111989877,0.053480767928579656,0.0021365152353870274,-0.010810729614695702,0.0541002384172565,0.00161233439990955,0.43454985021297843,-0.6043793326737377,2.85956067127579
39.22698200000005,0.17948608679767378,-2.6923852618381785,0.9688295046795103,-0.013473599111989877,0.053480767928579656,0.0021365152353870274,-0.010810729614695702,0.0541002384172565,0.00161233439990955,0.43454985021297843,-0.6043793326737377,2.85956067127579
39.228973000000025,0.17948608679767378,-2.6923852618381785,0.9688295046795103,-0.013473599111989877,0.053480767928579656,0.0021365152353870274,-0.010810729614695702,0.0541002384172565,0.00161233439990955,0.43454985021297843,-0.6043793326737377,2.85956067127579
39.230992000000015,0.17948608679767378,-2.6923852618381785,0.9688295046795103,-0.013473599111989877,0.053480767928579656,0.0021365152353870274,-0.010810729614695702,0.0541002384172565,0.00161233439990955,0.43454985021297843,-0.6043793326737377,2.85956067127579
