time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
0.025715000000047894,1.0289701523528612,1.04947019851392,0.008698714502208977,0.00468588919004384,-0.014535329859445778,-0.05413652323943728,0.00468588919004384,-0.014535329859445778,-0.05413652323943728,-0.9980363533013848,0.11463610348054047,-4.419217911981212
0.027690000000006876,1.0283026179170667,1.048507741427081,0.008545098998663583,0.004371705110306651,-0.014048459737500938,-0.053166715283909004,0.004371705110306651,-0.014048459737500938,-0.053166715283909004,-0.9807348597020282,0.10913769275885753,-4.329348189127609
0.02967000000006692,1.027639054554515,1.0475531731331778,0.00839259872344377,0.0040609938972844505,-0.013562059690746302,-0.05220403849710745,0.0040609938972844505,-0.013562059690746302,-0.05220403849710745,-0.9636860613857928,0.10373918932090714,-4.24010487356394
0.03194300000006933,1.0269796483807507,1.046606777821388,0.008241279862556926,0.0037538329085001054,-0.013076249086096368,-0.05124896794968963,0.0037538329085001054,-0.013076249086096368,-0.05124896794968963,-0.9468963242250124,0.0984365196852423,-4.151513156434994
0.03367400000001908,1.0263245804504646,1.0456688338215734,0.008091204105586178,0.0034502796413988894,-0.012591172849850103,-0.050301948720579456,0.0034502796413988894,-0.012591172849850103,-0.050301948720579456,-0.9303718348120228,0.0932260545288272,-4.0635960530399755
0.035611000000074,1.025674019337485,1.0447396042129393,0.007942427702740373,0.0031503734350015263,-0.012106999943348925,-0.04936339489762498,0.0031503734350015263,-0.012106999943348925,-0.04936339489762498,-0.9141180648804815,0.08810490544378058,-3.9763751076703646
0.03759400000006963,1.0250281187162134,1.0438193257974326,0.007795003134595091,0.002854139597776485,-0.011623906213838981,-0.048433691445696425,0.002854139597776485,-0.011623906213838981,-0.048433691445696425,-0.8981394525734745,0.08307038149967119,-3.8898705183445803
0.03958200000005263,1.0243870202412368,1.0429082077051377,0.007648980208621404,0.0025616028134219527,-0.011142053783223948,-0.04751319845404721,0.0025616028134219527,-0.011142053783223948,-0.04751319845404721,-0.8824391743675343,0.07811955448908887,-3.8041012603226
0.04162200000007488,1.0237508577816266,1.0420064415732808,0.007504405734671132,0.0022727987185994906,-0.010661585039556413,-0.04660225369848269,0.0022727987185994906,-0.010661585039556413,-0.04660225369848269,-0.8670190786465103,0.0732498218809635,-3.7190853693576518
0.043574000000035085,1.023119756914055,1.0411142087885972,0.007361323364061692,0.0019877768693564593,-0.010182633080428428,-0.045701173239521775,0.0019877768693564593,-0.010182633080428428,-0.045701173239521775,-0.8518798416261208,0.06845947345990445,-3.634839698357215
0.04551900000006981,1.0224938316016652,1.0402316808413448,0.007219773634012437,0.0017065985027442808,-0.009705333365037688,-0.04481025135873437,0.0017065985027442808,-0.009705333365037688,-0.04481025135873437,-0.837021310586898,0.06374736344277952,-3.5513795234502923
0.04750000000001364,1.0218731867462947,1.039359023401905,0.007079793243399497,0.0014293288158425562,-0.00922982428680002,-0.04392976140060281,0.0014293288158425562,-0.00922982428680002,-0.04392976140060281,-0.8224432032908385,0.05911242500216329,-3.4687189440026174
0.04948100000007116,1.0212579229647314,1.0384963983387792,0.006941414442048433,0.001156032116448029,-0.008756245120943638,-0.043059956958337565,0.001156032116448029,-0.008756245120943638,-0.043059956958337565,-0.8081456348424285,0.05455381544515534,-3.386871523791721
0.051745000000039454,1.020648134038722,1.0376439603407719,0.00680466581349416,0.0008867712647522409,-0.008284737805927053,-0.04220107245957381,0.0008867712647522409,-0.008284737805927053,-0.04220107245957381,-0.7941291186205489,0.05007123540546648,-3.305850469032759
0.05347500000004857,1.0200439019210066,1.0368018600907387,0.006669573044851668,0.0006216007472359539,-0.007815440906852203,-0.04135332072170638,0.0006216007472359539,-0.007815440906852203,-0.04135332072170638,-0.7803947116059637,0.045664535564011254,-3.2256685331286854
0.05542400000001635,1.0194452987168456,1.0359702504077546,0.006536157908739709,0.00036056103229359577,-0.007348476288175083,-0.04051688084957793,0.00036056103229359577,-0.007348476288175083,-0.04051688084957793,-0.7669443601034468,0.04133290391214725,-3.146337771084719
0.057403000000022075,1.0188523929957853,1.0351492827806648,0.006404436509397634,0.00010368414162995077,-0.0068839438601855174,-0.03969188820362684,0.00010368414162995077,-0.0068839438601855174,-0.03969188820362684,-0.7537808294756818,0.03707469917487831,-3.067869451264053
0.059382000000084645,1.0182652536559051,1.0343390958501435,0.006274418158075313,-0.00014899991994891072,-0.0064219275639751565,-0.03887844671588939,-0.00014899991994891072,-0.0064219275639751565,-0.03887844671588939,-0.7409070264894344,0.03288816748336762,-2.990274215609178
0.061432000000081644,1.0176839530949457,1.03353980889962,0.0061461060833500275,-0.0003974616343485305,-0.0059625051109452095,-0.038076649703211896,-0.0003974616343485305,-0.0059625051109452095,-0.038076649703211896,-0.7283250131805425,0.02877210706747327,-2.913562040459927
0.06339300000007597,1.0171085731399612,1.0327515253574144,0.006019501013407159,-0.0006416709003941903,-0.005505754282602922,-0.037286581964230965,-0.0006416709003941903,-0.005505754282602922,-0.037286581964230965,-0.7160354499653456,0.024725688969780578,-2.837742191699904
0.0653260000000273,1.0165392053821014,1.031974332341756,0.005894604858224297,-0.0008815979841085856,-0.005051750687221736,-0.03650830877287342,-0.0008815979841085856,-0.005051750687221736,-0.03650830877287342,-0.7040378860495384,0.02074794909081401,-2.7628234414827872
0.06731400000006715,1.015975939603103,1.031208292918112,0.005771421137313455,-0.0011172159314196963,-0.004600562828887602,-0.03574187480589804,-0.0011172159314196963,-0.004600562828887602,-0.03574187480589804,-0.6923314965483287,0.016837715085432567,-2.6888140525678383
0.06928700000003118,1.01541885253334,1.030453446510756,0.0056499527727974725,-0.00134849868101893,-0.004152254121885252,-0.034987314719387756,-0.00134849868101893,-0.004152254121885252,-0.034987314719387756,-0.6809156528579382,0.012993594669280005,-2.6157216319911214
0.07155400000004875,1.0148680099387422,1.0297098183278126,0.00553019956520536,-0.0015754123063680845,-0.003706891864350437,-0.03424466039293655,-0.0015754123063680845,-0.003706891864350437,-0.03424466039293655,-0.6697898839707751,0.009213484272819065,-2.543553316645228
0.07329200000003766,1.014323477242305,1.0289774277758135,0.005412157111566599,-0.0017979060752040955,-0.003264555393244383,-0.03351394011856918,-0.0017979060752040955,-0.003264555393244383,-0.03351394011856918,-0.6589533083937372,0.005493956796039655,-2.4723158078047542
0.07523100000008753,1.0137853233410383,1.028256292732606,0.005295816742804134,-0.002015914629887855,-0.002825334454119407,-0.032795175545251756,-0.002015914629887855,-0.002825334454119407,-0.032795175545251756,-0.6484041381579424,0.0018300426984160548,-2.402015004287748
0.07721300000008569,1.0132536119678335,1.027546428084402,0.005181164971541114,-0.0022293640799038897,-0.002389325972675993,-0.03208837981577292,-0.0022293640799038897,-0.002389325972675993,-0.03208837981577292,-0.6381397714300853,-0.0017842983214206973,-2.332655735176743
0.07920200000006616,1.0127283925183548,1.0268478409549466,0.005068183691142972,-0.0024381695080321,-0.0019566420503110337,-0.03139355902037116,-0.0024381695080321,-0.0019566420503110337,-0.03139355902037116,-0.6281571734987159,-0.005355163875297188,-2.264241725245821
0.08123100000005934,1.0122097027545043,1.0261605298815195,0.00495685219334208,-0.002642232223484807,-0.0015274184888387538,-0.030710716805588255,-0.002642232223484807,-0.0015274184888387538,-0.030710716805588255,-0.6184525915841429,-0.008887955581151952,-2.1967756834328984
0.08319300000005114,1.0116975797769545,1.0254844896324138,0.004847149150922281,-0.0028414448677551553,-0.0011018107491781407,-0.03003985634674427,-0.0028414448677551553,-0.0011018107491781407,-0.03003985634674427,-0.609020769194017,-0.012387271407670975,-2.130259525845353
0.0851350000000366,1.0111920659759597,1.024819715033584,0.004739054235401031,-0.0030356993828061763,-0.0006799830986973362,-0.029380980731429807,-0.0030356993828061763,-0.0006799830986973362,-0.029380980731429807,-0.5998549034201945,-0.015857103542377494,-2.0646945033346116
0.08711800000003223,1.0106932049856374,1.0241661995163018,0.0046325495811998145,-0.0032248932872552803,-0.0002621013331141699,-0.028734094859587597,-0.0032248932872552803,-0.0002621013331141699,-0.028734094859587597,-0.5909474901977548,-0.019301249985704823,-2.0000809934785235
0.0891030000000228,1.0102010360986764,1.0235239350514178,0.0045276190425573865,-0.003408936710501656,0.00015166983806794973,-0.02809920205549855,-0.003408936710501656,0.00015166983806794973,-0.02809920205549855,-0.5822909272239598,-0.022723768497144515,-1.9364183848421017
0.09137000000004036,1.0097155944468286,1.0228929168017435,0.004424246014304001,-0.003587762282088156,0.0005611697446141382,-0.02747629242428274,-0.003587762282088156,0.0005611697446141382,-0.02747629242428274,-0.5738771783146421,-0.02612870584573581,-1.873705583915778
0.09309200000001283,1.009236914733942,1.0222731444682995,0.004322412700413654,-0.0037613300961552936,0.000966245120996903,-0.026865331335842617,-0.0037613300961552936,0.000966245120996903,-0.026865331335842617,-0.5656970979322531,-0.029519167250385833,-1.8119417336294872
0.09504100000003746,1.0087650353027686,1.0216646184181448,0.004222100355884871,-0.003929623633739076,0.0013667489346510426,-0.02626626303408814,-0.003929623633739076,0.0013667489346510426,-0.02626626303408814,-0.5577402461323347,-0.03289677527179504,-1.751126230663954
0.09702200000003813,1.008300000990378,1.0210673343768348,0.004123289888556833,-0.004092643679799983,0.001762534459055836,-0.025679027829086,-0.004092643679799983,0.001762534459055836,-0.025679027829086,-0.5499953354447779,-0.03626191395057998,-1.6912578396156615
0.09900400000003629,1.0078418633556758,1.020481275271623,0.0040259630665109535,-0.004250400669256829,0.002153445547985072,-0.025103571180160253,-0.004250400669256829,0.002153445547985072,-0.025103571180160253,-0.542451032010353,-0.039614335070904214,-1.6323339596578148
0.10104400000000169,1.0073906790144747,1.0199064074878377,0.003930102785288658,-0.0044029052170881195,0.0025393040893723767,-0.024539840177506534,-0.0044029052170881195,0.0025393040893723767,-0.024539840177506534,-0.5350964880068056,-0.042953667022159844,-1.5743509952546249
0.1030130000000895,1.0069465081835847,1.0193426914233052,0.0038356925074835113,-0.004550166273395775,0.0029199103167802856,-0.023987776961308827,-0.004550166273395775,0.0029199103167802856,-0.023987776961308827,-0.5279212123282954,-0.046279489181727904,-1.5173052064353285
0.10495600000001559,1.0065094130749173,1.0187900931681109,0.003742716398650681,-0.004692195793275701,0.00329506672961191,-0.023447314086618327,-0.004692195793275701,0.00329506672961191,-0.023447314086618327,-0.5209146803442462,-0.04959102932564565,-1.461193184361402
0.10692800000003899,1.0060794517660436,1.0182485819315121,0.003651159203608555,-0.0048290099396158855,0.003664600663258891,-0.02291837792358937,-0.0048290099396158855,0.003664600663258891,-0.02291837792358937,-0.51406603236588,-0.05288702676239146,-1.4060120002546244
0.1089120000000321,1.0056566699380258,1.0177181212201398,0.003561005224374812,-0.004960632344501591,0.004028364925157912,-0.022400900211634885,-0.004960632344501591,0.004028364925157912,-0.022400900211634885,-0.5073638813291064,-0.056165814138325436,-1.351759195697496
0.11117500000005975,1.0052410985171563,1.0171986658567977,0.0034722376430629297,-0.005087104692257219,0.004386231312054911,-0.02189482795212839,-0.005087104692257219,0.004386231312054911,-0.02189482795212839,-0.500796383648106,-0.05942529244270043,-1.2984326349917907
0.1129120000000512,1.004832755444438,1.016690165447441,0.003384838062458942,-0.00520848750534169,0.004738087504980665,-0.021400121611542706,-0.00520848750534169,0.004738087504980665,-0.021400121611542706,-0.49435162276890576,-0.06266293350306562,-1.2460301796406157
0.1148520000000417,1.0044316493775913,1.0161925691352738,0.0032987854710690525,-0.005324845501054811,0.005083836035291729,-0.020916742190641713,-0.005324845501054811,0.005083836035291729,-0.020916742190641713,-0.48801824138017735,-0.06587567265148865,-1.1945491178254437
0.11683300000009922,1.0040377876800295,1.015705824565491,0.00321405570585615,-0.005436237047722962,0.005423397034976487,-0.02044463479473816,-0.005436237047722962,0.005423397034976487,-0.02044463479473816,-0.48178589976008607,-0.06905929032524588,-1.1439855400438272
0.11881400000004305,1.0036511821139698,1.015229869738614,0.0031306223009422564,-0.005542715973933121,0.005756710120520585,-0.019983716364904824,-0.005542715973933121,0.005756710120520585,-0.019983716364904824,-0.47564488817748346,-0.07220809163934268,-1.0943341663720993
0.12084300000003623,1.0032718463687393,1.0147646293337125,0.0030484571756410695,-0.0056443409570205196,0.006083730827667955,-0.019533877272259286,-0.0056443409570205196,0.006083730827667955,-0.019533877272259286,-0.4695853978610117,-0.07531570074981063,-1.0455889626956487
0.12281400000006215,1.002899788573424,1.0143100233461795,0.0029675307250574792,-0.0057411848130602666,0.006404426287070631,-0.019094994921487637,-0.0057411848130602666,0.006404426287070631,-0.019094994921487637,-0.46359754416537224,-0.07837597285069094,-0.9977441836690781
0.1247560000000476,1.002535004945103,1.0138659752860366,0.002887813072509879,-0.0058333337013243905,0.0067187753109811035,-0.01866694556556571,-0.0058333337013243905,0.0067187753109811035,-0.01866694556556571,-0.457671888014379,-0.08138315912067233,-0.9507949670906447
0.12673800000004576,1.0021774821631841,1.0134324049310242,0.0028092764474813964,-0.00592088122121026,0.007026767510156058,-0.018249608562336345,-0.00592088122121026,0.007026767510156058,-0.018249608562336345,-0.45179965741107736,-0.08433183212099261,-0.9047370222236991
0.12871900000004644,1.0018272072338723,1.0130092113109554,0.0027318973274337716,-0.006003928265915748,0.0073283971695147,-0.01784286564388096,-0.006003928265915748,0.0073283971695147,-0.01784286564388096,-0.44597277375927435,-0.08721682476839565,-0.8595660785154292
0.1309820000000741,1.001484175954817,1.0125962640727881,0.0026556568190921116,-0.006082582283788378,0.00762365912335125,-0.017446597134532355,-0.006082582283788378,0.00762365912335125,-0.017446597134532355,-0.44018398250351914,-0.09003287475486481,-0.8152778090097605
0.13272300000005544,1.00114839579208,1.0121934121002742,0.002580538763857214,-0.006156949638918604,0.007912549755708653,-0.017060672713994016,-0.006156949638918604,0.007912549755708653,-0.017060672713994016,-0.43442702924795124,-0.0927742902662575,-0.7718678392148305
0.134661000000051,1.0008198818031862,1.0118004979272586,0.0025065276701729997,-0.006227129490620448,0.00819507017787312,-0.016684939333298378,-0.006227129490620448,0.00819507017787312,-0.016684939333298378,-0.42869658623061996,-0.09543510006734443,-0.7293315863686268
0.13664300000004914,1.0004986496352266,1.01141736093624,0.002433607769787186,-0.006293211047858562,0.00847122849840705,-0.016319222320735512,-0.006293211047858562,0.00847122849840705,-0.016319222320735512,-0.42298763321444505,-0.09800930669418513,-0.6876642816633324
0.13862400000004982,1.0001847144448945,1.0110438335498773,0.0023617635812284007,-0.006355269341807715,0.008741040177921502,-0.015963343856588822,-0.006355269341807715,0.008741040177921502,-0.015963343856588822,-0.4172948683955681,-0.10049082037810268,-0.6468609108989092
0.14065800000003037,0.9998780923671907,1.0106797498186164,0.0022909821504849756,-0.006413364743600247,0.00900453192920796,-0.015617136630465083,-0.006413364743600247,0.00900453192920796,-0.015617136630465083,-0.4116126464326947,-0.10287334232385671,-0.6069159510703316
0.14262700000006134,0.9995787937757746,1.0103249664783505,0.0022212542867216197,-0.006467550074340183,0.009261745497759322,-0.015280439131766963,-0.006467550074340183,0.009261745497759322,-0.015280439131766963,-0.4059350063723933,-0.1051504607021794,-0.5678234614106448
0.14457400000003418,0.9992868123178472,1.0099793753326756,0.00215257266148332,-0.006517876879307248,0.00951273009195163,-0.0149530829931914,-0.006517876879307248,0.00951273009195163,-0.0149530829931914,-0.400255877227837,-0.10731560982259811,-0.5295773063893932
0.14654800000005253,0.9990021221159257,1.0096429012038939,0.002084928785179379,-0.0065643953800525465,0.00975753092017852,-0.01463488553594035,-0.0065643953800525465,0.00975753092017852,-0.01463488553594035,-0.39456962052005984,-0.10936168271584466,-0.49217096505424174
0.1485330000000431,0.9987246857155931,1.0093154999163982,0.0020183123474630453,-0.006607158520757413,0.009996185709871173,-0.014325653944257092,-0.006607158520757413,0.009996185709871173,-0.014325653944257092,-0.38887130182011614,-0.11128050712208877,-0.45559716096451175
0.1507900000000859,0.9984544653124013,1.0089971592587241,0.0019527135990925195,-0.006646234573458908,0.010228723661315485,-0.014025191100957644,-0.006646234573458908,0.010228723661315485,-0.014025191100957644,-0.3831565310760826,-0.1130624541647582,-0.41984766578470256
0.15256900000002815,0.9981914290784915,1.0086878900811935,0.0018881257237448547,-0.006681712476898331,0.01045516215334269,-0.013733287530590926,-0.006681712476898331,0.01045516215334269,-0.013733287530590926,-0.37742112365681296,-0.11469677413248289,-0.38491351216833203
0.15447500000004766,0.997935550494264,1.0083877093591822,0.001824544680061284,-0.006713693564603927,0.010675507197069355,-0.013449712333076966,-0.006713693564603927,0.010675507197069355,-0.013449712333076966,-0.37166076679870486,-0.11617259056211676,-0.3507854618620756
0.15645200000005843,0.9976868057962439,1.0080966335574486,0.001761967896171763,-0.006742281276818435,0.010889757711845858,-0.013174223942343348,-0.006742281276818435,0.010889757711845858,-0.013174223942343348,-0.36587106908582595,-0.1174793642059715,-0.3174540835745515
0.15843200000006163,0.9974451747521369,1.0078146790048514,0.0017003939077671496,-0.006767574522275802,0.011097905909415813,-0.01290658999275014,-0.006767574522275802,0.011097905909415813,-0.01290658999275014,-0.3600476804267534,-0.11860673876027118,-0.28490966798974987
0.16046900000009146,0.9972106421148763,1.0075418529446265,0.0016398223703529044,-0.00678966385237073,0.011299935600784797,-0.012646591465896447,-0.00678966385237073,0.011299935600784797,-0.012646591465896447,-0.3541858354686666,-0.11954501466779148,-0.25314268115371436
0.16247400000008838,0.9969831961562463,1.0072781430389497,0.0015802541468010116,-0.006808632209305599,0.011495822592508746,-0.012394007984170737,-0.006808632209305599,0.011495822592508746,-0.012394007984170737,-0.3482799803111027,-0.12028607382390692,-0.22214443716217183
0.16437900000005357,0.9967628250815581,1.0070235157645302,0.0015216926766959845,-0.006824558025628877,0.011685532313731534,-0.012148606174996138,-0.006824558025628877,0.011685532313731534,-0.012148606174996138,-0.34232415423539836,-0.12082377075401143,-0.1919074219459714
0.16635600000006434,0.9965495127276903,1.0067779143826188,0.0014641459763586788,-0.006837512482740639,0.011869018960017108,-0.0119101465358866,-0.006837512482740639,0.011869018960017108,-0.0119101465358866,-0.3363123984586075,-0.12115417976543642,-0.1624253176780044
0.16834100000005492,0.9963432350336845,1.0065412528857915,0.0014076273483851936,-0.006847551360632081,0.012046233171869005,-0.011678394028609507,-0.006847551360632081,0.012046233171869005,-0.011678394028609507,-0.33023865847821493,-0.12127564492795834,-0.13369287354171114
0.17060000000009268,0.9961439580491855,1.0063134153397797,0.0013521544090313465,-0.006854713240947562,0.01221713153856452,-0.01145311535269427,-0.006854713240947562,0.01221713153856452,-0.01145311535269427,-0.3240968384756112,-0.12118806122156758,-0.10570561504191157
0.17236900000006017,0.9959516394498765,1.006094262928957,0.0012977471246399227,-0.006859026081993162,0.012381685026035795,-0.011234075918092045,-0.006859026081993162,0.012381685026035795,-0.011234075918092045,-0.3178812662218753,-0.12089219167195871,-0.07845962823292947
0.1742900000000418,0.9957662330965736,1.0058836452266118,0.0012444255727692907,-0.00686051503633713,0.012539887387356664,-0.011021048967488262,-0.00686051503633713,0.012539887387356664,-0.011021048967488262,-0.3115869544253161,-0.12038963125026775,-0.051951664696578435
0.17626900000004753,0.9955876924273265,1.0056814115737727,0.0011922084343033788,-0.006859213181933233,0.012691754129003693,-0.01081382303955664,-0.006859213181933233,0.012691754129003693,-0.01081382303955664,-0.3052098697720677,-0.11968301401672819,-0.026179354305132626
0.17824300000006588,0.995415973863296,1.00548741692867,0.0011411133389606124,-0.006855171786948756,0.012837308901928253,-0.010612198941119574,-0.006855171786948756,0.012837308901928253,-0.010612198941119574,-0.298747492444697,-0.11877586620419095,-0.0011411692449120132
0.1802720000000022,0.9952510418554628,1.0053015224079138,0.0010911583403668463,-0.006848454407088304,0.012976570392077509,-0.010415981487893201,-0.006848454407088304,0.012976570392077509,-0.010415981487893201,-0.2921989257192212,-0.11767205650386213,0.023164018653040814
0.1822800000000484,0.9950928718646864,1.005123594107873,0.0010423620913463964,-0.006839117644574005,0.013109546774465996,-0.010224972342859316,-0.006839117644574005,0.013109546774465996,-0.010224972342859316,-0.28556435888246756,-0.11637579880021057,0.04673744939906314
0.18419500000004518,0.9949414481880587,1.0049535036193957,0.0009947420292606554,-0.006827199232654088,0.01323623346890969,-0.010038971412655796,-0.006827199232654088,0.01323623346890969,-0.010038971412655796,-0.27884464652212476,-0.1148922155282983,0.06958057823216696
0.18616700000006858,0.9947967579654586,1.0047911300402932,0.0009483129833691716,-0.006812718756610463,0.0133566111017021,-0.00985778549593769,-0.006812718756610463,0.0133566111017021,-0.00985778549593769,-0.27204145219792,-0.11322742519868002,0.09169516009000395
0.18814800000006926,0.9946587847696868,1.004636355264062,0.0009030881610220587,-0.006795683715748022,0.013470643131115486,-0.00968123750568061,-0.006795683715748022,0.013470643131115486,-0.00968123750568061,-0.2651573534952015,-0.11138813978121989,0.11308380585420254
0.19042100000007167,0.9945275006821911,1.0044890521891903,0.0008590805490044857,-0.006776093548302622,0.013578278699382218,-0.0095091741487531,-0.006776093548302622,0.013578278699382218,-0.0095091741487531,-0.2581954067204294,-0.10938115264415939,0.13375029135757657
0.19219500000002654,0.9944028566663321,1.0043490783687916,0.0008163028689687982,-0.006753938704209279,0.013679465316147218,-0.009341464635364748,-0.006753938704209279,0.013679465316147218,-0.009341464635364748,-0.25115874540571975,-0.10721289749515826,0.153698860538441
0.1940910000000713,0.9942847776916005,1.0042162780923052,0.0007747672945201348,-0.006729205748436963,0.013774160700361722,-0.00917798633844879,-0.006729205748436963,0.013774160700361722,-0.00917798633844879,-0.24405063568441807,-0.10488965601065993,0.17293329490410672
0.19607200000007197,0.9941731663882103,1.0040904865013107,0.0007344849515518266,-0.006701895676581425,0.013862333062196782,-0.009018608819219858,-0.006701895676581425,0.013862333062196782,-0.009018608819219858,-0.2368746784259972,-0.1024185086648577,0.19145693832605787
0.19805300000007264,0.9940679120795443,1.0039715327031236,0.0006954641381640551,-0.00667203675816813,0.01394395879195602,-0.008863187030336875,-0.00667203675816813,0.01394395879195602,-0.008863187030336875,-0.22963461362403267,-0.09980779356093124,0.20927336321265003
0.2000870000000532,0.9939688974166114,1.003859238258948,0.0006577088604066932,-0.006639669716041204,0.014019025010186176,-0.008711563174455305,-0.006639669716041204,0.014019025010186176,-0.008711563174455305,-0.22233354872490216,-0.09706622708077603,0.22638672608651822
0.20208400000007032,0.9938760008267734,1.0037534148246297,0.0006212191927210809,-0.006604820864987874,0.014087523264341314,-0.008563571397040285,-0.006604820864987874,0.014087523264341314,-0.008563571397040285,-0.21497324670859408,-0.09420187291526824,0.24280197846657894
0.204003000000057,0.9937891022145872,1.0036538687438696,0.0005859916903658624,-0.006567501697326397,0.01414943291155365,-0.008419043268579854,-0.006567501697326397,0.01414943291155365,-0.008419043268579854,-0.20755420957714826,-0.09122241836437964,0.2585250661764752
0.2059770000000185,0.9937080898797094,1.0035604072638074,0.0005520194213559757,-0.006527731636292858,0.014204716243994378,-0.008277815796298466,-0.006527731636292858,0.014204716243994378,-0.008277815796298466,-0.20007654144696932,-0.08813615220781872,0.2735625644993802
0.2079570000000217,0.9936328605604939,1.003472839084799,0.0005192937120333089,-0.006485544434399764,0.014253330344821525,-0.008139738327074925,-0.006485544434399764,0.014253330344821525,-0.008139738327074925,-0.19254085077549343,-0.08495201668591436,0.28792115254058276
0.210215000000062,0.9935633138741587,1.0033909713171463,0.0004878064679363339,-0.0064409754296786016,0.014295237587574956,-0.00800467320289228,-0.0064409754296786016,0.014295237587574956,-0.00800467320289228,-0.18494861260865886,-0.08167869997970428,0.3016075714710972
0.21199000000001433,0.9934993457227137,1.003314607786085,0.0004575507664024094,-0.0063940596252809664,0.014330407266990206,-0.007872490336777685,-0.0063940596252809664,0.014330407266990206,-0.007872490336777685,-0.1773022246917654,-0.07832407872892828,0.31462877162157915
0.2139010000000212,0.9934408436943051,1.0032435473376151,0.0004285206052597417,-0.006344844356316517,0.014358817471925162,-0.007743057459760636,-0.006344844356316517,0.014358817471925162,-0.007743057459760636,-0.16960497366141367,-0.07489552874717281,0.3269919540958449
0.2158860000000118,0.9933876875999327,1.0031775794413142,0.00040071109378774763,-0.006293396318534907,0.014380456557092811,-0.007616236411137416,-0.006293396318534907,0.014380456557092811,-0.007616236411137416,-0.16186058149995164,-0.07140056833532812,0.33870444182788295
0.21786300000002257,0.9933397540910368,1.0031164856460157,0.0003741189387626358,-0.006239791651992703,0.014395316332803148,-0.007491893474932284,-0.006239791651992703,0.014395316332803148,-0.007491893474932284,-0.15407260541273746,-0.06784731665898129,0.3497735899076049
0.219895000000065,0.9932969175390901,1.0030600508615908,0.00034874166445108824,-0.0061841027883646925,0.014403379059290825,-0.007369905145577102,-0.0061841027883646925,0.014403379059290825,-0.007369905145577102,-0.14624443107625443,-0.0642446519060376,0.3602069740210254
0.22189400000007709,0.9932590479570544,1.003008071499158,0.0003245758198110876,-0.006126403493848,0.014404607171192978,-0.007250146899649482,-0.006126403493848,0.014404607171192978,-0.007250146899649482,-0.13837954044463557,-0.06060191541667114,0.3700125420275768
