time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
21.324239999999996,0.9952408889945006,1.0021331009882641,0.0005434684522031651,-0.010258438751910147,-0.004797277652806468,-0.001564339132227987,-0.010258438751910147,-0.004797277652806468,-0.001564339132227987,-0.24105109389011917,-0.03428980360612622,0.11850270091331747
21.32622,0.9952281285631622,1.0022771634277776,0.0005323345207244053,-0.010290082290507605,-0.0048149833944839925,-0.001576956658372631,-0.010290082290507605,-0.0048149833944839925,-0.001576956658372631,-0.24066404889132176,-0.03419382454864174,0.12126361975310251
21.328211000000003,0.9952159197516519,1.002420611504116,0.0005212824300699202,-0.010319483874098067,-0.004833814079733097,-0.0015875187905876006,-0.010319483874098067,-0.004833814079733097,-0.0015875187905876006,-0.2401899397556477,-0.03415907550395057,0.12403281893531642
21.33023,0.9952041789567875,1.0025634317587617,0.000510326135757745,-0.010346598650677297,-0.004853708999269881,-0.0015960062328666351,-0.010346598650677297,-0.004853708999269881,-0.0015960062328666351,-0.23962732972852402,-0.03418961994392791,0.12680912557335872
21.332245999999998,0.9951928308498207,1.002705604974359,0.0004994811243878883,-0.010371380474475759,-0.004874592902981865,-0.001602403055672146,-0.010371380474475759,-0.004874592902981865,-0.001602403055672146,-0.23897591792403505,-0.03428986890803829,0.12959090100161472
21.334143999999995,0.9951818139718714,1.0028471022532641,0.0004887632474741053,-0.010393771424463825,-0.004896380891228442,-0.0016066959628687962,-0.010393771424463825,-0.004896380891228442,-0.0016066959628687962,-0.23823644943260433,-0.03446348568439555,0.13237623761863082
21.336129999999997,0.9951710815307664,1.002987879643571,0.0004781878382983199,-0.010413700825833781,-0.0049189859132293574,-0.0016088878201067022,-0.010413700825833781,-0.0049189859132293574,-0.0016088878201067022,-0.23741021549498675,-0.03471294326786701,0.13516306111688797
21.338111999999995,0.9951605999635995,1.0031278852387984,0.0004677691301394855,-0.010431100217530567,-0.004942316911408302,-0.0016090119554958403,-0.010431100217530567,-0.004942316911408302,-0.0016090119554958403,-0.2364986307005455,-0.03503963746677653,0.13794924011734339
21.340135999999994,0.9951503504922974,1.003267074241357,0.00045751927978800004,-0.010445915639363078,-0.004966276472949458,-0.0016071294436292916,-0.010445915639363078,-0.004966276472949458,-0.0016071294436292916,-0.23550306549364905,-0.03544411350510187,0.1407325981746288
21.342150999999994,0.995140332723141,1.0034054164395636,0.0004474485420939526,-0.01045810812953563,-0.004990771563322374,-0.0016033131749458233,-0.01045810812953563,-0.004990771563322374,-0.0016033131749458233,-0.23442478345819792,-0.03592659837451408,0.14351081130109278
21.344049,0.9951305638895791,1.0035428918314946,0.0004375659676453544,-0.010467651573796302,-0.00501572826624318,-0.0015976385933672973,-0.010467651573796302,-0.00501572826624318,-0.0015976385933672973,-0.23326510104369744,-0.036487764991203694,0.14628141330991679
21.346029,0.9951210733391069,1.003679477616453,0.0004278784878996655,-0.010474531845719752,-0.005041089998264641,-0.0015901908283330385,-0.010474531845719752,-0.005041089998264641,-0.0015901908283330385,-0.2320257168665714,-0.03712908837523224,0.14904200774868315
21.348004999999993,0.9951118993950913,1.0038151361647634,0.0004183892185506759,-0.010478742847908284,-0.005066801971083755,-0.0015810695438731516,-0.010478742847908284,-0.005066801971083755,-0.0015810695438731516,-0.2307090485550407,-0.03785249632754431,0.15179052581867825
21.350050000000003,0.9951030859764981,1.0039498166147383,0.000409097657353784,-0.01048027964700472,-0.005092803226913531,-0.001570376313032443,-0.01048027964700472,-0.005092803226913531,-0.001570376313032443,-0.22931841489524085,-0.03865967217416994,0.1545252100652143
21.352055999999997,0.995094673942885,1.0040834660121278,0.00040000255191088776,-0.010479139371108686,-0.005119028329288717,-0.0015582005299411327,-0.010479139371108686,-0.005119028329288717,-0.0015582005299411327,-0.22785791706390723,-0.03955141143593528,0.15724404167764147
