time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
13.09286000000003,-1.4760132968467108,1.2586109329756767,0.8091846859938563,0.8884968314474032,-0.5207605480962023,0.01421026620267593,0.8241031586092495,0.43555629287819037,0.43814271944947053,-11.289397661456224,-21.76873808751503,-60.24477737145111
13.094766000000021,-1.4760132968467108,1.2586109329756767,0.8091846859938563,0.8884968314474032,-0.5207605480962023,0.01421026620267593,0.8241031586092495,0.43555629287819037,0.43814271944947053,-11.289397661456224,-21.76873808751503,-60.24477737145111
13.096738000000016,-1.4760132968467108,1.2586109329756767,0.8091846859938563,0.8884968314474032,-0.5207605480962023,0.01421026620267593,0.8241031586092495,0.43555629287819037,0.43814271944947053,-11.289397661456224,-21.76873808751503,-60.24477737145111
13.098768000000035,-1.4760132968467108,1.2586109329756767,0.8091846859938563,0.8884968314474032,-0.5207605480962023,0.01421026620267593,0.8241031586092495,0.43555629287819037,0.43814271944947053,-11.289397661456224,-21.76873808751503,-60.24477737145111
13.100700000000018,-1.4760132968467108,1.2586109329756767,0.8091846859938563,0.8884968314474032,-0.5207605480962023,0.01421026620267593,0.8241031586092495,0.43555629287819037,0.43814271944947053,-11.289397661456224,-21.76873808751503,-60.24477737145111
13.102768000000026,-1.4670716832171902,1.253364924380992,0.809203593449654,0.8883015426714825,-0.5162870205486655,0.005449339088778373,0.8262070008869659,0.42427005954440966,0.43936629879024314,-11.904012938311979,-22.161261592564006,-59.655122979703066
13.104667000000035,-1.4670716832171902,1.253364924380992,0.809203593449654,0.8883015426714825,-0.5162870205486655,0.005449339088778373,0.8262070008869659,0.42427005954440966,0.43936629879024314,-11.904012938311979,-22.161261592564006,-59.655122979703066
13.106642000000022,-1.4562715196053069,1.2525227945000772,0.8096428332548746,0.893213564915804,-0.520072216877206,0.007768657436325646,0.8303928425536994,0.4252939917227152,0.4449078067084299,-11.925974603022718,-22.20884596084429,-59.65202887189657
13.108675000000005,-1.4562715196053069,1.2525227945000772,0.8096428332548746,0.893213564915804,-0.520072216877206,0.007768657436325646,0.8303928425536994,0.4252939917227152,0.4449078067084299,-11.925974603022718,-22.20884596084429,-59.65202887189657
13.110614999999996,-1.4562715196053069,1.2525227945000772,0.8096428332548746,0.893213564915804,-0.520072216877206,0.007768657436325646,0.8303928425536994,0.4252939917227152,0.4449078067084299,-11.925974603022718,-22.20884596084429,-59.65202887189657
