time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
33.51696900000002,-0.042408683877577805,-1.2284701429829474,0.7595555464285864,-0.14888150241576015,-1.012189847069627,0.0015918980167969143,-0.20717099622357338,-0.9676445486005136,0.2597015885505961,13.47117759755116,7.026234735861813,3.416338754800122
33.518958000000026,-0.042408683877577805,-1.2284701429829474,0.7595555464285864,-0.14888150241576015,-1.012189847069627,0.0015918980167969143,-0.20717099622357338,-0.9676445486005136,0.2597015885505961,13.47117759755116,7.026234735861813,3.416338754800122
33.52093100000002,-0.042408683877577805,-1.2284701429829474,0.7595555464285864,-0.14888150241576015,-1.012189847069627,0.0015918980167969143,-0.20717099622357338,-0.9676445486005136,0.2597015885505961,13.47117759755116,7.026234735861813,3.416338754800122
33.52291200000002,-0.043965952728022006,-1.23867925438925,0.7598620489545729,-0.1591822779054385,-1.0237629555890695,0.06763623571894033,-0.18418248827708725,-0.9680543803163694,0.3270414148208261,13.635346324931493,6.6632889182348,1.9167970752831311
33.52524600000004,-0.043965952728022006,-1.23867925438925,0.7598620489545729,-0.1591822779054385,-1.0237629555890695,0.06763623571894033,-0.18418248827708725,-0.9680543803163694,0.3270414148208261,13.635346324931493,6.6632889182348,1.9167970752831311
33.526872000000026,-0.043965952728022006,-1.23867925438925,0.7598620489545729,-0.1591822779054385,-1.0237629555890695,0.06763623571894033,-0.18418248827708725,-0.9680543803163694,0.3270414148208261,13.635346324931493,6.6632889182348,1.9167970752831311
33.528864999999996,-0.043965952728022006,-1.23867925438925,0.7598620489545729,-0.1591822779054385,-1.0237629555890695,0.06763623571894033,-0.18418248827708725,-0.9680543803163694,0.3270414148208261,13.635346324931493,6.6632889182348,1.9167970752831311
33.53084500000003,-0.043965952728022006,-1.23867925438925,0.7598620489545729,-0.1591822779054385,-1.0237629555890695,0.06763623571894033,-0.18418248827708725,-0.9680543803163694,0.3270414148208261,13.635346324931493,6.6632889182348,1.9167970752831311
33.53281800000002,-0.045616064350568974,-1.2489879449880876,0.7607253094489015,-0.16791437112516502,-1.0305778817549223,0.11376044873970953,-0.16645700734891608,-0.9681841720556189,0.3716763816770496,13.673183694131184,6.126242620343351,0.6515655536136714
33.534919,-0.04297861381796105,-1.24716312922773,0.760730227289119,-0.1668780335109095,-1.029643204539415,0.1138113274319341,-0.1650788485161746,-0.9674164468061506,0.3712481933595495,13.66818879572907,6.110826365024774,0.6309670338257469
