time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
23.377315999999997,-0.5153371168731993,0.3857098919518637,0.7522102282036335,0.6392239523364496,-0.0664187655873337,-0.05235449538329711,0.6416917756971418,-0.02502957208369991,0.058022025271179486,1.7522786536499333,-9.757772607978776,-3.5427570662504406
23.379285,-0.5153371168731993,0.3857098919518637,0.7522102282036335,0.6392239523364496,-0.0664187655873337,-0.05235449538329711,0.6416917756971418,-0.02502957208369991,0.058022025271179486,1.7522786536499333,-9.757772607978776,-3.5427570662504406
23.381607,-0.5153371168731993,0.3857098919518637,0.7522102282036335,0.6392239523364496,-0.0664187655873337,-0.05235449538329711,0.6416917756971418,-0.02502957208369991,0.058022025271179486,1.7522786536499333,-9.757772607978776,-3.5427570662504406
23.383252999999993,-0.5088804713427594,0.3850219691757433,0.7519202880416034,0.6365639296953732,-0.07064759785767155,-0.0014810301175919149,0.6308387194228275,-0.03680725159690955,0.10438529715000938,1.0944255263857448,-9.464504843645976,-2.86031985980013
23.385231,-0.5053563066986567,0.438742411288602,0.7519164506627611,0.63854987411711,-0.06492933299222198,-0.001531878152950016,0.6325467205548596,-0.030156014553005504,0.10459930989536113,1.0101104542053916,-9.478172128962001,-2.948697941535719
23.387211000000004,-0.5067344238741888,0.4395640829226712,0.7515826411440417,0.638058005348308,-0.0648536970177569,-0.0035430274908258117,0.632407084896188,-0.030099783055834172,0.10243778908799799,1.0087932761924634,-9.469600168709086,-2.952851609995447
23.389191999999998,-0.5067344238741888,0.4395640829226712,0.7515826411440417,0.638058005348308,-0.0648536970177569,-0.0035430274908258117,0.632407084896188,-0.030099783055834172,0.10243778908799799,1.0087932761924634,-9.469600168709086,-2.952851609995447
23.391285,-0.5067344238741888,0.4395640829226712,0.7515826411440417,0.638058005348308,-0.0648536970177569,-0.0035430274908258117,0.632407084896188,-0.030099783055834172,0.10243778908799799,1.0087932761924634,-9.469600168709086,-2.952851609995447
23.393163999999995,-0.5003121095035454,0.438905604719703,0.7516604518807715,0.6314195183696543,-0.06662746371463692,0.023646512675777668,0.6213180477967987,-0.04475872388814281,0.1251045144621159,0.6116055829017135,-9.202959685028974,-1.8605990184239758
23.395133999999995,-0.5003121095035454,0.438905604719703,0.7516604518807715,0.6314195183696543,-0.06662746371463692,0.023646512675777668,0.6213180477967987,-0.04475872388814281,0.1251045144621159,0.6116055829017135,-9.202959685028974,-1.8605990184239758
23.397114,-0.5003121095035454,0.438905604719703,0.7516604518807715,0.6314195183696543,-0.06662746371463692,0.023646512675777668,0.6213180477967987,-0.04475872388814281,0.1251045144621159,0.6116055829017135,-9.202959685028974,-1.8605990184239758
23.399103999999998,-0.5003121095035454,0.438905604719703,0.7516604518807715,0.6314195183696543,-0.06662746371463692,0.023646512675777668,0.6213180477967987,-0.04475872388814281,0.1251045144621159,0.6116055829017135,-9.202959685028974,-1.8605990184239758
23.401434999999996,-0.5003121095035454,0.438905604719703,0.7516604518807715,0.6314195183696543,-0.06662746371463692,0.023646512675777668,0.6213180477967987,-0.04475872388814281,0.1251045144621159,0.6116055829017135,-9.202959685028974,-1.8605990184239758
23.403057,-0.4939942822385278,0.43823937918458705,0.751854934636252,0.6199442437554685,-0.06680530770378382,0.019712257889863034,0.6117846127169051,-0.03940254192566262,0.1155464048775436,-0.09559853008514672,-8.886933156428478,-2.5451635849711858
23.405044,-0.49845063249680194,0.4550335786010812,0.7518661007530585,0.6156364377840632,-0.06479816521083223,0.019804368585802035,0.6075055724766782,-0.037449871124527925,0.11460916071830535,-0.12057094062022945,-8.85501441974477,-2.5625232570375247
23.407018000000004,-0.49852359118846046,0.4550855497067376,0.7518481212256807,0.6156110662445238,-0.06479147260595314,0.01969057255914686,0.6074977499228194,-0.03744407464229618,0.11449278501354555,-0.12057094062022945,-8.85501441974477,-2.5625232570375247
23.408999999999995,-0.49852359118846046,0.4550855497067376,0.7518481212256807,0.6156110662445238,-0.06479147260595314,0.01969057255914686,0.6074977499228194,-0.03744407464229618,0.11449278501354555,-0.12057094062022945,-8.85501441974477,-2.5625232570375247
23.411093999999995,-0.49852359118846046,0.4550855497067376,0.7518481212256807,0.6156110662445238,-0.06479147260595314,0.01969057255914686,0.6074977499228194,-0.03744407464229618,0.11449278501354555,-0.12057094062022945,-8.85501441974477,-2.5625232570375247
23.412961999999997,-0.49237421094127504,0.45444218248334667,0.7518942517072582,0.6009427174316372,-0.06321335288361991,-0.006585002362523105,0.5971608919592154,-0.04176689958417476,0.08262745170970058,-0.14475534225120817,-8.513572205318521,-2.0612415102634154
23.414942999999997,-0.49237421094127504,0.45444218248334667,0.7518942517072582,0.6009427174316372,-0.06321335288361991,-0.006585002362523105,0.5971608919592154,-0.04176689958417476,0.08262745170970058,-0.14475534225120817,-8.513572205318521,-2.0612415102634154
23.416923,-0.49237421094127504,0.45444218248334667,0.7518942517072582,0.6009427174316372,-0.06321335288361991,-0.006585002362523105,0.5971608919592154,-0.04176689958417476,0.08262745170970058,-0.14475534225120817,-8.513572205318521,-2.0612415102634154
23.418908999999996,-0.49237421094127504,0.45444218248334667,0.7518942517072582,0.6009427174316372,-0.06321335288361991,-0.006585002362523105,0.5971608919592154,-0.04176689958417476,0.08262745170970058,-0.14475534225120817,-8.513572205318521,-2.0612415102634154
23.421228000000003,-0.49237421094127504,0.45444218248334667,0.7518942517072582,0.6009427174316372,-0.06321335288361991,-0.006585002362523105,0.5971608919592154,-0.04176689958417476,0.08262745170970058,-0.14475534225120817,-8.513572205318521,-2.0612415102634154
23.422867999999998,-0.4863568253549696,0.45381477207538157,0.7517782396400909,0.5891706238007626,-0.059611783023111084,-0.013122340565758624,0.5870067990653931,-0.03338079913444588,0.07181871581766155,0.8050598603873313,-8.201091508697806,-2.448563335531024
23.424851999999998,-0.4844357226259527,0.4116789823873993,0.7517747484478569,0.5917302445038065,-0.06426901119915342,-0.013144626447554002,0.5896740838755271,-0.038439526271174064,0.07250010128630796,0.8692092390814828,-8.220582688620832,-2.390226847009056
23.426828999999994,-0.48337077195140465,0.4108100366331566,0.752040265529242,0.5920955398918811,-0.06435074949582448,-0.011528086341590745,0.5897977000265591,-0.03849743332681663,0.07422320508833435,0.8704532204908876,-8.227260648869866,-2.3883751196012835
23.428811,-0.48337077195140465,0.4108100366331566,0.752040265529242,0.5920955398918811,-0.06435074949582448,-0.011528086341590745,0.5897977000265591,-0.03849743332681663,0.07422320508833435,0.8704532204908876,-8.227260648869866,-2.3883751196012835
