time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
37.575846000000006,1.0033031332147366,1.0059705234355634,0.0011926222048863659,-0.0006303547911968622,0.002671525651702326,-0.00805719594506961,-0.0006303547911968622,0.002671525651702326,-0.00805719594506961,0.22044188095731948,0.2655396716652555,0.29824852161236926
37.577875,1.003251760455627,1.0058438320422989,0.001187320573505571,-0.0007956511673840699,0.002718606124337173,-0.00803243782756742,-0.0007956511673840699,0.002718606124337173,-0.00803243782756742,0.21164017298657523,0.2633744459214111,0.2929082333882303
37.579809000000004,1.0032013386442122,1.0057164854652212,0.0011815328892750773,-0.0009610968030135871,0.0027645821360538134,-0.00800602306006282,-0.0009610968030135871,0.0027645821360538134,-0.00800602306006282,0.20270198078881835,0.26119718515373835,0.28752997585227136
37.58185700000001,1.0031519323450948,1.0055885347034608,0.001175256938774169,-0.0011265226732069399,0.002809499606304023,-0.007977981638465196,-0.0011265226732069399,0.002809499606304023,-0.007977981638465196,0.19362769924623707,0.25900161014102446,0.28211715532699816
37.58377400000001,1.0031035828327035,1.0054600323618264,0.0011684908151966805,-0.0012917462839478634,0.00285341145437615,-0.007948344730090415,-0.0012917462839478634,0.00285341145437615,-0.007948344730090415,0.18441880631775515,0.2567813186204588,0.27667380343264225
37.585759,1.0030563192569724,1.005331025371411,0.001161233386765074,-0.0014565795100045964,0.002896385052896472,-0.007917150157864507,-0.0014565795100045964,0.002896385052896472,-0.007917150157864507,0.17507785068415066,0.25452949208092146,0.2712041655253787
37.58778,1.0030101659730577,1.0052015441975006,0.0011534857999774759,-0.0016208442646366609,0.002938503096792753,-0.007884438424121544,-0.0016208442646366609,0.002938503096792753,-0.007884438424121544,0.1656083099888049,0.2522393194249287,0.26571287911462615
37.589722,1.0029651405557567,1.0050715994433652,0.0011452520016338847,-0.0017843857569152612,0.002979858057819884,-0.007850240342472939,-0.0017843857569152612,0.002979858057819884,-0.007850240342472939,0.15601440698778038,0.24990471658863372,0.2602056185786776
37.59176200000001,1.0029212518630555,1.0049411853222148,0.001136537893612174,-0.0019470799498814604,0.003020546996702631,-0.007814569744232521,-0.0019470799498814604,0.003020546996702631,-0.007814569744232521,0.14630085531261874,0.2475205696343722,0.2546890671104165
37.59367500000001,1.0028785012995536,1.0048102824958292,0.0011273502687603248,-0.002108829093425156,0.0030606649295302464,-0.007777432258720864,-0.002108829093425156,0.0030606649295302464,-0.007777432258720864,0.13647252177587427,0.24508257029273614,0.24917003733314186
