time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
62.929083,0.990830685020006,1.0039630347509094,0.0009966201426234412,0.00385007850284885,-0.0026697542358110112,0.006790280294885536,0.00385007850284885,-0.0026697542358110112,0.006790280294885536,-0.0024566156212598713,0.36227546149532946,-0.10446849502975065
62.93105300000001,0.9908382709500343,1.0040446730984471,0.0009544113049697753,0.0038510054840664026,-0.002669198196615858,0.006847843564922508,0.0038510054840664026,-0.002669198196615858,0.006847843564922508,-0.003114008927457787,0.3618741415942872,-0.09816814900248319
62.933084,0.9908467810298403,1.0041257361235383,0.0009117916807252721,0.0038506287704485028,-0.002668077405959741,0.0069033365398431384,0.0038506287704485028,-0.002668077405959741,0.0069033365398431384,-0.003852436390613134,0.3614355561711805,-0.09187911165268528
62.935027,0.9908561995810948,1.0042061752225013,0.0008687693853237867,0.0038489043264809974,-0.0026664117118563174,0.006956624050133016,0.0038489043264809974,-0.0026664117118563174,0.006956624050133016,-0.0046716890214802504,0.3609541595339678,-0.08560350017743162
62.937082,0.9908665092958732,1.004285942374205,0.0008253554819438273,0.0038457977189682623,-0.0026642231672339128,0.007007580970780443,0.0038457977189682623,-0.0026642231672339128,0.007007580970780443,-0.005570796869182077,0.36042438637928464,-0.0793431059624987
62.938978,0.990877697183109,1.0043650012590373,0.0007815637595549721,0.0038412838913611273,-0.002661528129011829,0.007056089748782832,0.0038412838913611273,-0.002661528129011829,0.007056089748782832,-0.006548824004234237,0.3598414259704821,-0.07309988637230698
62.940959,0.9908897590711216,1.0044433349847388,0.0007374092117737918,0.0038353480987938647,-0.0026583374275657677,0.007102038819475985,0.0038353480987938647,-0.0026583374275657677,0.007102038819475985,-0.007605053330125827,0.35920153027170737,-0.06687603691050106
62.94299200000001,0.9909026977580877,1.0045209361256484,0.0006929073416623756,0.003827986697703605,-0.002654659120789447,0.0071453315912116,0.003827986697703605,-0.002654659120789447,0.0071453315912116,-0.008738900370427587,0.35850170088351563,-0.06067327808666077
62.945158,0.9909165236283073,1.0045977879373473,0.000648074717632141,0.0038192078281138507,-0.002650500685290705,0.007185895760626111,0.0038192078281138507,-0.002650500685290705,0.007185895760626111,-0.009949848252102185,0.35773913159332155,-0.054492282659264445
62.946976,0.9909312565183188,1.0046738546294514,0.0006029311228189045,0.0038090290152176217,-0.0026458772855970612,0.007223676681425527,0.0038090290152176217,-0.0026458772855970612,0.007223676681425527,-0.011237623934290298,0.35691091714659373,-0.04833285225229908
62.94888299999999,0.990946917008065,1.0047490889071145,0.0005575017951821918,0.003797473206562473,-0.0026408244708730506,0.007258617854447141,0.003797473206562473,-0.0026408244708730506,0.007258617854447141,-0.012602651588118418,0.3560145400835491,-0.042194508557903646
62.95087999999999,0.9909635108475638,1.004823441221347,0.0005118159279128778,0.0037845696816357815,-0.0026354021074457734,0.007290653800448024,0.0037845696816357815,-0.0026354021074457734,0.007290653800448024,-0.014045979271746445,0.35504879496307046,-0.03607688292278981
62.95289400000001,0.9909810224495028,1.0048968541453946,0.00046590284310346717,0.003770361207124476,-0.0026296876726576482,0.007319724881636808,0.003770361207124476,-0.0026296876726576482,0.007319724881636808,-0.015568661065930528,0.35401404544060133,-0.029979454471814763
62.954826000000004,0.9909994262365354,1.0049692550791636,0.0004197913256689423,0.0037549114193327657,-0.0026237649621785176,0.0073457888184774054,0.0037549114193327657,-0.0026237649621785176,0.0073457888184774054,-0.01717134592088707,0.3529117845579014,-0.02390095088156587
62.956883,0.9910187084912163,1.00504056199864,0.0003735128792162343,0.0037382999650698544,-0.0026177096211077483,0.007368813010769159,0.0037382999650698544,-0.0026177096211077483,0.007368813010769159,-0.018854130682267545,0.35174461155724435,-0.017839218574046793
62.958791,0.9910388805072365,1.0051106932983453,0.00032710505137601207,0.0037206074241359194,-0.0026115803753385273,0.007388761334800002,0.0037206074241359194,-0.0026115803753385273,0.007388761334800002,-0.020616682543539783,0.35051643289092216,-0.011791919399318871
62.960772,0.9910599724996799,1.00517956999236,0.0002806106933809899,0.0037019104185397693,-0.002605421944342066,0.007405591097847963,0.0037019104185397693,-0.002605421944342066,0.007405591097847963,-0.022458923201756097,0.34923170249153,-0.0057574504726964635
62.96279900000001,0.9910820156197915,1.0052471095292912,0.0002340737123941323,0.0036822897282165145,-0.0025992711618168874,0.007419262408357781,0.0036822897282165145,-0.0025992711618168874,0.007419262408357781,-0.024381800079084453,0.3478944313755766,0.0002646000218781253
62.964965,0.9911050264963683,1.0053132185555624,0.0001875367602422841,0.003661833667339564,-0.0025931640058558824,0.00742974844664383,0.003661833667339564,-0.0025931640058558824,0.00742974844664383,-0.026387041553929725,0.3465083638215495,0.006273276074239937
62.966794,0.9911290032639225,1.0053777927090695,0.00014104177101273085,0.003640634583409828,-0.0025871445482993243,0.007437035200557033,0.003640634583409828,-0.0025871445482993243,0.007437035200557033,-0.028475969334217283,0.3450777449735158,0.012266227898422355
62.96869300000001,0.9911539334182342,1.0054407251325208,9.46296225172167e-05,0.003618791664076401,-0.0025812682307952456,0.007441111287627919,0.003618791664076401,-0.0025812682307952456,0.007441111287627919,-0.030648618222339486,0.34360761275842155,0.01824032167832062
62.970681000000006,0.9911798100980851,1.0055019157789342,4.833905495236647e-05,0.0035964139897664456,-0.0025755959612425105,0.007441957868206079,0.0035964139897664456,-0.0025755959612425105,0.007441957868206079,-0.032903583766154224,0.3421036218543258,0.024192720842849326
62.972715,0.9912066463723758,1.0055612729745083,2.206479918235243e-06,0.0035736140468907197,-0.002570187441323624,0.007439551934907471,0.0035736140468907197,-0.002570187441323624,0.007439551934907471,-0.03523804132976798,0.34057173115890826,0.030121529725337593
62.974636999999994,0.9912344717289442,1.005618706552799,4.373359937700643e-05,0.0035505038661173055,-0.0025651044123800528,0.007433875984314576,0.0035505038661173055,-0.0025651044123800528,0.007433875984314576,-0.037647793945396135,0.33901802387404306,0.03602578146328659
62.976704000000005,0.9912633107366738,1.0056741178913808,8.944831144952981e-05,0.003527192873649376,-0.002560419901644143,0.007424918269751774,0.003527192873649376,-0.002560419901644143,0.007424918269751774,-0.040127630019154564,0.3374486026663425,0.04190529659289452
62.978609,0.9912931676570368,1.0057274004317622,0.0001349076273610182,0.0035037796719555752,-0.0025562196363511517,0.007412672492493339,0.0035037796719555752,-0.0025562196363511517,0.007412672492493339,-0.042671997685730774,0.33586905894157026,0.04776061446643375
62.980579,0.9913240345889863,1.0057784527126747,0.00018008590582005145,0.0034803532908042616,-0.0025525917811804796,0.007397144707294185,0.0034803532908042616,-0.0025525917811804796,0.007397144707294185,-0.045276058071078616,0.3342838807157756,0.05359261092012345
62.98261,0.9913559080571768,1.0058271821064955,0.00022496075218222237,0.003457004677071059,-0.0025496134152587576,0.007378358870239251,0.003457004677071059,-0.0025496134152587576,0.007378358870239251,-0.04793661470920588,0.3326966588481949,0.05940176430381425
62.98478000000001,0.9913887921595773,1.0058734904114277,0.0002695104343627674,0.003433827834097641,-0.0025473443295941727,0.007356356530168247,0.003433827834097641,-0.0025473443295941727,0.007356356530168247,-0.05065187422629454,0.3311106981874666,0.06518769954818995
62.986612,0.9914226909654086,1.0059172633514335,0.0003137135368378191,0.003410909311907093,-0.002545831446268889,0.007331193818601514,0.003410909311907093,-0.002545831446268889,0.007331193818601514,-0.05342066343452538,0.32952898809524656,0.07094945902401617
62.988504999999996,0.9914576010767562,1.00595838228723,0.00035755072731828236,0.00338832095037303,-0.0025451180790933984,0.00730294335753765,0.00338832095037303,-0.0025451180790933984,0.00730294335753765,-0.05624220557671547,0.3279532419464609,0.07668625331623403
62.990492999999994,0.9914935097792984,1.0059967429355807,0.0004010057606277984,0.0033661202289688276,-0.0025452481239766067,0.007271700144170527,0.0033661202289688276,-0.0025452481239766067,0.007271700144170527,-0.05911593608786115,0.3263831633252928,0.08239775306289855
62.992522,0.9915304067661366,1.0060322591143283,0.00044406508237666685,0.0033443520050154395,-0.0025462593173486373,0.007237576272023381,0.0033443520050154395,-0.0025462593173486373,0.007237576272023381,-0.06204089463388675,0.3248171462549615,0.08808356921295668
62.994448,0.9915683025054938,1.0060648594338062,0.00048671708239856725,0.0033230491628101224,-0.0025481705350326386,0.007200684617021189,0.0033230491628101224,-0.0025481705350326386,0.007200684617021189,-0.06501512208873188,0.32325335662106086,0.09374273498481926
62.99651199999999,0.9916072274615562,1.0060944901656228,0.0005289505825404162,0.0033022330384395887,-0.002550973613636498,0.007161132798823895,0.0033022330384395887,-0.002550973613636498,0.007161132798823895,-0.06803572459329787,0.3216898167319608,0.0993734332429654
62.99841,0.9916472114994771,1.0061211165461315,0.0005707523492750773,0.0032819164434075626,-0.002554635617558643,0.007119031711677259,0.0032819164434075626,-0.002554635617558643,0.007119031711677259,-0.07109973446575482,0.320124060840473,0.10497269202300494
63.000391,0.991688272036465,1.0061447203696146,0.0006121056630738504,0.003262116371210737,-0.0025591095194155812,0.0070745010793677645,0.003262116371210737,-0.0025591095194155812,0.0070745010793677645,-0.07420483112599491,0.3185530212467004,0.11053657351860967
63.00241699999999,0.9917304205026622,1.0061653023884511,0.0006529911671512463,0.003242872238122192,-0.0025643445693242207,0.007027663252164038,0.003242872238122192,-0.0025643445693242207,0.007027663252164038,-0.07734937980530303,0.3169732568396621,0.11606101183295314
63.00458700000001,0.9917736734242463,1.0061828855536723,0.0006933879195505068,0.0032242515201584216,-0.0025702887878553704,0.006978634333301672,0.0032242515201584216,-0.0025702887878553704,0.006978634333301672,-0.08053231023478495,0.3153816838709602,0.1215423532607925
63.006420999999996,0.9918180580882162,1.0061975110682009,0.0007332729481835786,0.0032063401710626803,-0.0025768902085898187,0.006927521918653797,0.0032063401710626803,-0.0025768902085898187,0.006927521918653797,-0.08375321082602072,0.3137761763422974,0.12697712136497308
63.00831800000001,0.9918636104880962,1.0062092286152329,0.0007726206708579247,0.0031892316625355918,-0.0025841086059788113,0.00687442780475635,0.0031892316625355918,-0.0025841086059788113,0.00687442780475635,-0.08701238443413588,0.31215530209612874,0.13236145770145025
63.010295000000006,0.9919103721915233,1.0062180888927545,0.0008114031079708666,0.0031730228891710902,-0.0025919284257131477,0.00681945396148154,0.0031730228891710902,-0.0025919284257131477,0.00681945396148154,-0.09031057586174132,0.3105175783544335,0.1376907453109167
63.012324,0.9919583920262205,1.0062241412887583,0.000849590395707695,0.003157814295816656,-0.002600356798925414,0.006762709525560808,0.003157814295816656,-0.002600356798925414,0.006762709525560808,-0.09364866714526528,0.3088610009333628,0.14295955734185867
63.014255,0.9920077273508321,1.0062274319633293,0.000887151757814872,0.0031437027017983347,-0.0026094090965123598,0.0067043119356777255,0.0031437027017983347,-0.0026094090965123598,0.0067043119356777255,-0.0970276939954579,0.3071832054970742,0.14816172216506215
63.01631899999999,0.9920584432092354,1.0062280058708455,0.0009240575168438844,0.003130768452680894,-0.002619092572442932,0.006644383676387968,0.003130768452680894,-0.002619092572442932,0.006644383676387968,-0.10044896776123019,0.3054819454779113,0.15329052679746083
63.018216,0.9921106102051036,1.006225912985586,0.0009602820217444267,0.00311907306104706,-0.002629400168217345,0.006583051676974068,0.00311907306104706,-0.002629400168217345,0.006583051676974068,-0.10391390688653371,0.30375508925689837,0.15833945828970428
63.020198,0.9921642970946647,1.0062212088857134,0.0009958052376290054,0.003108668252858164,-0.002640317059607828,0.006520449785106022,0.003108668252858164,-0.002640317059607828,0.006520449785106022,-0.10742358648832623,0.30200009252461174,0.16330299909069057
63.02222700000001,0.9922195639768455,1.0062139488664799,0.001030610622794711,0.0030996041831698406,-0.0026518228966430205,0.006456719893710197,0.0030996041831698406,-0.0026518228966430205,0.006456719893710197,-0.11097847238694764,0.3002135550028093,0.16817626161432145
63.024391,0.9922764639978131,1.0062041788380156,0.001064681673167017,0.003091928507338731,-0.0026638829372522058,0.006392008201899451,0.003091928507338731,-0.0026638829372522058,0.006392008201899451,-0.11457849535978067,0.29839130230056227,0.17295397409741725
63.02622,0.9923350494134294,1.0061919294304214,0.0010980019692974725,0.0030856756143927506,-0.0026764467549722838,0.0063264569716024975,0.0030856756143927506,-0.0026764467549722838,0.0063264569716024975,-0.11822342082169121,0.2965289520724824,0.17763056531812657
63.02813799999999,0.9923953781932294,1.0061772220478118,0.001130557677506893,0.003080853779101261,-0.0026894612111261584,0.006260195510275262,0.003080853779101261,-0.0026894612111261584,0.006260195510275262,-0.12191338996945622,0.29462214924237123,0.18220110728607652
63.030100999999995,0.9924575149878343,1.006160078031681,0.0011623372972677623,0.0030774421447090413,-0.0027028759779233326,0.006193334745936216,0.0030774421447090413,-0.0027028759779233326,0.006193334745936216,-0.12564895582710672,0.29266629926192655,0.18666183714600088
63.032132,0.9925215219765379,1.006140518954247,0.001193329353991007,0.0030754025495963147,-0.0027166360957830114,0.006125968477759287,0.0030754025495963147,-0.0027166360957830114,0.006125968477759287,-0.12943075309152,0.29065654477646025,0.19101041242995134
63.03406400000001,0.9925874511560382,1.0061185656378608,0.0012235221181736678,0.0030746982790457317,-0.0027306803118628516,0.00605817751619474,0.0030746982790457317,-0.0027306803118628516,0.00605817751619474,-0.13325944150367708,0.2885879644686524,0.1952459673900126
63.03611899999999,0.99265534429611,1.0060942412512266,0.0012529041918380023,0.0030753039458225324,-0.0027449490036191722,0.005990027299207727,0.0030753039458225324,-0.0027449490036191722,0.005990027299207727,-0.1371355526268907,0.2864557404162888,0.1993686208025855
63.03802600000001,0.992725233609228,1.0060675677420259,0.0012814632956986215,0.0030772016245237048,-0.0027593922392783396,0.00592156529065647,0.0030772016245237048,-0.0027593922392783396,0.00592156529065647,-0.14105911470834007,0.28425552390844633,0.20337899782893532
63.040006,0.992797143517138,1.0060385566851633,0.0013091849234878798,0.003080378678554581,-0.0027739681845925465,0.005852833495387092,0.003080378678554581,-0.0027739681845925465,0.005852833495387092,-0.14502941983113976,0.2819838085108304,0.2072778436917344
63.042037,0.9928710973020783,1.0060072112102711,0.001336053641999945,0.003084833039583308,-0.0027886320357098215,0.005783884515792807,0.003084833039583308,-0.0027886320357098215,0.005783884515792807,-0.14904495963162806,0.27963800149773116,0.2110655000965067
63.04419600000001,0.9929471228508244,1.0059735412711586,0.0013620558795802227,0.0030905699158469183,-0.0028033319957796086,0.00571478376602896,0.0030905699158469183,-0.0028033319957796086,0.00571478376602896,-0.15310354752352356,0.2772164283180487,0.21474185531561013
63.04602300000001,0.9930252498321156,1.0059375747323973,0.001387181256690108,0.0030975854090629757,-0.0028180162254828455,0.005645607323535378,0.0030975854090629757,-0.0028180162254828455,0.005645607323535378,-0.15720255013606463,0.2747182829438099,0.21830680359033447
63.047937999999995,0.9931055014051586,1.0058993517913428,0.0014114227933058592,0.0031058538337126102,-0.0028326368971835383,0.005576437384919232,0.0031058538337126102,-0.0028326368971835383,0.005576437384919232,-0.16133918801980696,0.2721433343872308,0.22176066452341014
63.049922,0.9931878909413039,1.005858915436704,0.0014347777085241243,0.0031153300731168207,-0.0028471451599223208,0.005507345856639505,0.0031153300731168207,-0.0028471451599223208,0.005507345856639505,-0.16551097440445728,0.2694915755434843,0.22510444449687197
63.051942000000004,0.9932724256328187,1.0058163085679612,0.001457248415227217,0.0031259591906683567,-0.002861483437373026,0.005438381793642832,0.0031259591906683567,-0.002861483437373026,0.005438381793642832,-0.16971589974755616,0.2667627800724241,0.228340079232009
63.05388299999999,0.9933591091906225,1.0057715650537644,0.0014788431866728357,0.0031376841295086564,-0.002875584171288632,0.005369577135865158,0.0031376841295086564,-0.002875584171288632,0.005369577135865158,-0.17395230246884041,0.26395592041441274,0.23147046040596686
63.055945,0.9934479411972852,1.0057246979053878,0.0014995768657381262,0.003150447252656644,-0.00288937577757576,0.005300961132372862,0.003150447252656644,-0.00288937577757576,0.005300961132372862,-0.17821897447684437,0.2610691392274691,0.23449866247101334
