time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
0.05545400000002587,1.0194650662092353,0.9968277154460609,0.007679147652662144,0.00175636210738856,0.0033694418569996413,0.05040934021125185,0.00175636210738856,0.0033694418569996413,0.05040934021125185,1.2263102085026316,2.1790228248056764,-0.2970708955320122
0.05743500000002655,1.018871557758461,0.9971053614839731,0.007490960743587384,0.0017594599797167315,0.0031177296608806407,0.0491193786736674,0.0017594599797167315,0.0031177296608806407,0.0491193786736674,1.1980104954030624,2.1238527264388027,-0.28861610476525157
0.05970200000004411,1.0182838215507928,0.9973774679199326,0.007304413037546964,0.0017609707396739253,0.0028685259016227975,0.047846105456578816,0.0017609707396739253,0.0028685259016227975,0.047846105456578816,1.17021678620058,2.0695023798594603,-0.28016887149733466
0.06143800000000965,1.0177019300575683,0.9976440366042364,0.007119540989393903,0.001760853952488708,0.0026217552395466194,0.04658966289100747,0.001760853952488708,0.0026217552395466194,0.04658966289100747,1.142932012826341,2.015985604061794,-0.27173499940620727
0.06338400000004185,1.0171259651890245,0.9979050628545943,0.006936380715130192,0.001759086177880536,0.00237733632577287,0.04535018278655189,0.001759086177880536,0.00237733632577287,0.04535018278655189,1.1161576362906116,1.9633157910729049,-0.26331891983270156
0.06535900000002925,1.0165560186294205,0.9981605439284658,0.006754964495002796,0.0017556639398335003,0.002135195293584241,0.04412779899112317,0.0017556639398335003,0.002135195293584241,0.04412779899112317,1.0898935395045541,1.9115053639874402,-0.25492456217546383
0.06734000000000151,1.0159921802517613,0.9984104884289882,0.006575319707637341,0.0017506017319742313,0.0018952803750287358,0.042922644041328326,0.0017506017319742313,0.0018952803750287358,0.042922644041328326,1.0641380176375725,1.8605646668298947,-0.2465560873100077
0.06936800000002563,1.0154345268644236,0.9986549254502768,0.006397469060624719,0.001743921491946047,0.0016575623759122798,0.04173483829794818,0.001743921491946047,0.0016575623759122798,0.04173483829794818,1.0388881522972186,1.810501617231769,-0.2382180692562846
0.07134600000003388,1.0148831243001921,0.9988939097596047,0.0062214306370470054,0.001735635674906894,0.0014220237407454614,0.040564484649435115,0.001735635674906894,0.0014220237407454614,0.040564484649435115,1.0141407698297231,1.7613220795692797,-0.22991535541719102
0.07328300000000354,1.0143380380485698,0.999127515777802,0.006047218348067115,0.0017257391440590165,0.0011886524492460192,0.03941166423143786,0.0017257391440590165,0.0011886524492460192,0.03941166423143786,0.9898932824454286,1.7130302278487548,-0.22165274540572058
0.07526400000000422,1.013799337076605,0.9993558209128026,0.005874843578533533,0.001714222021460405,0.000957448667234366,0.03827643096703145,0.001714222021460405,0.000957448667234366,0.03827643096703145,0.9661435475723766,1.6656290019771345,-0.2134346888714598
0.07725300000001312,1.0132670851819774,0.9995788918795253,0.0057043164621189075,0.0017010878844196749,0.0007284331514492654,0.03715881486761031,0.0017010878844196749,0.0007284331514492654,0.03715881486761031,0.9428891926959142,1.619120492142128,-0.20526526703059403
0.07951200000002245,1.0127413318105662,0.9997967848471336,0.0055356457222723275,0.0016863604833188333,0.0005016428241330657,0.03605883285695599,0.0016863604833188333,0.0005016428241330657,0.03605883285695599,0.9201271581754107,1.5735060182938705,-0.19714833202280405
0.08123800000004167,1.0122221147626607,1.0000095539019687,0.005368838280374098,0.0016700829392673608,0.0002771159063526183,0.03497649337492075,0.0016700829392673608,0.0002771159063526183,0.03497649337492075,0.8978536283113119,1.5287861776119682,-0.18908798175118446
0.08318700000003787,1.0117094711766488,1.00021725586112,0.0052038994924321754,0.0016523106668202405,5.488306528468377e-05,0.033911792381375386,0.0016523106668202405,5.488306528468377e-05,0.033911792381375386,0.8760645447350884,1.4849607095898372,-0.18108932366378766
0.08517600000001835,1.0112034434858772,1.0004199501196887,0.005040833862625317,0.0016330973206179049,-0.00016502918436034616,0.03286470962862105,0.0016330973206179049,-0.00016502918436034616,0.03286470962862105,0.8547563956070968,1.4420283812230787,-0.1731584150807676
0.08715000000000828,1.0107040753688212,1.0006176992630458,0.004879646217877997,0.0016124836822435102,-0.00038259393013949605,0.03183520572434624,0.0016124836822435102,-0.00038259393013949605,0.03183520572434624,0.8339263605969761,1.3999872363272046,-0.16530105417020574
0.08917900000002987,1.0102114061581124,1.0008105660931097,0.00472034306929589,0.0015904967680017094,-0.0005977883752340197,0.03082322116121475,0.0015904967680017094,-0.0005977883752340197,0.03082322116121475,0.8135717845249455,1.3588342997532585,-0.15752160804072465
0.09114999999999895,1.0097254710212171,1.0009986029276936,0.00456293269217952,0.0015671560393897223,-0.0008106010259236008,0.029828686595604784,0.0015671560393897223,-0.0008106010259236008,0.029828686595604784,0.7936899201544725,1.3185647150990578,-0.1498229687243889
0.09309900000002358,1.0092463046972624,1.0011818436134055,0.004407423984728726,0.0015424795288636421,-0.001021027714858292,0.028851534873899926,0.0015424795288636421,-0.001021027714858292,0.028851534873899926,0.7742783131752252,1.2791718189665418,-0.14220752683361038
0.0950740000000394,1.008773945567978,1.0013603072661632,0.0042538262723858375,0.001516483515188874,-0.0012290627596108058,0.02789169953250971,0.001516483515188874,-0.0012290627596108058,0.02789169953250971,0.7553351078729247,1.240648297083919,-0.13467786951294125
0.09705900000002998,1.0083084385160133,1.0015340104383614,0.004102149826078924,0.0014891779580238527,-0.0014346997713616826,0.026949108479569255,0.0014891779580238527,-0.0014346997713616826,0.026949108479569255,0.7368586670699779,1.2029870450753128,-0.12723634602936254
0.09931200000002605,1.0078498351526874,1.0017029757159832,0.003952405310484714,0.0014605712640791057,-0.0016379333510904903,0.02602368396486185,0.0014605712640791057,-0.0016379333510904903,0.02602368396486185,0.7188469888877508,1.1661811056347142,-0.11988418513312059
0.10106600000003141,1.007398192151367,1.0018672310772587,0.003804603394566183,0.0014306861777231882,-0.0018387539863272259,0.025115344808082366,0.0014306861777231882,-0.0018387539863272259,0.025115344808082366,0.7012976876860006,1.1302232177222737,-0.11262125261920254
0.10299600000001874,1.0069535697900764,1.0020268082388273,0.003658756303306514,0.0013995680509047152,-0.0020371466552209843,0.024224001646182197,0.0013995680509047152,-0.0020371466552209843,0.024224001646182197,0.6842084374004566,1.0951053309063525,-0.10544679740953544
0.10497800000001689,1.00651603034397,1.0021817427652024,0.0035148790351717286,0.00136727804188531,-0.0022330950301080814,0.023349546791276744,0.00136727804188531,-0.0022330950301080814,0.023349546791276744,0.6675771067394579,1.0608181908632894,-0.09836057829863423
0.10696500000000242,1.0060856319496587,1.0023320731118037,0.0033729882869465173,0.0013338833251157682,-0.002426581448509011,0.02249184797517584,0.0013338833251157682,-0.002426581448509011,0.02249184797517584,0.6514012567602259,1.0273513257276423,-0.09136344460429005
0.10899400000002402,1.0056624203346423,1.0024778390606683,0.0032331007551203465,0.0012994513368250506,-0.0026175770317968267,0.021650748859531294,0.0012994513368250506,-0.0026175770317968267,0.021650748859531294,0.6356774434262187,0.9946934659530688,-0.08445705317393487
0.11096900000003984,1.0052464264566525,1.0026190761786582,0.003095231975385876,0.0012640463401656853,-0.0028060272838520317,0.020826076871850542,0.0012640463401656853,-0.0028060272838520317,0.020826076871850542,0.6204010278197583,0.9628330303799201,-0.07764320047302696
0.11290800000000445,1.0048376682749305,1.0027558090652045,0.0029593962008155612,0.0012277282162802892,-0.002991845648293931,0.020017650333135257,0.0012277282162802892,-0.002991845648293931,0.020017650333135257,0.6055667110741352,0.9317582510844702,-0.07092368348238681
0.11488300000002027,1.0044361544559972,1.0028880549901509,0.002825607453544978,0.0011905560947008526,-0.00317492092663231,0.019225276264296508,0.0011905560947008526,-0.00317492092663231,0.019225276264296508,0.5911692027489834,0.901456968900081,-0.06430080181736676
0.11686400000002095,1.0040418923707517,1.003015838219437,0.0026938800909559824,0.0011525947144480863,-0.003355132172503026,0.018448753051031438,0.0011525947144480863,-0.003355132172503026,0.018448753051031438,0.5772033283416564,0.8719164411129358,-0.057777428162427584
0.11912000000000944,1.0036548937933687,1.00313920493887,0.002564227863279477,0.0011139145600900066,-0.0035323625301382625,0.01768788664116888,0.0011139145600900066,-0.0035323625301382625,0.01768788664116888,0.5636634450837947,0.8431231477290939,-0.05135646719599852
0.1208610000000192,1.0032751724270907,1.0032582321602768,0.00243666266576907,0.0010745838007129927,-0.003706502345913172,0.01694249800660874,0.0010745838007129927,-0.003706502345913172,0.01694249800660874,0.550542741150474,0.8150628926997181,-0.045040666649693445
0.12281400000003373,1.0029027364092682,1.003373025454157,0.002311194791034166,0.0010346623731940687,-0.003877437703155048,0.016212409730544008,0.0010346623731940687,-0.003877437703155048,0.016212409730544008,0.5378329776381408,0.7877213794694581,-0.03883285952781025
0.1247950000000344,1.002537581953134,1.0034837048992669,0.002187834408241669,0.0009942042508228062,-0.00404504545280471,0.015497433285506238,0.0009942042508228062,-0.00404504545280471,0.015497433285506238,0.5255243081951232,0.7610844835143309,-0.032736098742593464
0.12676800000002686,1.0021796957245552,1.003590391003405,0.0020665917529983776,0.0009532586931054333,-0.004209206510379172,0.01479737298960095,0.0009532586931054333,-0.004209206510379172,0.01479737298960095,0.5136050810622307,0.735138125959674,-0.026753644093774405
0.1287980000000175,1.0018290647165273,1.0036931994329443,0.0019474756185280666,0.0009118646020343833,-0.004369815387175471,0.01411203469828733,0.0009118646020343833,-0.004369815387175471,0.01411203469828733,0.5020624467146821,0.7098683016487777,-0.020888888258508494
0.13076200000003269,1.001485684722428,1.003792240702148,0.001830492907719985,0.0008700488009101273,-0.004526774724076124,0.013441225894187683,0.0008700488009101273,-0.004526774724076124,0.013441225894187683,0.4908836031647389,0.6852610804798942,-0.015145233912381173
0.1327150000000188,1.0011495632159086,1.003887622448866,0.0017156495443382365,0.0008278322396574617,-0.004679984043237886,0.012784754991771967,0.0008278322396574617,-0.004679984043237886,0.012784754991771967,0.48005650191213634,0.6613026038325409,-0.009526172829500218
0.13468600000004471,1.0008207152698014,1.0039794524465033,0.0016029498673470937,0.0007852355163523689,-0.004829333639351659,0.012142435838021461,0.0007852355163523689,-0.004829333639351659,0.012142435838021461,0.4695698494902712,0.6379794498380593,-0.004035497629138112
0.13668300000003342,1.0004991565471035,1.0040678371122698,0.0014923941865865801,0.0007422827079156177,-0.004974715116991774,0.011514085043382812,0.0007422827079156177,-0.004974715116991774,0.011514085043382812,0.4594129682178791,0.6152790750618102,0.0013229188105934385
0.13893000000004463,1.000184902219916,1.0041528778150117,0.0013839775631550538,0.0006990030104530018,-0.005116039707301663,0.01089951296010851,0.0006990030104530018,-0.005116039707301663,0.01089951296010851,0.4495756206879137,0.5931899847508747,0.00654555158648825
0.14067700000001082,0.999877968439642,1.0042346666609103,0.0012776913789759765,0.0006554260069882317,-0.005253241757935194,0.010298522676930528,0.0006554260069882317,-0.005253241757935194,0.010298522676930528,0.440048031187305,0.5717015227143748,0.011629263018540061
0.14261600000003227,0.9995783655904866,1.0043132831572756,0.001173525667886423,0.0006115759679511791,-0.005386269092639137,0.009710914360335908,0.0006115759679511791,-0.005386269092639137,0.009710914360335908,0.4308211987275181,0.550803123964309,0.0165712035082866
0.14459800000003042,0.9992860873131927,1.004388801717904,0.0010714700156926006,0.0005674717159197498,-0.005515073274425551,0.009136488399352695,0.0005674717159197498,-0.005515073274425551,0.009136488399352695,0.42188698993497914,0.5304836042837916,0.021368720621475656
0.14657800000003363,0.9990011077039711,1.0044613041588522,0.0009715132939131028,0.0005231313425798006,-0.005639605620854583,0.00857505261899269,0.0005231313425798006,-0.005639605620854583,0.00857505261899269,0.4132381247958187,0.5107312959760922,0.02601913466726915
0.14861500000003502,0.99872338927033,1.004530883033905,0.0008736435707737367,0.0004785757043734928,-0.005759825561701935,0.008026429260767876,0.0004785757043734928,-0.005759825561701935,0.008026429260767876,0.4048683852835536,0.49153476474057745,0.03051976134781021
0.15061000000002878,0.9984528941693903,1.0045976420598,0.0007778485755027252,0.0004338240140066249,-0.005875713187320597,0.007490449418377077,0.0004338240140066249,-0.005875713187320597,0.007490449418377077,0.39677250449965495,0.4728832239556595,0.034868365257503545
0.15252500000002556,0.9981895905409381,1.0046616937063924,0.0006841164113563818,0.0003888870203831619,-0.005987269440782653,0.0069669434723200275,0.0003888870203831619,-0.005987269440782653,0.0069669434723200275,0.38894541131293087,0.454766272793169,0.03906355103818888
0.15450600000002623,0.9979334518384148,1.0047231447926857,0.0005924356258055887,0.00034376711539393256,-0.006094505652708761,0.006455744039520267,0.00034376711539393256,-0.006094505652708761,0.006455744039520267,0.38138159733537397,0.4371737595454531,0.043104686522345274
0.1564869999999985,0.997684454274188,1.0047820832649914,0.0005027936098006992,0.0002984647439544193,-0.006197432006863039,0.005956692792314451,0.0002984647439544193,-0.006197432006863039,0.005956692792314451,0.37407520039216197,0.42009641579230633,0.04699138314968545
0.15874300000004382,0.9974425775953959,1.0048385754068756,0.0004151747837387781,0.0002529854221270418,-0.006296054055745455,0.005469634480320209,0.0002529854221270418,-0.006296054055745455,0.005469634480320209,0.3670203439463128,0.40352621766004454,0.050722796573831136
0.16051500000003216,0.9972078065394723,1.0048926659787942,0.00032956050633195115,0.0002073416783427708,-0.006390378912922189,0.00499440599098803,0.0002073416783427708,-0.006390378912922189,0.00499440599098803,0.3602112791556187,0.3874558833592389,0.05429719777642356
0.162428000000034,0.9969801293662787,1.004944383922027,0.00024593011803928494,0.00016154863230004223,-0.006480416990225609,0.00453083357639058,0.00016154863230004223,-0.006480416990225609,0.00453083357639058,0.35364236043446784,0.37187828858332783,0.05771219720516363
0.16440500000001634,0.9967595342691362,1.0049937524811796,0.00016426242412806902,0.00011561878168111733,-0.00656617815417343,0.004078735443263084,0.00011561878168111733,-0.00656617815417343,0.004078735443263084,0.34730803128582216,0.35678616920817247,0.06096549263800086
0.1663960000000202,0.9965460050684927,1.0050407930873273,8.453741497346403e-05,6.956224485997879e-05,-0.006647677696393671,0.003637926481143927,6.956224485997879e-05,-0.006647677696393671,0.003637926481143927,0.3412029413757902,0.3421724013596054,0.06405553038984249
0.16841400000004114,0.9963395176789298,1.0050855230610047,6.736853636976289e-06,2.338843969158509e-05,-0.006724948433981984,0.0032082231353415935,2.338843969158509e-05,-0.006724948433981984,0.0032082231353415935,0.3353219286268684,0.32803087234975953,0.06698161844941695
0.17041900000000965,0.9961400381155796,1.005127952933803,6.915694262283589e-05,-2.2896832749782016e-05,-0.00679804083169544,0.002789445030678863,-2.2896832749782016e-05,-0.00679804083169544,0.002789445030678863,0.32965962199848914,0.31435703084403044,0.06974354889673078
0.17232900000001905,0.9959475240110998,1.0051680849769822,0.00014316268351212698,-6.929149817613325e-05,-0.0068670100737769635,0.00238141337990853,-6.929149817613325e-05,-0.0068670100737769635,0.00238141337990853,0.32420991359750356,0.30114762668069356,0.07234108670752597
0.17431400000003805,0.9957619291794026,1.0052059150360875,0.00021530056180949758,-0.00011579248919108336,-0.006931906296177302,0.0019839492944767126,-0.00011579248919108336,-0.006931906296177302,0.0019839492944767126,0.3189656861380708,0.28840000380824377,0.0747738939932771
0.17629700000003368,0.9955832070112044,1.0052414393465385,0.0002855917391384571,-0.00016239823498318353,-0.00699277540870314,0.001596877706949038,-0.00016239823498318353,-0.00699277540870314,0.001596877706949038,0.31391911119695726,0.27611151622423585,0.0770419942967033
0.17855400000001964,0.9954113138833651,1.0052746608747258,0.0003540581036776901,-0.00020911771875936397,-0.007049658758917831,0.0012200308516950188,-0.00020911771875936397,-0.007049658758917831,0.0012200308516950188,0.3090623120834382,0.26427920745326783,0.07914586638014763
0.18033300000001873,0.9952462142107272,1.0053055909752282,0.00042072288904966456,-0.0002559752190511373,-0.0071025875008830005,0.0008532420370274859,-0.0002559752190511373,-0.0071025875008830005,0.0008532420370274859,0.30438762694696386,0.25289954502944817,0.08108598229119847
0.18223800000004076,0.9950878834292048,1.0053342496403386,0.0004856112148818517,-0.00030301010786356805,-0.007151587474556933,0.000496339783951022,-0.00030301010786356805,-0.007151587474556933,0.000496339783951022,0.2998874631334851,0.24196841622373705,0.08286282698532565
0.18421300000002816,0.9949363058199264,1.0053606607650185,0.0005487494138515372,-0.000350274922053479,-0.007196693570754318,0.00014915284888902453,-0.000350274922053479,-0.007196693570754318,0.00014915284888902453,0.2955541401292964,0.23148140708458712,0.08447744624158054
0.1861950000000263,0.9947914685096978,1.0053848374588472,0.0006101639711612129,-0.0003978341742239325,-0.007237955295687485,-0.00018848172462538625,-0.0003978341742239325,-0.007237955295687485,-0.00018848172462538625,0.2913795440006523,0.2214338297081853,0.08593148769002859
0.18822700000004033,0.9946533550546203,1.0054067744267656,0.0006698814985755306,-0.0004457673680014855,-0.007275430024498293,-0.000516721412804031,-0.0004457673680014855,-0.007275430024498293,-0.000516721412804031,0.28735476185527453,0.21182042042415192,0.08722642952142655
0.19022900000004483,0.9945219375077605,1.0054264611882537,0.0007279296583568689,-0.0004941702235392988,-0.007309171445112916,-0.0008357275544801781,-0.0004941702235392988,-0.007309171445112916,-0.0008357275544801781,0.28347003612294447,0.2026351306898831,0.08836283678002568
0.19213800000002834,0.99439716678263,1.0054438998565978,0.0007843378926219088,-0.0005431426550532226,-0.0073392274383630935,-0.0011456619676216862,-0.0005431426550532226,-0.0073392274383630935,-0.0011456619676216862,0.27971475906940674,0.1938711647441359,0.08934039074961657
0.19412700000003724,0.9942789677724457,1.005459112500415,0.0008391364416216793,-0.0005927713509068765,-0.007365650666838649,-0.0014466745808095324,-0.0005927713509068765,-0.007365650666838649,-0.0014466745808095324,0.2760773834032017,0.18552132707787602,0.09015848703726326
0.19610600000001455,0.9941672430084385,1.0054721391205348,0.0008923548835938962,-0.0006431269097702944,-0.007388503241167328,-0.0017389003040332437,-0.0006431269097702944,-0.007388503241167328,-0.0017389003040332437,0.2725456035001904,0.17757867799296248,0.09081698993306044
0.1983590000000106,0.9940618817014807,1.0054830289283199,0.0009440222088832951,-0.0006942680340652622,-0.007407852546140453,-0.0020224622440279632,-0.0006942680340652622,-0.007407852546140453,-0.0020224622440279632,0.26910698963411,0.17003665245051502,0.09131679787372314
0.20013300000002232,0.993962766383288,1.00549183286777,0.000994166580124149,-0.0007462340873530478,-0.007423773731972579,-0.0022974721921955655,-0.0007462340873530478,-0.007423773731972579,-0.0022974721921955655,0.2657497303300453,0.16288819850365488,0.09165969289777913
0.20204900000001658,0.993869775357635,1.005498602374275,0.0010428138853497795,-0.0007990390083030665,-0.007436357626419158,-0.002564028241754813,-0.0007990390083030665,-0.007436357626419158,-0.002564028241754813,0.26246301260748106,0.15612513455837765,0.09184755163428296
0.20402600000002735,0.9937827884069932,1.0055033869813805,0.0010899870228959195,-0.0008526780948234011,-0.007445712441472606,-0.0028222124638730395,-0.0008526780948234011,-0.007445712441472606,-0.0028222124638730395,0.2592371850455028,0.14973866198854016,0.09188170199968523
0.20600700000002803,0.9937016937174684,1.0055062305414193,0.0011357064117747113,-0.0009071337876267384,-0.007451955844819622,-0.003072095567529081,-0.0009071337876267384,-0.007451955844819622,-0.003072095567529081,0.2560641667019548,0.14372049787585991,0.09176285627379166
0.20803600000004963,0.9936263879224416,1.0055071740975734,0.0011799908654654852,-0.0009623771856887395,-0.0074551990818058494,-0.0033137481142538785,-0.0009623771856887395,-0.0074551990818058494,-0.0033137481142538785,0.2529378224974726,0.1380634674653873,0.0914913273449172
0.2100470000000314,0.9935567705370849,1.005506263571761,0.001222858841162717,-0.0010183704565043276,-0.007455536623134377,-0.0035472422734752654,-0.0010183704565043276,-0.007455536623134377,-0.0035472422734752654,0.249853552619599,0.13276111202192586,0.09106711379434451
0.21195000000003006,0.9934927373575853,1.0055035512301342,0.0012643300995879903,-0.0010750674279791583,-0.0074530539364542,-0.003772637090231652,-0.0010750674279791583,-0.0074530539364542,-0.003772637090231652,0.24680746293745576,0.12780710118863978,0.0904900419473567
0.2139370000000156,0.9934341758578145,1.0054990866048226,0.0013044257464836582,-0.0011324098664981879,-0.007447838989116266,-0.003989968368839447,-0.0011324098664981879,-0.007447838989116266,-0.003989968368839447,0.24379613604135472,0.12319501472266786,0.08976011399343521
0.2159120000000314,0.9933809657265921,1.0054929099871712,0.0013431653006295468,-0.0011903186800635718,-0.007439980370951692,-0.004199259577292409,-0.0011903186800635718,-0.007439980370951692,-0.004199259577292409,0.24081671311830485,0.11891813246240705,0.08887741150800724
0.2181680000000199,0.9933329834899658,1.0054850595442482,0.0013805635182508739,-0.0012486874163317675,-0.007429557555383149,-0.00440053382303739,-0.0012486874163317675,-0.007429557555383149,-0.00440053382303739,0.23786663083247148,0.11496909464611507,0.0878415982669416
0.21995700000002216,0.9932901033916984,1.0054755811310643,0.0014166303215325613,-0.0013073877012964945,-0.0074166375719070384,-0.004593809168073612,-0.0013073877012964945,-0.0074166375719070384,-0.004593809168073612,0.2349435666582168,0.11133987214864267,0.08665211443935075
0.22185400000003597,0.9932521953126108,1.0054645289286435,0.0014513732444969732,-0.0013662805125341621,-0.00740128009003797,-0.004779094381597695,-0.0013662805125341621,-0.00740128009003797,-0.004779094381597695,0.23204611682928944,0.10802215172990402,0.08530913917062811
0.22383600000003412,0.9932191277034809,1.0054519600773693,0.0014847990238724346,-0.0014252254288418158,-0.007383539550298924,-0.0049563987399839655,-0.0014252254288418158,-0.007383539550298924,-0.0049563987399839655,0.22917460697578831,0.10500762821839661,0.08381443423675936
