time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
21.040611000000006,1.4377049600471765,0.008570584042390982,0.767803048899845,-1.159034594992549,-0.4532695823873944,-0.039958435795560056,-0.9767333026828519,0.5100584895373722,0.5798704835045403,-14.897272129497376,25.870683677336444,52.413942552299886
21.042680000000004,1.425830012073944,0.003928996388610637,0.7676427702883742,-1.2022053491559155,-0.4623209412132911,0.02925777247270732,-0.9838430009041952,0.5091304816009142,0.6578298513629945,-14.3775015061236,25.92561728310222,51.679496041368225
21.044585000000005,1.425830012073944,0.003928996388610637,0.7676427702883742,-1.2022053491559155,-0.4623209412132911,0.02925777247270732,-0.9838430009041952,0.5091304816009142,0.6578298513629945,-14.3775015061236,25.92561728310222,51.679496041368225
21.046558000000005,1.425830012073944,0.003928996388610637,0.7676427702883742,-1.2022053491559155,-0.4623209412132911,0.02925777247270732,-0.9838430009041952,0.5091304816009142,0.6578298513629945,-14.3775015061236,25.92561728310222,51.679496041368225
21.048587000000005,1.4394293278016126,-0.003724455646155137,0.7673536308251968,-1.1980892305922466,-0.4612445454581528,0.027603699689336247,-0.981900256671678,0.507422752608381,0.6537024791276786,-14.345543772449858,25.905758435571045,51.65874108138464
21.05051900000001,1.4394293278016126,-0.003724455646155137,0.7673536308251968,-1.1980892305922466,-0.4612445454581528,0.027603699689336247,-0.981900256671678,0.507422752608381,0.6537024791276786,-14.345543772449858,25.905758435571045,51.65874108138464
21.052573000000002,1.427397305929231,-0.008357519307134208,0.7674886850913313,-1.2014865807428594,-0.45457681570519637,0.020936776781652847,-0.9828524571462646,0.5259598686535043,0.6387662329535362,-13.610284507903453,25.737993359706238,51.717695651581984
21.054494000000005,1.427397305929231,-0.008357519307134208,0.7674886850913313,-1.2014865807428594,-0.45457681570519637,0.020936776781652847,-0.9828524571462646,0.5259598686535043,0.6387662329535362,-13.610284507903453,25.737993359706238,51.717695651581984
21.05646,1.427397305929231,-0.008357519307134208,0.7674886850913313,-1.2014865807428594,-0.45457681570519637,0.020936776781652847,-0.9828524571462646,0.5259598686535043,0.6387662329535362,-13.610284507903453,25.737993359706238,51.717695651581984
21.058491000000004,1.427397305929231,-0.008357519307134208,0.7674886850913313,-1.2014865807428594,-0.45457681570519637,0.020936776781652847,-0.9828524571462646,0.5259598686535043,0.6387662329535362,-13.610284507903453,25.737993359706238,51.717695651581984
21.060433000000003,1.427397305929231,-0.008357519307134208,0.7674886850913313,-1.2014865807428594,-0.45457681570519637,0.020936776781652847,-0.9828524571462646,0.5259598686535043,0.6387662329535362,-13.610284507903453,25.737993359706238,51.717695651581984
21.062476000000004,1.4152844983861417,-0.012948371397669514,0.7676358372080807,-1.2103378365406416,-0.45219517375445406,0.030267499712296437,-0.9796694087579991,0.536440966143124,0.6502306482537815,-13.459391162174628,25.814107674778338,51.87999313043547
21.064393000000003,1.4152844983861417,-0.012948371397669514,0.7676358372080807,-1.2103378365406416,-0.45219517375445406,0.030267499712296437,-0.9796694087579991,0.536440966143124,0.6502306482537815,-13.459391162174628,25.814107674778338,51.87999313043547
21.066379000000005,1.4152844983861417,-0.012948371397669514,0.7676358372080807,-1.2103378365406416,-0.45219517375445406,0.030267499712296437,-0.9796694087579991,0.536440966143124,0.6502306482537815,-13.459391162174628,25.814107674778338,51.87999313043547
21.068399,1.3990782191440547,0.0031141905452815796,0.7676391763999871,-1.2129617712940721,-0.45052691449657273,0.03028666600689057,-0.9792835666399411,0.5402647250185006,0.651377360017239,-13.513815860396653,25.802280689411702,51.95135311018123
21.070328000000003,1.4047542165608187,8.677856375783125e-07,0.7672920014897954,-1.2117881528730228,-0.450237633102269,0.028030123578014814,-0.9796643543288799,0.5399338028206276,0.648587750962863,-13.499212182488879,25.795711990772357,51.93281940962944
21.072392000000008,1.3925466565434574,-0.0045451552339710035,0.7674646124120076,-1.2148980145093822,-0.4480994291151147,0.028341573871692498,-0.9774632058411179,0.5403029040024,0.6559105825537169,-14.677328937872357,25.4990528830232,52.38518257028217
21.074303000000008,1.3925466565434574,-0.0045451552339710035,0.7674646124120076,-1.2148980145093822,-0.4480994291151147,0.028341573871692498,-0.9774632058411179,0.5403029040024,0.6559105825537169,-14.677328937872357,25.4990528830232,52.38518257028217
21.07627,1.3925466565434574,-0.0045451552339710035,0.7674646124120076,-1.2148980145093822,-0.4480994291151147,0.028341573871692498,-0.9774632058411179,0.5403029040024,0.6559105825537169,-14.677328937872357,25.4990528830232,52.38518257028217
21.078306000000005,1.3925466565434574,-0.0045451552339710035,0.7674646124120076,-1.2148980145093822,-0.4480994291151147,0.028341573871692498,-0.9774632058411179,0.5403029040024,0.6559105825537169,-14.677328937872357,25.4990528830232,52.38518257028217
21.08023200000001,1.3925466565434574,-0.0045451552339710035,0.7674646124120076,-1.2148980145093822,-0.4480994291151147,0.028341573871692498,-0.9774632058411179,0.5403029040024,0.6559105825537169,-14.677328937872357,25.4990528830232,52.38518257028217
21.082296000000007,1.3803321927452101,-0.009053287376449346,0.7676137411010664,-1.2167238352266798,-0.4432731146721098,0.023507208937176997,-0.9896018260251321,0.5146758177997983,0.6582281311450005,-14.889518699299717,25.7709380525085,50.995754458579604
21.084200000000003,1.3803321927452101,-0.009053287376449346,0.7676137411010664,-1.2167238352266798,-0.4432731146721098,0.023507208937176997,-0.9896018260251321,0.5146758177997983,0.6582281311450005,-14.889518699299717,25.7709380525085,50.995754458579604
21.086175000000004,1.3803321927452101,-0.009053287376449346,0.7676137411010664,-1.2167238352266798,-0.4432731146721098,0.023507208937176997,-0.9896018260251321,0.5146758177997983,0.6582281311450005,-14.889518699299717,25.7709380525085,50.995754458579604
21.088208,1.3803321927452101,-0.009053287376449346,0.7676137411010664,-1.2167238352266798,-0.4432731146721098,0.023507208937176997,-0.9896018260251321,0.5146758177997983,0.6582281311450005,-14.889518699299717,25.7709380525085,50.995754458579604
21.090134000000006,1.3838171875780878,-0.02736486834039336,0.7680052822259139,-1.2219569434600213,-0.45017721429118596,0.025392521581257252,-0.9972890757641752,0.5104078347992335,0.6643705318387129,-14.838063106546622,25.854930950868077,50.8562241196388
21.092191000000007,1.3714911072733478,-0.03190288494063988,0.7682158263031261,-1.234586932851144,-0.44623712182660574,0.03934468043399839,-0.9915247558340907,0.5223807364874993,0.684751335738309,-14.616748908134314,26.155351960446836,50.98180757593848
21.094110000000008,1.3714911072733478,-0.03190288494063988,0.7682158263031261,-1.234586932851144,-0.44623712182660574,0.03934468043399839,-0.9915247558340907,0.5223807364874993,0.684751335738309,-14.616748908134314,26.155351960446836,50.98180757593848
21.096079000000003,1.3714911072733478,-0.03190288494063988,0.7682158263031261,-1.234586932851144,-0.44623712182660574,0.03934468043399839,-0.9915247558340907,0.5223807364874993,0.684751335738309,-14.616748908134314,26.155351960446836,50.98180757593848
21.098106,1.3714911072733478,-0.03190288494063988,0.7682158263031261,-1.234586932851144,-0.44623712182660574,0.03934468043399839,-0.9915247558340907,0.5223807364874993,0.684751335738309,-14.616748908134314,26.155351960446836,50.98180757593848
21.100048000000008,1.3714911072733478,-0.03190288494063988,0.7682158263031261,-1.234586932851144,-0.44623712182660574,0.03934468043399839,-0.9915247558340907,0.5223807364874993,0.684751335738309,-14.616748908134314,26.155351960446836,50.98180757593848
21.102095000000006,1.3592618057469068,-0.03632314246096892,0.768128018614596,-1.2010812184465376,-0.4252564991421396,-0.03505574784399924,-0.9846539030670034,0.5445721653306251,0.5988091811547342,-14.359753368260712,26.18100022761017,51.54348483409567
21.10401600000001,1.3592618057469068,-0.03632314246096892,0.768128018614596,-1.2010812184465376,-0.4252564991421396,-0.03505574784399924,-0.9846539030670034,0.5445721653306251,0.5988091811547342,-14.359753368260712,26.18100022761017,51.54348483409567
21.10598000000001,1.3592618057469068,-0.03632314246096892,0.768128018614596,-1.2010812184465376,-0.4252564991421396,-0.03505574784399924,-0.9846539030670034,0.5445721653306251,0.5988091811547342,-14.359753368260712,26.18100022761017,51.54348483409567
21.108026000000002,1.3592618057469068,-0.03632314246096892,0.768128018614596,-1.2010812184465376,-0.4252564991421396,-0.03505574784399924,-0.9846539030670034,0.5445721653306251,0.5988091811547342,-14.359753368260712,26.18100022761017,51.54348483409567
21.109947000000005,1.3746493369385338,-0.055859406734878395,0.7680898323592937,-1.2006710172074064,-0.4288347895978786,-0.035575519947384435,-0.9880681386915467,0.5402585538123337,0.5988525205803965,-14.294821266494152,26.21769656304471,51.43095027409191
21.111996000000005,1.3750172993431773,-0.05606176511956864,0.7680675426227689,-1.2005901161952068,-0.4288320150870121,-0.035742120326920646,-0.9880945446887358,0.5402415774861763,0.5986699746326368,-14.294821266494152,26.21769656304471,51.43095027409191
21.113918000000005,1.3604084732110273,-0.06129466063908993,0.7677422843355519,-1.2292926690145325,-0.43259391252444795,0.007156927012463959,-0.9914802727963166,0.5475530162279381,0.6445995170177405,-13.40947375285172,26.39432811732402,50.949038514096664
21.11588900000001,1.3604084732110273,-0.06129466063908993,0.7677422843355519,-1.2292926690145325,-0.43259391252444795,0.007156927012463959,-0.9914802727963166,0.5475530162279381,0.6445995170177405,-13.40947375285172,26.39432811732402,50.949038514096664
21.117915000000004,1.3604084732110273,-0.06129466063908993,0.7677422843355519,-1.2292926690145325,-0.43259391252444795,0.007156927012463959,-0.9914802727963166,0.5475530162279381,0.6445995170177405,-13.40947375285172,26.39432811732402,50.949038514096664
21.119853000000006,1.3604084732110273,-0.06129466063908993,0.7677422843355519,-1.2292926690145325,-0.43259391252444795,0.007156927012463959,-0.9914802727963166,0.5475530162279381,0.6445995170177405,-13.40947375285172,26.39432811732402,50.949038514096664
21.121921000000007,1.3604084732110273,-0.06129466063908993,0.7677422843355519,-1.2292926690145325,-0.43259391252444795,0.007156927012463959,-0.9914802727963166,0.5475530162279381,0.6445995170177405,-13.40947375285172,26.39432811732402,50.949038514096664
21.123818000000007,1.347932785439083,-0.06570549323738371,0.767920995680171,-1.2564665098181784,-0.4394241795551627,0.05078385463541663,-0.990181047954466,0.570722963208071,0.6842547689591936,-13.037799983182904,25.927583306293357,51.530525181120375
21.12579000000001,1.347932785439083,-0.06570549323738371,0.767920995680171,-1.2564665098181784,-0.4394241795551627,0.05078385463541663,-0.990181047954466,0.570722963208071,0.6842547689591936,-13.037799983182904,25.927583306293357,51.530525181120375
21.127828000000008,1.347932785439083,-0.06570549323738371,0.767920995680171,-1.2564665098181784,-0.4394241795551627,0.05078385463541663,-0.990181047954466,0.570722963208071,0.6842547689591936,-13.037799983182904,25.927583306293357,51.530525181120375
21.129756000000008,1.3556205867171303,-0.07538696527884767,0.767902457259344,-1.2562185840697082,-0.4411635331319533,0.05054888213280795,-0.9918279357500409,0.5685853684193457,0.6842957760923163,-13.005579053382382,25.944995179934832,51.47461624439536
21.131806000000005,1.3833304333209802,-0.09089693115532824,0.7662657607996327,-1.2505156392961225,-0.44006232863834527,0.039588785756632584,-0.9937237640240459,0.5670644424427488,0.6707976775175977,-12.938802610734342,25.911814738385722,51.4053992748898
21.133725000000005,1.370772472201585,-0.09533076298153831,0.7665129393754522,-1.2497202594223606,-0.43454514098226044,0.03194487648653297,-1.0007901437961353,0.5655731197875867,0.655899247118222,-11.724200137516206,26.16528545757782,50.45648204192465
21.135704000000004,1.370772472201585,-0.09533076298153831,0.7665129393754522,-1.2497202594223606,-0.43454514098226044,0.03194487648653297,-1.0007901437961353,0.5655731197875867,0.655899247118222,-11.724200137516206,26.16528545757782,50.45648204192465
21.13772800000001,1.370772472201585,-0.09533076298153831,0.7665129393754522,-1.2497202594223606,-0.43454514098226044,0.03194487648653297,-1.0007901437961353,0.5655731197875867,0.655899247118222,-11.724200137516206,26.16528545757782,50.45648204192465
21.13965600000001,1.370772472201585,-0.09533076298153831,0.7665129393754522,-1.2497202594223606,-0.43454514098226044,0.03194487648653297,-1.0007901437961353,0.5655731197875867,0.655899247118222,-11.724200137516206,26.16528545757782,50.45648204192465
21.141711000000008,1.370772472201585,-0.09533076298153831,0.7665129393754522,-1.2497202594223606,-0.43454514098226044,0.03194487648653297,-1.0007901437961353,0.5655731197875867,0.655899247118222,-11.724200137516206,26.16528545757782,50.45648204192465
21.143628,1.3581823298076845,-0.09973508464628157,0.7667843407435658,-1.2563480118390034,-0.43636588660204667,0.04469937848638864,-0.9987650552639052,0.565796039455171,0.6731818756556975,-12.232963134123331,26.05213638451774,50.68784387892669
21.145599000000004,1.3581823298076845,-0.09973508464628157,0.7667843407435658,-1.2563480118390034,-0.43636588660204667,0.04469937848638864,-0.9987650552639052,0.565796039455171,0.6731818756556975,-12.232963134123331,26.05213638451774,50.68784387892669
21.147628000000005,1.3581823298076845,-0.09973508464628157,0.7667843407435658,-1.2563480118390034,-0.43636588660204667,0.04469937848638864,-0.9987650552639052,0.565796039455171,0.6731818756556975,-12.232963134123331,26.05213638451774,50.68784387892669
21.149575,1.3581823298076845,-0.09973508464628157,0.7667843407435658,-1.2563480118390034,-0.43636588660204667,0.04469937848638864,-0.9987650552639052,0.565796039455171,0.6731818756556975,-12.232963134123331,26.05213638451774,50.68784387892669
21.151636000000003,1.3465628481799539,-0.08671807582895791,0.76635756789966,-1.2586698692506737,-0.4348905681805669,0.04174917447624109,-0.9998810005436967,0.569659027088386,0.6714583514546033,-12.275662764878149,26.039161365145077,50.74232351867579
21.153530000000003,1.333902803143766,-0.09111348938600777,0.7666860453886476,-1.261712524489601,-0.43476214545867,0.0465130625139881,-1.0041052664380825,0.5582028296073549,0.680653678393067,-12.834181575314744,25.917193784741603,50.42068394874438
21.155511000000004,1.333902803143766,-0.09111348938600777,0.7666860453886476,-1.261712524489601,-0.43476214545867,0.0465130625139881,-1.0041052664380825,0.5582028296073549,0.680653678393067,-12.834181575314744,25.917193784741603,50.42068394874438
21.157532000000003,1.333902803143766,-0.09111348938600777,0.7666860453886476,-1.261712524489601,-0.43476214545867,0.0465130625139881,-1.0041052664380825,0.5582028296073549,0.680653678393067,-12.834181575314744,25.917193784741603,50.42068394874438
21.159475,1.333902803143766,-0.09111348938600777,0.7666860453886476,-1.261712524489601,-0.43476214545867,0.0465130625139881,-1.0041052664380825,0.5582028296073549,0.680653678393067,-12.834181575314744,25.917193784741603,50.42068394874438
21.161533000000006,1.333902803143766,-0.09111348938600777,0.7666860453886476,-1.261712524489601,-0.43476214545867,0.0465130625139881,-1.0041052664380825,0.5582028296073549,0.680653678393067,-12.834181575314744,25.917193784741603,50.42068394874438
21.163433000000005,1.3212407124475112,-0.09548959701968476,0.7669971245494789,-1.25859471228112,-0.4304920718847902,0.03839121444665596,-0.9980356907413656,0.5620011003671257,0.6774544750213551,-13.70441001504634,25.79589094172039,50.964579014416486
21.165415000000003,1.3212407124475112,-0.09548959701968476,0.7669971245494789,-1.25859471228112,-0.4304920718847902,0.03839121444665596,-0.9980356907413656,0.5620011003671257,0.6774544750213551,-13.70441001504634,25.79589094172039,50.964579014416486
21.167435000000005,1.3212407124475112,-0.09548959701968476,0.7669971245494789,-1.25859471228112,-0.4304920718847902,0.03839121444665596,-0.9980356907413656,0.5620011003671257,0.6774544750213551,-13.70441001504634,25.79589094172039,50.964579014416486
21.169378000000002,1.3212407124475112,-0.09548959701968476,0.7669971245494789,-1.25859471228112,-0.4304920718847902,0.03839121444665596,-0.9980356907413656,0.5620011003671257,0.6774544750213551,-13.70441001504634,25.79589094172039,50.964579014416486
21.171436000000007,1.3317480007548506,-0.11510789588006051,0.7669206605360231,-1.2614033490376857,-0.43585173015360934,0.03732843052766089,-1.0048571403382127,0.5580218518223496,0.6792491603080147,-13.640991095438121,25.857154277518077,50.821503312341804
21.173340000000003,1.3171568082503184,-0.11835890794394173,0.7672012283201333,-1.2551068204669473,-0.4263506558171235,0.019463663727690195,-1.0068302094095036,0.5573703686971663,0.6580919981490758,-12.579937816630098,26.37152635134662,49.99529841481106
21.175311000000008,1.3171568082503184,-0.11835890794394173,0.7672012283201333,-1.2551068204669473,-0.4263506558171235,0.019463663727690195,-1.0068302094095036,0.5573703686971663,0.6580919981490758,-12.579937816630098,26.37152635134662,49.99529841481106
21.177344000000005,1.3171568082503184,-0.11835890794394173,0.7672012283201333,-1.2551068204669473,-0.4263506558171235,0.019463663727690195,-1.0068302094095036,0.5573703686971663,0.6580919981490758,-12.579937816630098,26.37152635134662,49.99529841481106
21.17927300000001,1.3171568082503184,-0.11835890794394173,0.7672012283201333,-1.2551068204669473,-0.4263506558171235,0.019463663727690195,-1.0068302094095036,0.5573703686971663,0.6580919981490758,-12.579937816630098,26.37152635134662,49.99529841481106
21.181328000000008,1.3171568082503184,-0.11835890794394173,0.7672012283201333,-1.2551068204669473,-0.4263506558171235,0.019463663727690195,-1.0068302094095036,0.5573703686971663,0.6580919981490758,-12.579937816630098,26.37152635134662,49.99529841481106
21.183240000000005,1.3046501408183109,-0.12261474548559984,0.7670723716151424,-1.2362361381636742,-0.41370247898296947,-0.023485259550804907,-0.9945013453295493,0.5867746170622138,0.6055167303099519,-12.637526171946899,26.1666809732714,51.24262773166228
21.185220000000008,1.3046501408183109,-0.12261474548559984,0.7670723716151424,-1.2362361381636742,-0.41370247898296947,-0.023485259550804907,-0.9945013453295493,0.5867746170622138,0.6055167303099519,-12.637526171946899,26.1666809732714,51.24262773166228
21.187253,1.3046501408183109,-0.12261474548559984,0.7670723716151424,-1.2362361381636742,-0.41370247898296947,-0.023485259550804907,-0.9945013453295493,0.5867746170622138,0.6055167303099519,-12.637526171946899,26.1666809732714,51.24262773166228
21.189183,1.3046501408183109,-0.12261474548559984,0.7670723716151424,-1.2362361381636742,-0.41370247898296947,-0.023485259550804907,-0.9945013453295493,0.5867746170622138,0.6055167303099519,-12.637526171946899,26.1666809732714,51.24262773166228
21.19124500000001,1.3139118967112882,-0.137840007523354,0.7670198768071625,-1.237726071869279,-0.4174457777631124,-0.024180827902964046,-0.9990938023788158,0.5836540203003052,0.6066118237340546,-12.587235980497292,26.208038249826057,51.136905887371945
21.193138000000005,1.324766409151813,-0.15585520728984398,0.7656250967553542,-1.264867614946871,-0.4287531967952306,0.027185721990304952,-1.005512280468725,0.5835908633042716,0.6578999517629235,-11.85080369578712,26.15262579918004,50.65035959449034
21.195121000000007,1.324766409151813,-0.15585520728984398,0.7656250967553542,-1.264867614946871,-0.4287531967952306,0.027185721990304952,-1.005512280468725,0.5835908633042716,0.6578999517629235,-11.85080369578712,26.15262579918004,50.65035959449034
21.197149000000003,1.324766409151813,-0.15585520728984398,0.7656250967553542,-1.264867614946871,-0.4287531967952306,0.027185721990304952,-1.005512280468725,0.5835908633042716,0.6578999517629235,-11.85080369578712,26.15262579918004,50.65035959449034
21.199092,1.324766409151813,-0.15585520728984398,0.7656250967553542,-1.264867614946871,-0.4287531967952306,0.027185721990304952,-1.005512280468725,0.5835908633042716,0.6578999517629235,-11.85080369578712,26.15262579918004,50.65035959449034
21.201156000000005,1.324766409151813,-0.15585520728984398,0.7656250967553542,-1.264867614946871,-0.4287531967952306,0.027185721990304952,-1.005512280468725,0.5835908633042716,0.6578999517629235,-11.85080369578712,26.15262579918004,50.65035959449034
21.203043,1.3120300159785296,-0.1601997949899805,0.7658355685431091,-1.2716448991541895,-0.4296246033539106,0.036770757641149995,-0.9992221809506404,0.6133559316242361,0.6544974287692921,-11.54867603274728,25.550921675098543,51.71441747487817
21.205023000000004,1.3120300159785296,-0.1601997949899805,0.7658355685431091,-1.2716448991541895,-0.4296246033539106,0.036770757641149995,-0.9992221809506404,0.6133559316242361,0.6544974287692921,-11.54867603274728,25.550921675098543,51.71441747487817
21.207059000000008,1.3120300159785296,-0.1601997949899805,0.7658355685431091,-1.2716448991541895,-0.4296246033539106,0.036770757641149995,-0.9992221809506404,0.6133559316242361,0.6544974287692921,-11.54867603274728,25.550921675098543,51.71441747487817
21.208987000000008,1.3120300159785296,-0.1601997949899805,0.7658355685431091,-1.2716448991541895,-0.4296246033539106,0.036770757641149995,-0.9992221809506404,0.6133559316242361,0.6544974287692921,-11.54867603274728,25.550921675098543,51.71441747487817
21.211050000000007,1.3120300159785296,-0.1601997949899805,0.7658355685431091,-1.2716448991541895,-0.4296246033539106,0.036770757641149995,-0.9992221809506404,0.6133559316242361,0.6544974287692921,-11.54867603274728,25.550921675098543,51.71441747487817
21.212958,1.3272717199541992,-0.17854934797181837,0.7642381618601897,-1.27183797134267,-0.42948635454012135,0.037929588770345066,-1.008272496378917,0.6083766728719481,0.6455545047744942,-10.075353558606798,25.782748431215545,50.68779772872277
21.214939,1.3272717199541992,-0.17854934797181837,0.7642381618601897,-1.27183797134267,-0.42948635454012135,0.037929588770345066,-1.008272496378917,0.6083766728719481,0.6455545047744942,-10.075353558606798,25.782748431215545,50.68779772872277
21.216958000000005,1.3272717199541992,-0.17854934797181837,0.7642381618601897,-1.27183797134267,-0.42948635454012135,0.037929588770345066,-1.008272496378917,0.6083766728719481,0.6455545047744942,-10.075353558606798,25.782748431215545,50.68779772872277
21.218892000000004,1.3272717199541992,-0.17854934797181837,0.7642381618601897,-1.27183797134267,-0.42948635454012135,0.037929588770345066,-1.008272496378917,0.6083766728719481,0.6455545047744942,-10.075353558606798,25.782748431215545,50.68779772872277
21.220952000000004,1.3272717199541992,-0.17854934797181837,0.7642381618601897,-1.27183797134267,-0.42948635454012135,0.037929588770345066,-1.008272496378917,0.6083766728719481,0.6455545047744942,-10.075353558606798,25.782748431215545,50.68779772872277
21.222852000000003,1.3145214048885994,-0.1828891017735188,0.7644968031613509,-1.267436138198146,-0.4300558830197487,0.03588326171821839,-1.0077939475342994,0.5991273330084315,0.6465562652202775,-10.839191624066414,25.586730761793408,50.78176846159912
21.224833000000004,1.3145214048885994,-0.1828891017735188,0.7644968031613509,-1.267436138198146,-0.4300558830197487,0.03588326171821839,-1.0077939475342994,0.5991273330084315,0.6465562652202775,-10.839191624066414,25.586730761793408,50.78176846159912
21.226862000000004,1.3145214048885994,-0.1828891017735188,0.7644968031613509,-1.267436138198146,-0.4300558830197487,0.03588326171821839,-1.0077939475342994,0.5991273330084315,0.6465562652202775,-10.839191624066414,25.586730761793408,50.78176846159912
21.228800000000007,1.3145214048885994,-0.1828891017735188,0.7644968031613509,-1.267436138198146,-0.4300558830197487,0.03588326171821839,-1.0077939475342994,0.5991273330084315,0.6465562652202775,-10.839191624066414,25.586730761793408,50.78176846159912
21.230864000000004,1.3145214048885994,-0.1828891017735188,0.7644968031613509,-1.267436138198146,-0.4300558830197487,0.03588326171821839,-1.0077939475342994,0.5991273330084315,0.6465562652202775,-10.839191624066414,25.586730761793408,50.78176846159912
21.232763000000006,1.2888932114189622,-0.17297624904581718,0.764765042086698,-1.2669528801847778,-0.42816230205242545,0.03689006914664086,-1.0145288420795227,0.5818676893008268,0.6496320611524031,-11.123938968416814,25.517560384841932,50.04737012474121
21.234738,1.2922119281466569,-0.1749541310782739,0.7645780505824543,-1.2662811063643447,-0.4281444878746454,0.035649231758064316,-1.0147037519399715,0.5817094091304184,0.648108032575819,-11.117571422017706,25.513208537441006,50.04716837826101
21.236773000000007,1.2922119281466569,-0.1749541310782739,0.7645780505824543,-1.2662811063643447,-0.4281444878746454,0.035649231758064316,-1.0147037519399715,0.5817094091304184,0.648108032575819,-11.117571422017706,25.513208537441006,50.04716837826101
21.238698,1.2922119281466569,-0.1749541310782739,0.7645780505824543,-1.2662811063643447,-0.4281444878746454,0.035649231758064316,-1.0147037519399715,0.5817094091304184,0.648108032575819,-11.117571422017706,25.513208537441006,50.04716837826101
21.240763,1.2922119281466569,-0.1749541310782739,0.7645780505824543,-1.2662811063643447,-0.4281444878746454,0.035649231758064316,-1.0147037519399715,0.5817094091304184,0.648108032575819,-11.117571422017706,25.513208537441006,50.04716837826101
21.242669000000006,1.2795299412388148,-0.1792613192310182,0.7647418187011329,-1.2562282769206288,-0.42238416958423775,0.01926986637200247,-1.008678150533094,0.5812345411625942,0.6337436568292815,-11.448826373289174,25.651139649923135,50.23524467798326
21.244642000000006,1.2795299412388148,-0.1792613192310182,0.7647418187011329,-1.2562282769206288,-0.42238416958423775,0.01926986637200247,-1.008678150533094,0.5812345411625942,0.6337436568292815,-11.448826373289174,25.651139649923135,50.23524467798326
21.246671000000006,1.2795299412388148,-0.1792613192310182,0.7647418187011329,-1.2562282769206288,-0.42238416958423775,0.01926986637200247,-1.008678150533094,0.5812345411625942,0.6337436568292815,-11.448826373289174,25.651139649923135,50.23524467798326
21.248604000000007,1.2795299412388148,-0.1792613192310182,0.7647418187011329,-1.2562282769206288,-0.42238416958423775,0.01926986637200247,-1.008678150533094,0.5812345411625942,0.6337436568292815,-11.448826373289174,25.651139649923135,50.23524467798326
