time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
0.021810000000016316,1.0303119161758225,1.0826643253664092,0.011645864455690935,-0.011669403813533192,0.07373043689932524,-0.000811754018178108,-0.011669403813533192,0.07373043689932524,-0.000811754018178108,-5.157552785246877,-0.36446469927724656,2.081349968575267
0.023791000000016993,1.0296370951963911,1.0810404032258167,0.011387335748513699,-0.011575346523587073,0.07246299162095676,-0.001084034748555116,-0.011575346523587073,0.07246299162095676,-0.001084034748555116,-5.047413132501597,-0.35310586876781447,2.0363110662790884
0.025778000000030943,1.0289658744445782,1.0794265651673307,0.01113001743827771,-0.011479967679705754,0.07120228317713144,-0.0013528829847575107,-0.011479967679705754,0.07120228317713144,-0.0013528829847575107,-4.937884511781699,-0.3417938193003862,1.9914919005165814
0.027808000000050015,1.0282984385809646,1.0778234430664084,0.010874055267771885,-0.011383313507848334,0.06994881578622515,-0.001618097878936496,-0.011383313507848334,0.06994881578622515,-0.001618097878936496,-4.8290096312508926,-0.33053926395629213,1.9469124570301286
0.029766000000023496,1.0276349732042007,1.076231649347551,0.010619587904032293,-0.011285446499652805,0.06870307843347606,-0.0018794881948482635,-0.011285446499652805,0.06870307843347606,-0.0018794881948482635,-4.720829643599995,-0.3193525356962257,1.902592005148899
0.0317150000000197,1.0269756644023487,1.0746517673778404,0.010366745664985164,-0.011186430902345551,0.06746554859749018,-0.002136869079759992,-0.011186430902345551,0.06746554859749018,-0.002136869079759992,-4.613384030826314,-0.308243105479403,1.8585490591133433
0.033696000000020376,1.0263206932033633,1.073084346185064,0.010115651373983842,-0.011086322293306734,0.06623668648884806,-0.0023900585069397094,-0.011086322293306734,0.06623668648884806,-0.0023900585069397094,-4.50671003264044,-0.29721967330882293,1.8148017385763613
0.035679000000016,1.0256702281561807,1.0715299038200161,0.009866422598395699,-0.010985169466000855,0.06501692603101135,-0.0026388872004878437,-0.010985169466000855,0.06501692603101135,-0.0026388872004878437,-4.400842121879535,-0.28629027053219314,1.7713680806908751
0.037933000000037964,1.0250244229125096,1.0699889273004648,0.009619172490446509,-0.01088302386901424,0.06380667250455782,-0.0028832067239837845,-0.01088302386901424,0.06380667250455782,-0.0028832067239837845,-4.295812109356788,-0.27546219731119465,1.7282661739572935
0.0396880000000408,1.0243834191060195,1.0684618662605094,0.009374009687924865,-0.010779948945437656,0.06260630222014829,-0.0031228859352239765,-0.010779948945437656,0.06260630222014829,-0.0031228859352239765,-4.191649865621974,-0.2647421774240445,1.6855142051373226
0.04161900000002561,1.0237473505860137,1.0669491336400332,0.009131037866372876,-0.010676019418059447,0.06141616030762368,-0.003357801641767405,-0.010676019418059447,0.06141616030762368,-0.003357801641767405,-4.0883840733665755,-0.2541365242064936,1.6431305221163934
0.04360100000005218,1.0231163429106216,1.065451114156096,0.008890354705780562,-0.010571315482178434,0.06023656163074213,-0.003587830478286571,-0.010571315482178434,0.06023656163074213,-0.003587830478286571,-3.986042551958487,-0.2436509612449611,1.6011336077580998
0.04558200000005286,1.022490510026157,1.0639681718999334,0.008652051762760044,-0.010465922734960264,0.05906779488938709,-0.0038128502817670203,-0.010465922734960264,0.05906779488938709,-0.0038128502817670203,-3.8846523392364536,-0.2332907470637381,1.5595416789463794
0.04761800000002836,1.0218699568189675,1.0625006543555087,0.00841621513959798,-0.010359931512931467,0.057910123464287824,-0.004032749515672828,-0.010359931512931467,0.057910123464287824,-0.004032749515672828,-3.7842397017407476,-0.22306122646116325,1.5183723373465978
0.049580000000048585,1.0212547838909833,1.0610488914628096,0.008182925480201742,-0.010253429349716882,0.0567637845201061,-0.004247437334864352,-0.010253429349716882,0.0567637845201061,-0.004247437334864352,-3.6848298122420573,-0.2129679211372414,1.477642712803486
0.05152500000005489,1.0206450850101025,1.059613191822436,0.007952258214972849,-0.010146494946269699,0.05562898984796067,-0.0044568519431275044,-0.010146494946269699,0.05562898984796067,-0.0044568519431275044,-3.586446310829623,-0.20301650148620073,1.4373692147542034
0.053506000000055565,1.0200409421169638,1.0581938423061625,0.007724284670711611,-0.010039195503620086,0.05450592438800357,-0.004660959003801468,-0.010039195503620086,0.05450592438800357,-0.004660959003801468,-3.4891113353916583,-0.19321303522575312,1.3975667161372287
0.05549600000003352,1.0194424273061802,1.0567911125367695,0.007499072846249733,-0.009931582577141794,0.05339474601283553,-0.0048597355774386754,-0.009931582577141794,0.05339474601283553,-0.0048597355774386754,-3.392845769065576,-0.18356358853671684,1.3582485320140745
0.05774500000003968,1.0188496091371722,1.0554052585097045,0.007276687976560448,-0.00982369166239,0.052295592434940766,-0.005053152250898092,-0.00982369166239,0.052295592434940766,-0.005053152250898092,-3.297669286926706,-0.17407342407062293,1.3194272620190861
0.05948700000004692,1.0182625564978456,1.054036521653431,0.007057193650435404,-0.009715549347078325,0.05120858963256364,-0.005241165451333795,-0.009715549347078325,0.05120858963256364,-0.005241165451333795,-3.2036004370268434,-0.16474694725454514,1.2811153168139477
0.06143600000004312,1.0176813417752502,1.052685129084438,0.006840652446511813,-0.009607179628555536,0.05013385937002651,-0.005423719365721897,-0.009607179628555536,0.05013385937002651,-0.005423719365721897,-3.1106569280251266,-0.15558819145391306,1.2433250873627442
0.06341100000003053,1.0171060467843571,1.0513512979337376,0.0066271252308243754,-0.009498603928347959,0.049071526696823915,-0.005600751008295183,-0.009498603928347959,0.049071526696823915,-0.005600751008295183,-3.0188558680506405,-0.14660116351513802,1.206069184983456
0.06539700000001858,1.0165367631027915,1.0500352368154313,0.006416670607711458,-0.009389845186251234,0.04802171954957063,-0.005772196167402459,-0.009389845186251234,0.04802171954957063,-0.005772196167402459,-2.9282135389655783,-0.13778977865607997,1.1693603210188364
0.06743100000002755,1.0159735804990317,1.0487371427858962,0.006209344945352312,-0.00928094048405651,0.046984557840917054,-0.00593799816210154,-0.00928094048405651,0.046984557840917054,-0.00593799816210154,-2.8387447701424837,-0.12915747360421903,1.133210698695312
0.06938500000003955,1.015416575692122,1.0474571970603652,0.0060052012789908295,-0.009171946425179643,0.04596014295889914,-0.006098115372347188,-0.009171946425179643,0.04596014295889914,-0.006098115372347188,-2.750462528071279,-0.12070714899690486,1.0976315897993802
0.07133500000003323,1.0148658144382803,1.0461955582658664,0.005804287126843249,-0.009062930946463207,0.04494855357855299,-0.006252521842213522,-0.009062930946463207,0.04494855357855299,-0.006252521842213522,-2.6633780684851223,-0.1124415181226091,1.0626333320371777
0.07331400000003896,1.0143213621508416,1.0449523595019163,0.005606642532108342,-0.008953963119041513,0.043949844225067175,-0.006401201142424479,-0.008953963119041513,0.043949844225067175,-0.006401201142424479,-2.5775013583196666,-0.10436313964924743,1.0282254706991418
0.07529900000002954,1.0137832877166417,1.0437277177449746,0.005412299801460685,-0.008845106585846524,0.0429640440020531,-0.0065441354340673745,-0.008845106585846524,0.0429640440020531,-0.0065441354340673745,-2.4928413133629492,-0.09647399162633317,0.9944170731577125
0.07755600000004392,1.0132516548591608,1.042521744221315,0.005221285437107077,-0.008736415801036766,0.041991155031986846,-0.00668130123978977,-0.008736415801036766,0.041991155031986846,-0.00668130123978977,-2.409405983578185,-0.0887750614096039,0.9612172399218427
0.07930700000002844,1.0127265129667693,1.041334542468433,0.005033622234067978,-0.008627936827214428,0.041031155256254816,-0.006812680800322457,-0.008627936827214428,0.041031155256254816,-0.006812680800322457,-2.3272029232176874,-0.08126632773765907,0.9286352626937138
0.08125400000002969,1.012207899795793,1.0401662009968993,0.004849330291686998,-0.008519710475091511,0.0400840094421379,-0.006938268363799809,-0.008519710475091511,0.0400840094421379,-0.006938268363799809,-2.2462393447219924,-0.0739471124981362,0.8966801584058162
0.08322300000000382,1.0116958524414263,1.0390167909923287,0.0046684265696218434,-0.008411769619855644,0.03914967947969426,-0.007058057626372372,-0.008411769619855644,0.03914967947969426,-0.007058057626372372,-2.166521943275311,-0.06681658036360615,0.8653599802456384
0.0852040000000045,1.011190413287663,1.0378863695820926,0.00449092282435147,-0.008304131125110066,0.03822812501358189,-0.007172030789198489,-0.008304131125110066,0.03822812501358189,-0.007172030789198489,-2.088056712782062,-0.0598742606247278,0.8346811146561435
0.08723100000003114,1.0106916259621783,1.0367749842099012,0.00431682451334401,-0.008196794098213079,0.03731930190149425,-0.007280161114129016,-0.008196794098213079,0.03731930190149425,-0.007280161114129016,-2.0108486967405432,-0.053120101009548434,0.8046479234119002
0.0891950000000179,1.010199529751858,1.0356826720073355,0.004146132722924001,-0.008089746489086549,0.03642316472699846,-0.007382419387383613,-0.008089746489086549,0.03642316472699846,-0.007382419387383613,-1.9349018138099334,-0.04655382523815842,0.7752630265850932
0.09115100000002485,1.0097141597832668,1.0346094530206318,0.003978847177388,-0.007982972926355292,0.03553966190856559,-0.007478778049890376,-0.007982972926355292,0.03553966190856559,-0.007478778049890376,-1.860219015133964,-0.04017472033050886,0.746527676273292
0.09312500000001478,1.009235550755128,1.033555327293714,0.003814966966272373,-0.007876465456325879,0.03466872218464201,-0.007569212414525771,-0.007876465456325879,0.03466872218464201,-0.007569212414525771,-1.7868024778953269,-0.03398239727999913,0.7184420903924691
0.09511600000001863,1.0087637410045316,1.0325202825816917,0.00365448833619491,-0.00777023381600122,0.03381025090238241,-0.007653699404212933,-0.00777023381600122,0.03381025090238241,-0.007653699404212933,-1.7146537660553507,-0.027977059660201347,0.6910059806449463
0.0973690000000147,1.008298775361926,1.031504301681078,0.003497402490699322,-0.007664299590034839,0.03296414027740404,-0.0077322191851087844,-0.007664299590034839,0.03296414027740404,-0.0077322191851087844,-1.6437741733256954,-0.022158541022032744,0.6642188841312586
0.09910700000003203,1.0078407053786036,1.0305073564185028,0.0033436958285653602,-0.007558677071594272,0.0321302785132629,-0.007804765334942665,-0.007558677071594272,0.0321302785132629,-0.007804765334942665,-1.574164792747247,-0.016525541122928047,0.6380803423469785
0.10105000000004338,1.007389587662017,1.0295293931998182,0.0031933512873102555,-0.0074533614237743675,0.031308551504580145,-0.007871354792673821,-0.0074533614237743675,0.031308551504580145,-0.007871354792673821,-1.505825851150319,-0.011076066039359643,0.6125902746280704
0.10303100000004406,1.0069454824200839,1.0285703257925356,0.003046348774897994,-0.007348329435263577,0.030498844735591415,-0.007932025193013354,-0.007348329435263577,0.030498844735591415,-0.007932025193013354,-1.4387559911366867,-0.00580817481163603,0.5877490509928489
0.10501800000002959,1.0065084518555294,1.0276300430045922,0.0029026652388596816,-0.007243545598504359,0.02970104483668741,-0.00798682827803936,-0.007243545598504359,0.02970104483668741,-0.00798682827803936,-1.372952220915663,-0.0007201481473670693,0.5635569895822988
0.10704500000002781,1.0060785540373487,1.0267084213623612,0.002762274661128278,-0.007138966156311764,0.028915034214786837,-0.008035829019697672,-0.007138966156311764,0.028915034214786837,-0.008035829019697672,-1.3084100311408386,0.004189684746686439,0.5400138590609392
0.10900500000002467,1.0056558346398579,1.0258053281003179,0.0026251468148421626,-0.007034538211394827,0.028140680500860542,-0.008079103439365786,-0.007034538211394827,0.028140680500860542,-0.008079103439365786,-1.2451232874891855,0.008923174014016013,0.5171185252043048
0.11096000000003414,1.0052403245847832,1.0249206180958967,0.0024912454111770187,-0.006930204845762284,0.027377828271720545,-0.008116738374495011,-0.006930204845762284,0.027377828271720545,-0.008116738374495011,-1.1830843315103408,0.013482202385814436,0.49486860715403813
0.11294100000003482,1.0048320418104781,1.0240541415051396,0.0023605274893198774,-0.006825923408349081,0.026626304694113468,-0.00814883732371318,-0.006825923408349081,0.026626304694113468,-0.00814883732371318,-1.1222842460324747,0.017868091067600293,0.4732605013681923
0.1149220000000355,1.0044309949733843,1.0232057621629578,0.0022329444273904995,-0.006721678347138266,0.025885938517490808,-0.008175518859805133,-0.006721678347138266,0.025885938517490808,-0.008175518859805133,-1.0627130083573575,0.022081658804939272,0.45228975903134916
0.11717300000003661,1.004037191435828,1.0223753684878853,0.0021084439076108218,-0.006617466466390004,0.02515657262499222,-0.008196908301451127,-0.006617466466390004,0.02515657262499222,-0.008196908301451127,-1.0043596049991812,0.0261239376445969,0.43195143312660245
0.1189300000000344,1.0036506429582892,1.0215628719208685,0.0019869721454289753,-0.006513270181300984,0.024438057835169235,-0.008213139076798161,-0.006513270181300984,0.024438057835169235,-0.008213139076798161,-0.9472120272842156,0.02999636383588807,0.412240209637947
0.1208620000000451,1.003271363228074,1.0207682053881602,0.0018684754119790707,-0.006409057132586909,0.02373023838081061,-0.008224362954257188,-0.006409057132586909,0.02373023838081061,-0.008224362954257188,-0.8912573537881159,0.0337005861536223,0.3931500155253171
0.1228460000000382,1.0028993603730678,1.019991324332589,0.0017528997672351697,-0.006304802892511787,0.023032947494923777,-0.008230749337976349,-0.006304802892511787,0.023032947494923777,-0.008230749337976349,-0.8364822553420743,0.037238602940563005,0.37467341552134076
0.12482900000000541,1.0025346306109082,1.0192321992225886,0.0016401897020655064,-0.00620049736817445,0.02234601467539928,-0.008232467457874228,-0.00620049736817445,0.02234601467539928,-0.008232467457874228,-0.7828736518237398,0.04061297954293289,0.3568015750984233
0.12685100000004468,1.0021771606229704,1.0184908011193217,0.0015302880324849345,-0.006096132124051408,0.02166927441431172,-0.008229675380673651,-0.006096132124051408,0.02166927441431172,-0.008229675380673651,-0.7304190099469583,0.0438266079062337,0.33952460671139767
0.12881500000003143,1.0018269374173776,1.0177670961354661,0.0014231377118407143,-0.005991698491769608,0.021002572663260295,-0.00822252638659117,-0.005991698491769608,0.021002572663260295,-0.00822252638659117,-0.6791060589926441,0.04688201110824284,0.3228321947204984
0.13076300000003016,1.0014839567923999,1.0170610459440268,0.0013186832344185351,-0.005887200218755238,0.02034576632268135,-0.008211167569759661,-0.005887200218755238,0.02034576632268135,-0.008211167569759661,-0.6289222815300467,0.04978080738097517,0.3067147153817207
0.13275100000004159,1.001148226212997,1.016372600231254,0.001216869742997318,-0.005782660496202701,0.01969871182552634,-0.00819571917477324,-0.005782660496202701,0.01969871182552634,-0.00819571917477324,-0.5798547798447572,0.052524037742579494,0.29116378780993596
0.13473600000003216,1.0008197607344698,1.0157016878110108,0.0011176417344825008,-0.005678112096317766,0.019061252865220445,-0.008176257422186497,-0.005678112096317766,0.019061252865220445,-0.008176257422186497,-0.5318906505688189,0.05511300609972698,0.2761716124662846
0.13698300000001495,1.0004985760015992,1.0150482154132459,0.001020943158768269,-0.005573584282898383,0.01843321978292938,-0.008152817610713918,-0.005573584282898383,0.01843321978292938,-0.008152817610713918,-0.4850173745456816,0.05754952729106144,0.2617304706871743
0.13872800000001462,1.00018468716884,1.0144120661012455,0.0009267177460586472,-0.005469107857471225,0.017814439329238718,-0.008125409913929925,-0.005469107857471225,0.017814439329238718,-0.008125409913929925,-0.43922276094187224,0.05983561663756885,0.24783302757583575
0.14066900000003102,0.9998781103688107,1.013793094210946,0.0008349095418330395,-0.005364726481131911,0.01720474645523934,-0.008094032940881988,-0.005364726481131911,0.01720474645523934,-0.008094032940881988,-0.3944946598213331,0.06197338900944583,0.23447220478058767
0.1426590000000374,0.9995788559736387,1.0131911249454748,0.0007454646754583414,-0.0052604886898734785,0.016603991112317383,-0.008058676018417647,-0.0052604886898734785,0.016603991112317383,-0.008058676018417647,-0.35082082520917257,0.06396510475079596,0.2216401485816439
0.14464100000003555,0.9992869176314629,1.0126059606185485,0.0006583328227725602,-0.005156433667718534,0.01601203789434862,-0.008019321203988095,-0.005156433667718534,0.01601203789434862,-0.008019321203988095,-0.3081889501333229,0.06581345516502683,0.20932739651634297
0.14667500000004452,0.9990022694686221,1.012037390542576,0.0005734669072362498,-0.005052596718366718,0.015428763646299054,-0.0079759606076458,-0.005052596718366718,0.015428763646299054,-0.0079759606076458,-0.26658681718442373,0.06752232820786094,0.19752301006210735
0.1486690000000408,0.99872487403623,1.0114852010069326,0.0004908227495842063,-0.004949024032175548,0.014854053571234413,-0.00792861145670723,-0.004949024032175548,0.014854053571234413,-0.00792861145670723,-0.22600242736156326,0.06909720294554166,0.18621504386620966
0.15057200000003945,0.9984546935354207,1.0109491804778092,0.0004103590831456507,-0.004845773302187215,0.014287793530346442,-0.007877309979646448,-0.004845773302187215,0.014287793530346442,-0.007877309979646448,-0.18642388417439903,0.07054497863804023,0.17539070093641473
0.15255300000004013,0.9981916961430354,1.0104291202105875,0.0003320359149189423,-0.004742901798492301,0.013729864145515292,-0.007822099396551147,-0.004742901798492301,0.013729864145515292,-0.007822099396551147,-0.1478391956594856,0.0718738970261621,0.16503661385392696
0.15454200000004903,0.9979358553433906,1.0099248133736067,0.00025581233042530724,-0.004640456261930365,0.013180143611804064,-0.007763023806410927,-0.004640456261930365,0.013180143611804064,-0.007763023806410927,-0.11023622091960275,0.0730933636954352,0.15513949162565
0.15679100000002677,0.9976871473765202,1.0094360556307715,0.0001816459643202278,-0.004538467864794469,0.012638518162243326,-0.007700125415564515,-0.004538467864794469,0.012638518162243326,-0.007700125415564515,-0.0736025888968189,0.07421345591425715,0.1456867063657969
0.15857900000003156,0.9974455520131177,1.0089626470141433,0.00010949328375347534,-0.004436954251639034,0.01210488543424589,-0.007633448769454631,-0.004436954251639034,0.01210488543424589,-0.007633448769454631,-0.0379255560285013,0.07524403489172307,0.13666661907315186
0.16048500000002264,0.9972110540083677,1.008504387986858,3.930944388209243e-05,-0.004335933874359057,0.01157914291256504,-0.007563054234460997,-0.004335933874359057,0.01157914291256504,-0.007563054234460997,-0.003192023643984317,0.07619358742815385,0.1280685442124092
0.16246500000002584,0.9969836416357866,1.0080610693892866,2.895214247567211e-05,-0.004235437996057085,0.011061181556356419,-0.007489030050584732,-0.004235437996057085,0.011061181556356419,-0.007489030050584732,0.03061122897295356,0.07706877401581959,0.11988241631181842
0.164447000000024,0.9967633031024269,1.0076324670798844,9.533901519423059e-05,-0.004135506955406637,0.010550895589765331,-0.007411492505337449,-0.004135506955406637,0.010550895589765331,-0.007411492505337449,0.0634972075261159,0.07787502887262379,0.11209841632367765
0.16647200000002726,0.9965500222475542,1.007218343854288,0.00015989790147029917,-0.004036183919706118,0.010048186758145535,-0.007330583531802267,-0.004036183919706118,0.010048186758145535,-0.007330583531802267,0.09547847939644906,0.07861743105431285,0.10470654791190138
0.16847800000002167,0.9963437750137629,1.0068184531177495,0.0002226751103942171,-0.003937513412021092,0.009552955171271568,-0.007246470802700677,-0.003937513412021092,0.009552955171271568,-0.007246470802700677,0.12656721460955367,0.07930109220065255,0.097696401180552
0.17038200000004622,0.9961445274557112,1.0064325416889215,0.0002837179917369479,-0.003839539384972889,0.009065094906446951,-0.007159338371581497,-0.003839539384972889,0.009065094906446951,-0.007159338371581497,0.15677541781049706,0.07993099825061939,0.09105746047457731
0.17236200000004942,0.9959522372553322,1.0060603486062023,0.0003430737874607802,-0.003742304493950017,0.008584494381462075,-0.007069370870749644,-0.003742304493950017,0.008584494381462075,-0.007069370870749644,0.18611511807455047,0.08051186415866354,0.08477967543301072
0.17435300000002485,0.9957668582802552,1.0057016031992103,0.000400786765321924,-0.0036458530963185683,0.008111029333530674,-0.0069767421335493966,-0.0036458530963185683,0.008111029333530674,-0.0069767421335493966,0.21459838559972777,0.08104819799295675,0.0788538465003965
0.17660500000002344,0.9955883439754054,1.0053560291609878,0.0004568957691930605,-0.003550233891567666,0.0076445551166627775,-0.006881611826899296,-0.003550233891567666,0.0076445551166627775,-0.006881611826899296,0.24223736236583462,0.08154425860513387,0.07327153079883944
0.17837900000003515,0.9954166507683789,1.0050233500181849,0.0005114331392839278,-0.003455495305998956,0.007184909097953512,-0.0067841320487862945,-0.003455495305998956,0.007184909097953512,-0.0067841320487862945,0.2690442510484172,0.08200405518175305,0.06802444740051211
0.18028600000005213,0.9952517431154055,1.0047032897055623,0.0005644259623161373,-0.003361677064370683,0.00673192114360096,-0.0066844510439637295,-0.003361677064370683,0.00673192114360096,-0.0066844510439637295,0.29503105950031594,0.0824318452342253,0.0631040135490732
0.18228500000003578,0.9950935964809687,1.0043955700347857,0.000615898659427525,-0.0032688088665736004,0.006285424189055634,-0.006582705077943465,-0.0032688088665736004,0.006285424189055634,-0.006582705077943465,0.3202094860353278,0.08283293151385039,0.0585015981680352
0.1842720000000213,0.9949421951644789,1.004099909324615,0.0006658746174731453,-0.0031769148208944708,0.0058452605472521625,-0.0064790121632139494,-0.0031769148208944708,0.0058452605472521625,-0.0064790121632139494,0.344591274012081,0.0832138776370161,0.05420896989059984
0.18628200000003403,0.994797526307714,1.0038160210289713,0.0007143767866433467,-0.0030860135200201895,0.005411285990144533,-0.006373474462687326,-0.0030860135200201895,0.005411285990144533,-0.006373474462687326,0.368188665217621,0.08358186530327642,0.050218024286101885
0.18828300000001263,0.9946595734859005,1.003543610028012,0.0007614293022174357,-0.002996114634198437,0.004983374163064357,-0.006266185495564223,-0.002996114634198437,0.004983374163064357,-0.006266185495564223,0.3910143844074568,0.08394407800429395,0.04652010371273285
0.1902030000000252,0.9945283087846088,1.0032823739706762,0.000807060022668071,-0.0029072191626362417,0.004561417536102227,-0.006157238831940406,-0.0029072191626362417,0.004561417536102227,-0.006157238831940406,0.41308113163356963,0.08430740837285312,0.043105856978485936
0.19217600000001767,0.9944036831744407,1.00303201309984,0.0008513010538946242,-0.0028193198406387216,0.004145318120730022,-0.006046731999977269,-0.0028193198406387216,0.004145318120730022,-0.006046731999977269,0.4344012064842485,0.0846780520473785,0.0399655074019416
0.19417000000004236,0.9942856216359662,1.0027922373618912,0.0008941868294696176,-0.0027324000993931546,0.0037349757973469677,-0.005934765103939849,-0.0027324000993931546,0.0037349757973469677,-0.005934765103939849,0.45498650837664434,0.08506144982293484,0.03708883995569006
0.19641600000002768,0.9941740268137775,1.0025627616680228,0.0009357518392012182,-0.002646438846816165,0.003330290199337325,-0.005821441182753155,-0.002646438846816165,0.003330290199337325,-0.005821441182753155,0.4748486764698736,0.08546295182888665,0.034464919508758504
0.1981980000000192,0.9940687880476007,1.0023432950346947,0.00097602896888754,-0.002561420820049546,0.002931169329203251,-0.005706866749141793,-0.002561420820049546,0.002931169329203251,-0.005706866749141793,0.49399939362964074,0.08588843558781831,0.03208203672921598
0.2001030000000128,0.9939697880057731,1.002133536348391,0.0010150495920586613,-0.002477343002280012,0.0025375276060500677,-0.005591145122174263,-0.002477343002280012,0.0025375276060500677,-0.005591145122174263,0.5124506112050823,0.08634424483210328,0.029928146272677737
0.20208100000002105,0.9938769051336086,1.0019331762797816,0.001052845820424574,-0.002394209649875874,0.0021492783888759364,-0.005474368178293293,-0.002394209649875874,0.0021492783888759364,-0.005474368178293293,0.5302144454837348,0.08683669831757185,0.027991424316768914
0.2040770000000407,0.9937900193533981,1.0017419008657253,0.001089452355974914,-0.0023120227580817367,0.0017663341824170305,-0.005356614297224164,-0.0023120227580817367,0.0017663341824170305,-0.005356614297224164,0.5473029238850232,0.08737147832258577,0.02626054832424839
0.20609000000001743,0.9937090189812927,1.0015594020852772,0.0011249061528353947,-0.002230779594648955,0.0013886117934855749,-0.005237953580455009,-0.002230779594648955,0.0013886117934855749,-0.005237953580455009,0.563727617023939,0.0879530477057979,0.02472469306489318
0.20809300000004782,0.9936338007708945,1.0013853874059389,0.0011592444738401763,-0.0021504754242462685,0.0010160356886173853,-0.005118459588463612,-0.0021504754242462685,0.0010160356886173853,-0.005118459588463612,0.5794994727972894,0.08858458586776306,0.023373057393675036
0.21000500000002376,0.9935642643542445,1.001219576988663,0.0011925020167818216,-0.0020711061376960864,0.0006485403419391653,-0.004998215890058364,-0.0020711061376960864,0.0006485403419391653,-0.004998215890058364,0.5946290227711819,0.0892685181781108,0.022194226236048383
0.21199400000003266,0.9935003056487244,1.0010616976142015,0.0012247083698679365,-0.0019926717480586516,0.00028607466609377913,-0.004877309308170278,-0.0019926717480586516,0.00028607466609377913,-0.004877309308170278,0.6091265014518363,0.09000694860220848,0.021176121836998504
0.21397800000002576,0.9934418122590798,1.0009114833990944,0.0012558876103136072,-0.0019151803137931254,-7.139342746346579e-05,-0.0047558202451115595,-0.0019151803137931254,-7.139342746346579e-05,-0.0047558202451115595,0.6230019370619259,0.09080177567525624,0.020306441273247357
0.2162230000000136,0.9933886640140586,1.0007686814475487,0.0012860603315594514,-0.00183864920304768,-0.0004238797916262725,-0.004633820460897488,-0.00183864920304768,-0.0004238797916262725,-0.004633820460897488,0.6362653583518424,0.09165479794045704,0.019573114710828704
0.21800400000003606,0.9933407375833151,1.000633051187541,0.0013152460737471693,-0.001763102619576627,-0.00077139320028577,-0.004511374692888091,-0.001763102619576627,-0.00077139320028577,-0.004511374692888091,0.6489266095628291,0.09256768092826546,0.018964593384818363
0.21991100000005304,0.9932979073568733,1.000504352143642,0.001343464209817128,-0.0016885657790019573,-0.0011139439426355487,-0.004388538498816602,-0.0016885657790019573,-0.0011139439426355487,-0.004388538498816602,0.6609947650886049,0.09354186433498753,0.01846981423023462
0.22188900000000444,0.9932600433668896,1.0003823361727269,0.001370734251892199,-0.0016150564716390372,-0.0014515486609821679,-0.00426535561240178,-0.0016150564716390372,-0.0014515486609821679,-0.00426535561240178,0.6724778409212687,0.09457908405424068,0.018077957325529866
0.2238940000000298,0.9932270142171408,1.0002667545927955,0.0013970766344498897,-0.001542576189301823,-0.0017842311877769273,-0.004141862737113132,-0.001542576189301823,-0.0017842311877769273,-0.004141862737113132,0.6833830088844707,0.09568217817545709,0.017778497482067016
