time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
31.904342000000014,0.9994913094635619,1.0117865886915385,0.00024454798743797347,-0.0002665198045991103,0.0005953205054218878,-0.005828349356224353,-0.0002665198045991103,0.0005953205054218878,-0.005828349356224353,0.1218417170320766,-0.4495378689376246,0.14157546060991585
31.90631700000003,0.9994485683384327,1.0116785537547353,0.0002368936515878836,-0.00024171653655443527,0.0006169415546719158,-0.0058129024637433,-0.00024171653655443527,0.0006169415546719158,-0.0058129024637433,0.11951220572790346,-0.44999388949320257,0.14081831763255961
31.90830900000003,0.9994046200700141,1.0115687259455952,0.00022856470369043,-0.00021856569900013077,0.0006393322869536112,-0.005795511784533827,-0.00021856569900013077,0.0006393322869536112,-0.005795511784533827,0.11714319275616064,-0.45022724710278056,0.14004790900418868
31.91039600000002,0.9993595022013262,1.0114571472966762,0.00021955373328358884,-0.00019708044860015892,0.0006624640653166854,-0.005776151342631948,-0.00019708044860015892,0.0006624640653166854,-0.005776151342631948,0.11473349863599958,-0.4502348866346862,0.13926512990905587
31.91226100000003,0.9993132658916875,1.0113438686813676,0.00020985450303788832,-0.00017730153274977777,0.0006862995583418471,-0.005754798541257313,-0.00017730153274977777,0.0006862995583418471,-0.005754798541257313,0.11228194303276098,-0.45001303425979167,0.13847105586438466
31.91424200000003,0.9992659765076766,1.0112289487812463,0.00019946012103389514,-0.00015929058639787346,0.0007107790561203808,-0.005731440685431887,-0.00015929058639787346,0.0007107790561203808,-0.005731440685431887,0.10978859928350294,-0.44955726763430254,0.1376666808571588
31.916222000000033,0.9992177159246117,1.0111124529975282,0.00018836328668001194,-0.00014312027449090418,0.0007358147653038271,-0.005706083373340522,-0.00014312027449090418,0.0007358147653038271,-0.005706083373340522,0.10725489365016178,-0.4488632424910641,0.13685304553729016
31.918204000000003,0.9991685899302745,1.0109944487092088,0.0001765584630115027,-0.00012886786526745842,0.0007612963639393024,-0.005678740525815148,-0.00012886786526745842,0.0007612963639393024,-0.005678740525815148,0.10468278202214805,-0.4479274145704288,0.13603121996618414
31.920547,0.9991187287729147,1.0108749994835806,0.00016404358032510072,-0.00011661616691204369,0.0007870978366715239,-0.005649420303220194,-0.00011661616691204369,0.0007870978366715239,-0.005649420303220194,0.1020741622993157,-0.4467471835947833,0.13520212662142767
31.922165000000035,0.9990682801562607,1.0107541685213823,0.00015082045786319435,-0.00010645441739930203,0.0008130811686176942,-0.005618131645629627,-0.00010645441739930203,0.0008130811686176942,-0.005618131645629627,0.09943119132449019,-0.445320511016562,0.1343667827823502
31.92414800000003,0.9990174045640895,1.0106320256385684,0.00013689506739021285,-9.847706419039935e-05,0.0008391002611877914,-0.005584894520000427,-9.847706419039935e-05,0.0008391002611877914,-0.005584894520000427,0.09675660119028753,-0.4436455460861773,0.1335265376172278
31.926132000000024,0.9989662719522157,1.0105086457415873,0.00012227696937933534,-9.278309246847597e-05,0.0008650074193710092,-0.005549733376132649,-9.278309246847597e-05,0.0008650074193710092,-0.005549733376132649,0.09405326752395335,-0.4417205751042094,0.1326827262657053
31.928110000000032,0.9989150520060329,1.010384107115496,0.00010697798193213028,-8.94675282386484e-05,0.0008906613419556939,-0.0055126665649036346,-8.94675282386484e-05,0.0008906613419556939,-0.0055126665649036346,0.09132401504181764,-0.4395443509389414,0.1318361050769067
31.93020800000002,0.9988639049971144,1.0102584942760788,9.1011714230157e-05,-8.860301467427386e-05,0.0009159343239873872,-0.0054737041014100455,-8.860301467427386e-05,0.0009159343239873872,-0.0054737041014100455,0.08857200674724405,-0.4371166739467065,0.1309866383853935
31.932071000000008,0.9988129832376271,1.0101318940430821,7.43937123099519e-05,-9.023239419462573e-05,0.0009407169476548566,-0.005432852362185267,-9.023239419462573e-05,0.0009407169476548566,-0.005432852362185267,0.08580071010192973,-0.4344387270596009,0.1301338048382398
31.934053000000034,0.9987624348016308,1.010004388781378,5.7141374230387036e-05,-9.438484241581954e-05,0.0009649148971340184,-0.005390117209973226,-9.438484241581954e-05,0.0009649148971340184,-0.005390117209973226,0.08301369849038712,-0.4315128894592604,0.1292768654071659
31.936043000000012,0.9987124012808425,1.0098760588063274,3.9273030761741944e-05,-0.00010109206210695519,0.0009884372746234743,-0.005345498752179357,-0.00010109206210695519,0.0009884372746234743,-0.005345498752179357,0.08021491866932515,-0.42834238675670333,0.12841463055130026
31.93801400000001,0.9986630106279338,1.0097469882275636,2.0806966480930192e-05,-0.00011038583957167409,0.0010111906928757812,-0.0052989854347978375,-0.00011038583957167409,0.0010111906928757812,-0.0052989854347978375,0.07740881750873183,-0.42493117344117987,0.1275452477241549
31.940348999999998,0.9986143706804458,1.009617266086541,1.7621920805708552e-06,-0.00012229098848854844,0.001033085788603767,-0.0052505552701511415,-0.00012229098848854844,0.001033085788603767,-0.0052505552701511415,0.07459997551304551,-0.42128414880543236,0.12666632454859447
31.941981999999996,0.9985665751311155,1.0094869821103942,1.7840207613213898e-05,-0.0001368246692975575,0.001054044992126511,-0.0052001832513572,-0.0001368246692975575,0.001054044992126511,-0.0052001832513572,0.07179266319964432,-0.4174075475979391,0.12577504006728096
31.94395700000001,0.9985197158943326,1.0093562155937141,3.797722513485884e-05,-0.0001539969807467127,0.0010740046305628495,-0.00514784944609731,-0.0001539969807467127,0.0010740046305628495,-0.00514784944609731,0.06899073839526931,-0.41330887402431643,0.12486815649834408
31.945940000000007,0.9984738801247945,1.0092250249639263,5.8624750701445044e-05,-0.00017381137723283956,0.0010929107781260787,-0.00509354564775588,-0.00017381137723283956,0.0010929107781260787,-0.00509354564775588,0.06619783557745931,-0.4089961257822203,0.12394211821619307
31.947921000000008,0.9984291396330591,1.0090934554800575,7.975728422574591e-05,-0.00019626655734871184,0.0011107139253228153,-0.005037287551365706,-0.00019626655734871184,0.0011107139253228153,-0.005037287551365706,0.06341770399715693,-0.40447729810008193,0.12299331026516148
31.950019000000026,0.9983855551296777,1.0089615630923465,0.00010134685262006186,-0.00022135745531531634,0.001127371071422909,-0.0049791281003597355,-0.00022135745531531634,0.001127371071422909,-0.0049791281003597355,0.06065456085293512,-0.3997606047015878,0.12201840760103905
31.95188300000001,0.998343188785271,1.0088294270056677,0.00012336273538111266,-0.0002490757136576209,0.001142846014345193,-0.004919156915192262,-0.0002490757136576209,0.001142846014345193,-0.004919156915192262,0.05791304443772603,-0.394854490368426,0.12101486436926635
31.95386400000001,0.9983021124542955,1.0086971385291414,0.00014577256440801377,-0.00027941069908669105,0.0011571005862514487,-0.004857483896548893,-0.00027941069908669105,0.0011571005862514487,-0.004857483896548893,0.055197937745939264,-0.38976731999591663,0.11998130777442767
31.955849,0.9982624111418335,1.0085647849781905,0.00016854432713129115,-0.0003123453342430125,0.0011700922411707873,-0.0047942218743968765,-0.0003123453342430125,0.0011700922411707873,-0.0047942218743968765,0.052514088557175966,-0.3845075273303163,0.11891711938878725
