time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
5.214612000000045,0.07289738150997395,-0.2485231527275599,0.8283781631898296,0.03680359122330978,-0.01754250364319973,0.03589644673322203,0.037304290035374624,-0.015472356754383638,0.03632914221009306,0.4990370664873047,-0.4536348016387845,-2.7018098981711134
5.216709000000037,0.0720012418912672,-0.2546360274705153,0.8283798011363216,0.03599579964205953,-0.020025206532186823,0.035905478699068794,0.03661813683113285,-0.0179748523609295,0.03635847315861806,0.5252225290654644,-0.4467583798253459,-2.6999886766107855
5.218567000000007,0.0715919651292609,-0.25420303252133253,0.8269477316636117,0.03584208648369724,-0.01990315266958467,0.02808918181645547,0.03651979579201608,-0.01793183869766235,0.028540433427644757,0.5252225290654644,-0.4467583798253459,-2.6999886766107855
5.220548000000008,0.0715919651292609,-0.25420303252133253,0.8269477316636117,0.03584208648369724,-0.01990315266958467,0.02808918181645547,0.03651979579201608,-0.01793183869766235,0.028540433427644757,0.5252225290654644,-0.4467583798253459,-2.6999886766107855
5.222535999999991,0.07195068207604541,-0.25440477920873383,0.8272132076952848,0.0352813416063388,-0.018958381507789116,0.025494162420784526,0.035500174473221575,-0.017662362803734784,0.02611385037945441,1.366950175125384,-0.3074449681974941,-1.0956863935451857
5.224511000000007,0.07195068207604541,-0.25440477920873383,0.8272132076952848,0.0352813416063388,-0.018958381507789116,0.025494162420784526,0.035500174473221575,-0.017662362803734784,0.02611385037945441,1.366950175125384,-0.3074449681974941,-1.0956863935451857
5.22685899999999,0.07195068207604541,-0.25440477920873383,0.8272132076952848,0.0352813416063388,-0.018958381507789116,0.025494162420784526,0.035500174473221575,-0.017662362803734784,0.02611385037945441,1.366950175125384,-0.3074449681974941,-1.0956863935451857
5.228472000000011,0.07195068207604541,-0.25440477920873383,0.8272132076952848,0.0352813416063388,-0.018958381507789116,0.025494162420784526,0.035500174473221575,-0.017662362803734784,0.02611385037945441,1.366950175125384,-0.3074449681974941,-1.0956863935451857
5.230455000000006,0.07195068207604541,-0.25440477920873383,0.8272132076952848,0.0352813416063388,-0.018958381507789116,0.025494162420784526,0.035500174473221575,-0.017662362803734784,0.02611385037945441,1.366950175125384,-0.3074449681974941,-1.0956863935451857
5.232436000000064,0.0723037168047694,-0.2546107693984046,0.8277486975131183,0.03453712266645479,-0.021875909589879745,0.08268592922417842,0.03456910203281075,-0.018479716454791795,0.08349755955675335,1.8425343949865658,-0.2868709236969154,-1.188577557402258
5.234417000000008,0.0723037168047694,-0.2546107693984046,0.8277486975131183,0.03453712266645479,-0.021875909589879745,0.08268592922417842,0.03456910203281075,-0.018479716454791795,0.08349755955675335,1.8425343949865658,-0.2868709236969154,-1.188577557402258
5.2365219999999795,0.07547061358150721,-0.25404185291242637,0.8277504868749405,0.03729290852939809,-0.021673448276292525,0.0826987041894812,0.037281984157947916,-0.018222580719136735,0.08353203618345965,1.839798579579827,-0.31325207530837845,-1.1889890425070506
5.238384999999994,0.0750784091815305,-0.25363196171819385,0.826378842948338,0.03714845717056509,-0.021556393517577845,0.07524447299149538,0.03717589121242572,-0.01834794808222347,0.07607728062228301,1.839798579579827,-0.31325207530837845,-1.1889890425070506
5.240361000000007,0.0750784091815305,-0.25363196171819385,0.826378842948338,0.03714845717056509,-0.021556393517577845,0.07524447299149538,0.03717589121242572,-0.01834794808222347,0.07607728062228301,1.839798579579827,-0.31325207530837845,-1.1889890425070506
5.242342000000008,0.07544702750954596,-0.2538497008870172,0.8267732594223363,0.03533722448034651,-0.02295078258159203,0.004358012177422675,0.03635993718471667,-0.021116813660619932,0.005147081870835429,1.4145061282333535,-0.41931260184738206,-2.7366892313901943
5.2443230000000085,0.07544702750954596,-0.2538497008870172,0.8267732594223363,0.03533722448034651,-0.02295078258159203,0.004358012177422675,0.03635993718471667,-0.021116813660619932,0.005147081870835429,1.4145061282333535,-0.41931260184738206,-2.7366892313901943
5.246649000000048,0.07544702750954596,-0.2538497008870172,0.8267732594223363,0.03533722448034651,-0.02295078258159203,0.004358012177422675,0.03635993718471667,-0.021116813660619932,0.005147081870835429,1.4145061282333535,-0.41931260184738206,-2.7366892313901943
5.2482950000000415,0.07544702750954596,-0.2538497008870172,0.8267732594223363,0.03533722448034651,-0.02295078258159203,0.004358012177422675,0.03635993718471667,-0.021116813660619932,0.005147081870835429,1.4145061282333535,-0.41931260184738206,-2.7366892313901943
5.250275999999985,0.07544702750954596,-0.2538497008870172,0.8267732594223363,0.03533722448034651,-0.02295078258159203,0.004358012177422675,0.03635993718471667,-0.021116813660619932,0.005147081870835429,1.4145061282333535,-0.41931260184738206,-2.7366892313901943
5.252248000000009,0.075801988967191,-0.2540970875163691,0.8271360829160876,0.03469592130212672,-0.026642520301283914,0.0689510291406498,0.03541103475097616,-0.02420213683833353,0.06948537345696576,0.5602442613196431,-0.4722801743295323,-2.8565026286759094
5.254237999999987,0.075801988967191,-0.2540970875163691,0.8271360829160876,0.03469592130212672,-0.026642520301283914,0.0689510291406498,0.03541103475097616,-0.02420213683833353,0.06948537345696576,0.5602442613196431,-0.4722801743295323,-2.8565026286759094
5.256333000000041,0.075801988967191,-0.2540970875163691,0.8271360829160876,0.03469592130212672,-0.026642520301283914,0.0689510291406498,0.03541103475097616,-0.02420213683833353,0.06948537345696576,0.5602442613196431,-0.4722801743295323,-2.8565026286759094
5.25819800000005,0.08204310038983237,-0.24930809768149603,0.8271382517922155,0.04017448594320342,-0.024748855501440573,0.06895756837317887,0.04072714891694245,-0.022061308686023375,0.06954327668557257,0.5385898716320634,-0.5236602259973566,-2.8593047815292914
5.260173000000009,0.08204310038983237,-0.24930809768149603,0.8271382517922155,0.04017448594320342,-0.024748855501440573,0.06895756837317887,0.04072714891694245,-0.022061308686023375,0.06954327668557257,0.5385898716320634,-0.5236602259973566,-2.8593047815292914
5.2621540000000095,0.08244565199189638,-0.24955847043598628,0.8278692829700169,0.03908650682341722,-0.02583807931816287,0.07863295667332568,0.03883914843970199,-0.024821537965297534,0.0790819103797503,0.00820444550372075,-0.6493439381457142,-1.4614304451439943
5.26413500000001,0.08244565199189638,-0.24955847043598628,0.8278692829700169,0.03908650682341722,-0.02583807931816287,0.07863295667332568,0.03883914843970199,-0.024821537965297534,0.0790819103797503,0.00820444550372075,-0.6493439381457142,-1.4614304451439943
5.266475000000014,0.08244565199189638,-0.24955847043598628,0.8278692829700169,0.03908650682341722,-0.02583807931816287,0.07863295667332568,0.03883914843970199,-0.024821537965297534,0.0790819103797503,0.00820444550372075,-0.6493439381457142,-1.4614304451439943
5.268098000000009,0.08244565199189638,-0.24955847043598628,0.8278692829700169,0.03908650682341722,-0.02583807931816287,0.07863295667332568,0.03883914843970199,-0.024821537965297534,0.0790819103797503,0.00820444550372075,-0.6493439381457142,-1.4614304451439943
5.270087999999987,0.08244565199189638,-0.24955847043598628,0.8278692829700169,0.03908650682341722,-0.02583807931816287,0.07863295667332568,0.03883914843970199,-0.024821537965297534,0.0790819103797503,0.00820444550372075,-0.6493439381457142,-1.4614304451439943
5.272059000000013,0.08283827838537915,-0.24981460551927234,0.8286502630394702,0.03855358824726761,-0.026249514511904045,0.07904476336948724,0.038260291175367105,-0.02640333308597126,0.0791362029046356,-0.731583646788211,-0.6248212967701061,-1.266875460353278
5.274041000000011,0.08283827838537915,-0.24981460551927234,0.8286502630394702,0.03855358824726761,-0.026249514511904045,0.07904476336948724,0.038260291175367105,-0.02640333308597126,0.0791362029046356,-0.731583646788211,-0.6248212967701061,-1.266875460353278
5.276161999999999,0.08283827838537915,-0.24981460551927234,0.8286502630394702,0.03855358824726761,-0.026249514511904045,0.07904476336948724,0.038260291175367105,-0.02640333308597126,0.0791362029046356,-0.731583646788211,-0.6248212967701061,-1.266875460353278
5.278008,0.07952546798998039,-0.24982892979905486,0.828651411213002,0.03566295227444451,-0.026220846844406835,0.07905468973272316,0.03540738706297882,-0.02643818578081876,0.07909737703027483,-0.7311577408018818,-0.5973530482299245,-1.265789854981997
5.279985000000011,0.07914650127068586,-0.2493862928919425,0.8272184939118544,0.03552840247738044,-0.02609723021218322,0.07130582879517969,0.03535093330202021,-0.026218686687121167,0.07134966098079923,-0.7311577408018818,-0.5973530482299245,-1.265789854981997
5.281976000000043,0.07914650127068586,-0.2493862928919425,0.8272184939118544,0.03552840247738044,-0.02609723021218322,0.07130582879517969,0.03535093330202021,-0.026218686687121167,0.07134966098079923,-0.7311577408018818,-0.5973530482299245,-1.265789854981997
5.283953000000054,0.07957480541909272,-0.249689988128809,0.827907881868138,0.03557418431155086,-0.024481379735704027,0.044563682938936706,0.035894265756076814,-0.02443566103611338,0.044331680985570235,-0.9491883145777594,-0.26520007552141706,-1.2525902105385185
5.286273000000051,0.07957480541909272,-0.249689988128809,0.827907881868138,0.03557418431155086,-0.024481379735704027,0.044563682938936706,0.035894265756076814,-0.02443566103611338,0.044331680985570235,-0.9491883145777594,-0.26520007552141706,-1.2525902105385185
5.287909000000013,0.07957480541909272,-0.249689988128809,0.827907881868138,0.03557418431155086,-0.024481379735704027,0.044563682938936706,0.035894265756076814,-0.02443566103611338,0.044331680985570235,-0.9491883145777594,-0.26520007552141706,-1.2525902105385185
