time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
22.028199999999995,1.000948990564316,1.0055032692499652,0.00034240451174523775,-0.003831897634025099,-0.0017813116120931711,-0.0021298917636571315,-0.003831897634025099,-0.0017813116120931711,-0.0021298917636571315,0.006355041226156215,0.09737139378905624,-0.2815639019820543
22.030179999999998,1.0007700596405846,1.0055142249273832,0.0003216628281803765,-0.0038859383096137745,-0.0018341112453091521,-0.002125221816335766,-0.0038859383096137745,-0.0018341112453091521,-0.002125221816335766,0.004933002775525295,0.09184379248886529,-0.2851029570873439
22.032162000000003,1.0005925178079045,1.0055229457438144,0.0003013862879304319,-0.003939936530483488,-0.0018878423671338496,-0.002122370631504855,-0.003939936530483488,-0.0018878423671338496,-0.002122370631504855,0.00345725922826947,0.08633399663637138,-0.28868338957610173
22.034497999999996,1.000416455050746,1.0055294164330042,0.00028160428378906904,-0.003993842023752866,-0.0019424739998445185,-0.0021213335811674683,-0.003993842023752866,-0.0019424739998445185,-0.0021213335811674683,0.001933656861576215,0.08084784539218441,-0.2922996335114007
22.036123,1.0002419566873992,1.0055336158511297,0.0002623451889822819,-0.00404759347091806,-0.00199799604699832,-0.002122093040649731,-0.00404759347091806,-0.00199799604699832,-0.002122093040649731,0.0003685096029398027,0.07539217446074266,-0.2959449238303304
22.038104999999998,1.000069104446264,1.0055355164087025,0.00024363685002653772,-0.004101122170192563,-0.0020544162459765814,-0.002124616367524612,-0.004101122170192563,-0.0020544162459765814,-0.002124616367524612,-0.001231626516717208,0.06997520467236241,-0.29961214467094394
22.040086,0.9998979750825226,1.0055350899153845,0.000225505398030331,-0.004154357266018018,-0.0021117465608501813,-0.0021288569386337416,-0.004154357266018018,-0.0021117465608501813,-0.0021288569386337416,-0.0028605036936050123,0.0646056273963146,-0.3032941655378913
22.042076999999995,0.9997286395797211,1.0055323121719468,0.00020797379771031886,-0.004207224729495727,-0.0021699931544680293,-0.0021347562284630256,-0.004207224729495727,-0.0021699931544680293,-0.0021347562284630256,-0.0045124684907549345,0.05929116045713157,-0.3069828687099978
22.044175,0.9995611662201404,1.0055271701370514,0.0001910620686210333,-0.0042596409994010735,-0.002229153795345487,-0.0021422430752879042,-0.0042596409994010735,-0.002229153795345487,-0.0021422430752879042,-0.006182325190012489,0.05403836836737025,-0.3106682621992922
22.046029,0.9993956211159281,1.0055196701094402,0.00017478766961843644,-0.004311514247150821,-0.002289219403749851,-0.0021512358557310533,-0.004311514247150821,-0.002289219403749851,-0.0021512358557310533,-0.00786518153718246,0.04885395679603243,-0.3143389468207109
22.04801,0.999232065512148,1.0055098311667772,0.0001591648218395327,-0.004362757762590943,-0.0023501729863424914,-0.0021616488810337242,-0.004362757762590943,-0.0023501729863424914,-0.0021616488810337242,-0.009556391840512652,0.043745731682290734,-0.31798300784947453
22.049992,0.9990705566398658,1.0054976738085997,0.00014420422657567,-0.004413306147242579,-0.0024119853301275856,-0.0021733893718108967,-0.004413306147242579,-0.0024119853301275856,-0.0021733893718108967,-0.011251459562003298,0.03872223415230273,-0.3215882471267565
22.051972000000003,0.9989111473096943,1.0054832295736198,0.00012991376363626802,-0.0044631242124440525,-0.002474616761000299,-0.0021863438003441042,-0.0044631242124440525,-0.002474616761000299,-0.0021863438003441042,-0.012946160069730305,0.03379175251812217,-0.3251421527864373
22.054320999999998,0.9987538766008429,1.005466561971113,0.00011629885921080713,-0.004512203458345408,-0.0025380242720840396,-0.0022003792011635465,-0.004512203458345408,-0.0025380242720840396,-0.0022003792011635465,-0.014636963926105081,0.02896158178271128,-0.32863209559458983
22.055950999999997,0.998598759805772,1.0054477675970448,0.00010336190549431725,-0.004560551398144804,-0.0026021644098603294,-0.002215366643961136,-0.004560551398144804,-0.0026021644098603294,-0.002215366643961136,-0.01632113162254921,0.0242378139007965,-0.3320455161232806
22.057915999999995,0.9984457878419701,1.005426955471991,9.110200355093748e-05,-0.004608189202786332,-0.002666990919169233,-0.0022311986989129303,-0.004608189202786332,-0.002666990919169233,-0.0022311986989129303,-0.017996179355726945,0.019625503365597735,-0.33537010133649225
22.059896,0.9982949319637001,1.0054042314949212,7.951529675100827e-05,-0.004655158985398728,-0.0027324534583894923,-0.002247788755218575,-0.004655158985398728,-0.0027324534583894923,-0.002247788755218575,-0.01965931129081559,0.015128980495724642,-0.3385943140083963
22.061888,0.9981461502720693,1.0053796999255349,6.859448271816634e-05,-0.004701520072544138,-0.0027985008173042037,-0.0022650649870743296,-0.004701520072544138,-0.0027985008173042037,-0.0022650649870743296,-0.021307395615328396,0.01075239413399093,-0.341707805829306
22.063978000000002,0.9979993983571513,1.0053534690278099,5.832809801598549e-05,-0.004747327698778382,-0.0028650862057807563,-0.0022829656057485707,-0.004747327698778382,-0.0028650862057807563,-0.0022829656057485707,-0.022937366119750974,0.00650043270266093,-0.3447012784585862
22.065843999999995,0.9978546344013488,1.0053256512067208,4.87010878402052e-05,-0.004792617833938557,-0.0029321720175552782,-0.0023014383326164815,-0.004792617833938557,-0.0029321720175552782,-0.0023014383326164815,-0.02454675511772358,0.002378525612959414,-0.34756648304775933
22.067823,0.9977118161410232,1.0052963591587785,3.9696062954333174e-05,-0.004837415463511105,-0.0029997312749633896,-0.002320444453661543,-0.004837415463511105,-0.0029997312749633896,-0.002320444453661543,-0.026134231607342455,-0.0016077562819426343,-0.3502965745282706
22.069805,0.997570906437011,1.0052657013011714,3.129376630760115e-05,-0.004881747572136361,-0.0030677441449182843,-0.0023399577580443926,-0.004881747572136361,-0.0030677441449182843,-0.0023399577580443926,-0.02769976775937934,-0.005453156351589288,-0.3528861552771394
22.071796000000003,0.99743188367149,1.0052337790864285,2.3472145416488172e-05,-0.004925640170605143,-0.003136196246529466,-0.0023599545180036565,-0.004925640170605143,-0.003136196246529466,-0.0023599545180036565,-0.029244366150287558,-0.009152390829728864,-0.3553308081892722
22.074111,0.997294738655407,1.0052006875271149,1.6204917453704627e-05,-0.00496911261208692,-0.003205081433946948,-0.0023804070036208777,-0.00496911261208692,-0.003205081433946948,-0.0023804070036208777,-0.03076990772628669,-0.0126998320146198,-0.35762655881173744
22.075754,0.9971594649104436,1.0051665178148,9.461239367197734e-06,-0.0050121814293928035,-0.003274403100348818,-0.002401289444586602,-0.0050121814293928035,-0.003274403100348818,-0.002401289444586602,-0.03227911885277525,-0.01608989326889582,-0.3597697427705301
22.077735999999998,0.9970260587836268,1.005131362977007,3.2077811194811717e-06,-0.005054862168090996,-0.003344171968529234,-0.0024225858501995415,-0.005054862168090996,-0.003344171968529234,-0.0024225858501995415,-0.0337753563250366,-0.019317725323622578,-0.36175729304508614
22.079708999999998,0.9968945276437273,1.005095320347714,2.587321356103868e-06,-0.005097164190473809,-0.003414399920758447,-0.0024442923760461728,-0.005097164190473809,-0.003414399920758447,-0.0024442923760461728,-0.03526235525428045,-0.022379883867171928,-0.36358692723680813
