timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
37062.392,-0.22936131060123444,-0.3614859879016876,1.4503246545791626,0.017449602484703064,0.019000524654984474,0.5325952172279358,-1.9069193601608276,-0.17968174815177917,1.288912296295166,-77.71308135986328,11.539642333984375,112.58082580566406,0.06189854070544243,-0.5120537877082825,0.3043000102043152,31060,29751,22013,23792,-0.008281583897769451,-0.20692585408687592,-0.10576539486646652,0.07987968623638153
37064.374,-0.22936131060123444,-0.3614859879016876,1.4503246545791626,0.017449602484703064,0.019000524654984474,0.5325952172279358,-1.9069193601608276,-0.17968174815177917,1.288912296295166,-49.369773864746094,-23.349163055419922,118.48363494873047,0.2447131723165512,-1.0685874223709106,-0.8354777097702026,32930,26065,20388,24594,-0.13116131722927094,-0.18018507957458496,-0.0487019419670105,0.12947647273540497
37066.389,-0.22936131060123444,-0.3614859879016876,1.4503246545791626,0.017449602484703064,0.019000524654984474,0.5325952172279358,-1.9069193601608276,-0.17968174815177917,1.288912296295166,-45.23802185058594,-54.006919860839844,43.60905838012695,-0.07378510385751724,-1.9274548292160034,-1.335368037223816,34494,18521,18896,20102,-0.38260239362716675,-0.3299316167831421,-0.000965750077739358,0.1750008463859558
37068.384,-0.22941650450229645,-0.36147916316986084,1.4502161741256714,0.017336387187242508,0.019029680639505386,0.5320906043052673,-1.9069193601608276,-0.17968174815177917,1.288912296295166,-73.07451629638672,-54.735076904296875,-151.12136840820312,-0.605090856552124,-2.2779979705810547,-1.2010509967803955,34494,18521,18896,20102,-0.38260239362716675,-0.3299316167831421,-0.000965750077739358,0.1750008463859558
37070.327,-0.22941650450229645,-0.36147916316986084,1.4502161741256714,0.017336387187242508,0.019029680639505386,0.5320906043052673,-1.9069193601608276,-0.17968174815177917,1.288912296295166,-103.22744750976562,-28.44687843322754,-367.504150390625,-0.794952392578125,-1.80044424533844,-0.530458927154541,33628,16576,22457,13935,-0.44743451476097107,-0.5354948043823242,-0.0273966733366251,0.0663168653845787
37072.298,-0.2293105125427246,-0.36131152510643005,1.4545390605926514,0.017595721408724785,0.015253880061209202,0.3910417854785919,-2.5892021656036377,0.05458558723330498,1.4155981540679932,-109.24980926513672,4.537773609161377,-380.74969482421875,-0.4291248321533203,-0.9207112789154053,0.4790591597557068,33628,16576,22457,13935,-0.44743451476097107,-0.5354948043823242,-0.0273966733366251,0.0663168653845787
37074.288,-0.2293105125427246,-0.36131152510643005,1.4545390605926514,0.017595721408724785,0.015253880061209202,0.3910417854785919,-2.5892021656036377,0.05458558723330498,1.4155981540679932,-87.51617431640625,15.15341567993164,-176.23353576660156,0.15882320702075958,-0.22157852351665497,1.4558453559875488,31471,25304,25321,17474,-0.15653181076049805,-0.41752734780311584,-0.09323088824748993,-0.02108939364552498
37076.291,-0.2293105125427246,-0.36131152510643005,1.4545390605926514,0.017595721408724785,0.015253880061209202,0.3910417854785919,-2.5892021656036377,0.05458558723330498,1.4155981540679932,-74.53327941894531,2.759209394454956,5.761168956756592,0.4242110252380371,0.10317707806825638,2.1438846588134766,31471,25304,25321,17474,-0.15653181076049805,-0.41752734780311584,-0.09323088824748993,-0.02108939364552498
37078.289,-0.22937238216400146,-0.36135897040367126,1.4543670415878296,0.01746375486254692,0.015071011148393154,0.39024534821510315,-2.5871710777282715,0.055455081164836884,1.4087663888931274,-93.32744598388672,-6.379671096801758,18.926044464111328,0.25898030400276184,0.12717488408088684,2.4189205169677734,31471,25304,25321,17474,-0.15653181076049805,-0.41752734780311584,-0.09323088824748993,-0.02108939364552498
37080.221,-0.22937238216400146,-0.36135897040367126,1.4543670415878296,0.01746375486254692,0.015071011148393154,0.39024534821510315,-2.5871710777282715,0.055455081164836884,1.4087663888931274,-118.92289733886719,4.583791732788086,-24.74738311767578,-0.1492198258638382,-0.10348418354988098,2.305985450744629,32748,22978,20607,24040,-0.23404456675052643,-0.19866308569908142,-0.05425892025232315,0.12277884036302567
37082.202,-0.2291991263628006,-0.3611783981323242,1.4584405422210693,0.01647026278078556,0.02070740796625614,0.42327240109443665,-3.5282490253448486,0.14963819086551666,-0.2322276532649994,-128.3074188232422,29.80080795288086,-36.22276306152344,-0.3973690867424011,-0.4360531270503998,1.9392131567001343,33182,24015,20303,21841,-0.1994755119085312,-0.2719535827636719,-0.041024044156074524,0.13204675912857056
37084.183,-0.22927357256412506,-0.36129188537597656,1.4581753015518188,0.016320280730724335,0.020278088748455048,0.4220485985279083,-3.5237393379211426,0.1505317986011505,-0.24269995093345642,-127.64623260498047,49.42952346801758,-85.02876281738281,-0.15209998190402985,-0.4133497476577759,1.489715576171875,33182,24015,20303,21841,-0.1994755119085312,-0.2719535827636719,-0.041024044156074524,0.13204675912857056
37086.201,-0.22927357256412506,-0.36129188537597656,1.4581753015518188,0.016320280730724335,0.020278088748455048,0.4220485985279083,-3.5237393379211426,0.1505317986011505,-0.24269995093345642,-124.63919067382812,51.373863220214844,-172.35406494140625,0.3784215450286865,0.1401020735502243,1.0311475992202759,34079,25661,20578,20709,-0.14462247490882874,-0.3096679747104645,-0.013630537316203117,0.12367934733629227
37088.2,-0.22927357256412506,-0.36129188537597656,1.4581753015518188,0.016320280730724335,0.020278088748455048,0.4220485985279083,-3.5237393379211426,0.1505317986011505,-0.24269995093345642,-104.93621826171875,36.46804428100586,-143.88197326660156,0.5983534455299377,0.728674590587616,0.6280676126480103,34079,25661,20578,20709,-0.14462247490882874,-0.3096679747104645,-0.013630537316203117,0.12367934733629227
37090.126,-0.2293359637260437,-0.3614068031311035,1.4580738544464111,0.016195176169276237,0.019879315048456192,0.4215780198574066,-3.5203616619110107,0.1514308899641037,-0.254419207572937,-69.15966033935547,15.328676223754883,44.64899826049805,0.22863100469112396,0.8444728255271912,0.3698861002922058,34079,25661,20578,20709,-0.14462247490882874,-0.3096679747104645,-0.013630537316203117,0.12367934733629227
37092.116,-0.2291756123304367,-0.36116641759872437,1.4624751806259155,0.014618727378547192,0.02791326306760311,0.4574337899684906,-4.711012840270996,-0.13515807688236237,-1.1976405382156372,-40.45079040527344,11.092561721801758,198.64990234375,-0.1921277791261673,0.6359449625015259,0.24980786442756653,32964,21371,20378,22220,-0.2876013219356537,-0.2593291997909546,-0.047647833824157715,0.12976504862308502
37094.087,-0.2291756123304367,-0.36116641759872437,1.4624751806259155,0.014618727378547192,0.02791326306760311,0.4574337899684906,-4.711012840270996,-0.13515807688236237,-1.1976405382156372,-22.10135269165039,31.861988067626953,167.9931182861328,-0.24128440022468567,0.4424937963485718,0.2165583372116089,32964,21371,20378,22220,-0.2876013219356537,-0.2593291997909546,-0.047647833824157715,0.12976504862308502
37096.103,-0.22925947606563568,-0.3613334000110626,1.4622312784194946,0.014441165141761303,0.027287550270557404,0.45630958676338196,-4.7046284675598145,-0.13396313786506653,-1.2015784978866577,-8.974418640136719,46.99559783935547,29.816869735717773,-0.011699656024575233,0.37630635499954224,0.23792725801467896,32964,21371,20378,22220,-0.2876013219356537,-0.2593291997909546,-0.047647833824157715,0.12976504862308502
37098.098,-0.22925947606563568,-0.3613334000110626,1.4622312784194946,0.014441165141761303,0.027287550270557404,0.45630958676338196,-4.7046284675598145,-0.13396313786506653,-1.2015784978866577,-1.5044591426849365,29.693098068237305,-46.84685134887695,0.2517267167568207,0.45174601674079895,0.1985008865594864,35185,21576,21092,20865,-0.2807849645614624,-0.3044736683368683,0.020110636949539185,0.10797161608934402
37100.031,-0.2293284386396408,-0.3614906966686249,1.462149739265442,0.014305026270449162,0.026701850816607475,0.45593082904815674,-4.698580265045166,-0.1335693597793579,-1.1984312534332275,-5.5331950187683105,-3.4069526195526123,-17.470685958862305,0.33724620938301086,0.7878173589706421,0.07523560523986816,35185,21576,21092,20865,-0.2807849645614624,-0.3044736683368683,0.020110636949539185,0.10797161608934402
37102.011,-0.22918491065502167,-0.3612141013145447,1.4663352966308594,0.012839367613196373,0.02813931182026863,0.3798406422138214,-4.941524982452393,-0.46008509397506714,-0.4452798068523407,-21.280248641967773,-20.36587142944336,29.42841911315918,0.15687045454978943,1.390168309211731,0.008069147355854511,33569,15240,19243,17521,-0.491987943649292,-0.4159627854824066,-0.029202019795775414,0.1644144505262375
37103.992,-0.22918491065502167,-0.3612141013145447,1.4663352966308594,0.012839367613196373,0.02813931182026863,0.3798406422138214,-4.941524982452393,-0.46008509397506714,-0.4452798068523407,-40.219940185546875,-9.919255256652832,53.11359786987305,-0.12462060153484344,1.9659854173660278,0.06578652560710907,33569,15240,19243,17521,-0.491987943649292,-0.4159627854824066,-0.029202019795775414,0.1644144505262375
37106.008,-0.2292628437280655,-0.3613734543323517,1.4661251306533813,0.012679549865424633,0.027529509738087654,0.37887224555015564,-4.934593677520752,-0.4593486189842224,-0.442643940448761,-53.85813522338867,19.80998992919922,51.495880126953125,-0.1830630600452423,2.1982994079589844,0.28514549136161804,34751,19939,22483,20547,-0.335334450006485,-0.31509876251220703,0.0068592773750424385,0.06553946435451508
37108.007,-0.2292628437280655,-0.3613734543323517,1.4661251306533813,0.012679549865424633,0.027529509738087654,0.37887224555015564,-4.934593677520752,-0.4593486189842224,-0.442643940448761,-62.75951385498047,39.67460250854492,-1.6598169803619385,0.033632609993219376,1.9983383417129517,0.5276527404785156,34357,21637,19940,21725,-0.27875444293022156,-0.2758222818374634,-0.005145980045199394,0.1431346833705902
37109.934,-0.2292628437280655,-0.3613734543323517,1.4661251306533813,0.012679549865424633,0.027529509738087654,0.37887224555015564,-4.934593677520752,-0.4593486189842224,-0.442643940448761,-56.96395492553711,28.224809646606445,-88.32526397705078,0.31909316778182983,1.4240708351135254,0.6310575008392334,34357,21637,19940,21725,-0.27875444293022156,-0.2758222818374634,-0.005145980045199394,0.1431346833705902
37111.916,-0.2292070835828781,-0.3612378239631653,1.469390869140625,0.012035188265144825,0.028286393731832504,0.30399638414382935,-5.3458075523376465,-0.5552252531051636,-0.34016153216362,-33.43477249145508,6.097210884094238,-103.18030548095703,0.36149850487709045,0.8036205172538757,0.6056666374206543,34357,21637,19940,21725,-0.27875444293022156,-0.2758222818374634,-0.005145980045199394,0.1431346833705902
37113.897,-0.2292070835828781,-0.3612378239631653,1.469390869140625,0.012035188265144825,0.028286393731832504,0.30399638414382935,-5.3458075523376465,-0.5552252531051636,-0.34016153216362,-5.081704139709473,5.78327751159668,-31.991899490356445,0.04994179680943489,0.4723246693611145,0.5682656168937683,33251,22606,20271,19285,-0.2464526742696762,-0.35714465379714966,-0.03889789059758186,0.13303065299987793
37115.905,-0.2292070835828781,-0.3612378239631653,1.469390869140625,0.012035188265144825,0.028286393731832504,0.30399638414382935,-5.3458075523376465,-0.5552252531051636,-0.34016153216362,17.63562774658203,26.5036678314209,-3.0344624519348145,-0.31750842928886414,0.44451314210891724,0.5653979182243347,33251,22606,20271,19285,-0.2464526742696762,-0.35714465379714966,-0.03889789059758186,0.13303065299987793
37117.908,-0.22928886115550995,-0.36138641834259033,1.4691277742385864,0.011864938773214817,0.027742385864257812,0.3027855157852173,-5.34014892578125,-0.5539683103561401,-0.3464982211589813,34.329471588134766,34.7932243347168,-91.99461364746094,-0.3521413803100586,0.5710834264755249,0.5458724498748779,33778,19233,18813,21912,-0.35886865854263306,-0.26957690715789795,-0.022825801745057106,0.17751622200012207
37119.84,-0.22928886115550995,-0.36138641834259033,1.4691277742385864,0.011864938773214817,0.027742385864257812,0.3027855157852173,-5.34014892578125,-0.5539683103561401,-0.3464982211589813,45.1522331237793,16.75344467163086,-177.091796875,-0.12769140303134918,0.7106638550758362,0.5058949589729309,32846,21109,18813,21912,-0.29634031653404236,-0.2822689116001129,-0.051257383078336716,0.14638005197048187
37121.827,-0.22916735708713531,-0.36108294129371643,1.4719442129135132,0.011614218354225159,0.03293035179376602,0.2595937252044678,-5.322976589202881,-0.6792251467704773,-1.025827169418335,49.3346061706543,-5.176863193511963,-137.70571899414062,0.05077750235795975,0.7670825719833374,0.5295261144638062,32846,21109,19834,21531,-0.29634031653404236,-0.2822689116001129,-0.051257383078336716,0.14638005197048187
37123.802,-0.2292569875717163,-0.3612040579319,1.4715993404388428,0.01140590850263834,0.032458674162626266,0.2580145001411438,-5.3173298835754395,-0.6768423318862915,-1.0333106517791748,41.230064392089844,-12.366703987121582,-21.779281616210938,0.03460106626152992,0.721832811832428,0.5728417038917542,32846,21109,19834,21531,-0.29634031653404236,-0.2822689116001129,-0.051257383078336716,0.14638005197048187
37125.833,-0.2292569875717163,-0.3612040579319,1.4715993404388428,0.01140590850263834,0.032458674162626266,0.2580145001411438,-5.3173298835754395,-0.6768423318862915,-1.0333106517791748,22.137744903564453,-7.970633506774902,61.721832275390625,-0.12456822395324707,0.576644241809845,0.5898944735527039,31496,23577,20317,26268,-0.21409693360328674,-0.12437678128480911,-0.09244997054338455,0.13164228200912476
37127.811,-0.2292569875717163,-0.3612040579319,1.4715993404388428,0.01140590850263834,0.032458674162626266,0.2580145001411438,-5.3173298835754395,-0.6768423318862915,-1.0333106517791748,5.722568035125732,-3.3367538452148438,69.24734497070312,-0.2583610713481903,0.36315780878067017,0.5885463356971741,31496,23577,20317,26268,-0.21409693360328674,-0.12437678128480911,-0.09244997054338455,0.13164228200912476
37129.744,-0.22934214770793915,-0.361276775598526,1.4713432788848877,0.011218123137950897,0.0321601964533329,0.25684288144111633,-5.313351631164551,-0.6750481724739075,-1.0417100191116333,-0.7360631227493286,-5.1707587242126465,23.050329208374023,-0.24700602889060974,0.19404159486293793,0.5644863247871399,34528,25421,19099,25901,-0.15262725949287415,-0.13660921156406403,7.453488069586456e-05,0.16879133880138397
37131.725,-0.2292262762784958,-0.36092978715896606,1.473694920539856,0.011798104271292686,0.037536412477493286,0.21273840963840485,-5.011270999908447,-0.6098511219024658,-1.3444126844406128,-0.8092988133430481,-12.166929244995117,-31.126028060913086,-0.12288684397935867,0.15881288051605225,0.5213232040405273,34528,25421,19099,25901,-0.15262725949287415,-0.13660921156406403,7.453488069586456e-05,0.16879133880138397
37133.714,-0.22931434214115143,-0.36097145080566406,1.4733573198318481,0.011605575680732727,0.03735800459980965,0.2111969143152237,-5.011270999908447,-0.6098511219024658,-1.3444126844406128,2.422816514968872,-14.451406478881836,-49.39237594604492,0.07714059948921204,0.15966562926769257,0.4374088644981384,34227,24229,19824,24748,-0.19235526025295258,-0.17503571510314941,-0.009106586687266827,0.14666754007339478
37135.724,-0.22931434214115143,-0.36097145080566406,1.4733573198318481,0.011605575680732727,0.03735800459980965,0.2111969143152237,-5.011270999908447,-0.6098511219024658,-1.3444126844406128,8.881741523742676,-2.76050066947937,-13.802892684936523,0.2582646310329437,0.07202845066785812,0.3298923373222351,34227,24229,19824,24748,-0.19235526025295258,-0.17503571510314941,-0.009106586687266827,0.14666754007339478
37137.715,-0.22931434214115143,-0.36097145080566406,1.4733573198318481,0.011605575680732727,0.03735800459980965,0.2111969143152237,-5.011270999908447,-0.6098511219024658,-1.3444126844406128,17.016456604003906,11.576592445373535,61.4354248046875,0.1951581984758377,-0.02679581008851528,0.2507689297199249,33650,24481,18765,24835,-0.18395228683948517,-0.1721476912498474,-0.02671305648982525,0.17900896072387695
37139.649,-0.22939375042915344,-0.36095723509788513,1.4730913639068604,0.011440826579928398,0.03737059608101845,0.2099858671426773,-5.011270999908447,-0.6098511219024658,-1.3444126844406128,25.221439361572266,9.812553405761719,120.75391387939453,-0.17002196609973907,-0.09873639792203903,0.26075661182403564,33650,24481,18765,24835,-0.18395228683948517,-0.1721476912498474,-0.02671305648982525,0.17900896072387695
37141.64,-0.2292768359184265,-0.36056625843048096,1.474898338317871,0.01169953215867281,0.040562085807323456,0.15081259608268738,-4.945801258087158,-0.5738122463226318,-1.3226540088653564,33.40284729003906,0.8869895339012146,90.7738037109375,-0.3556579649448395,-0.2876683473587036,0.3049035370349884,34610,25338,19418,27606,-0.15536856651306152,-0.0797734409570694,0.0025658453814685345,0.159068301320076
37143.61,-0.2292768359184265,-0.36056625843048096,1.474898338317871,0.01169953215867281,0.040562085807323456,0.15081259608268738,-4.945801258087158,-0.5738122463226318,-1.3226540088653564,40.90705871582031,11.033659934997559,-20.650299072265625,-0.0579218752682209,-0.5186548829078674,0.30635586380958557,34610,25338,19418,27606,-0.15536856651306152,-0.0797734409570694,0.0025658453814685345,0.159068301320076
37145.62,-0.2293718159198761,-0.360526442527771,1.4745831489562988,0.011493371799588203,0.04064982384443283,0.1493815928697586,-4.945801258087158,-0.5738122463226318,-1.3226540088653564,44.03216552734375,30.395931243896484,-116.91099548339844,0.18775881826877594,-0.6106709837913513,0.2705559730529785,34973,28560,18990,29868,-0.047975488007068634,-0.0043672495521605015,0.013637300580739975,0.1721314638853073
37147.63,-0.2293718159198761,-0.360526442527771,1.4745831489562988,0.011493371799588203,0.04064982384443283,0.1493815928697586,-4.945801258087158,-0.5738122463226318,-1.3226540088653564,50.77582550048828,25.481098175048828,-152.01356506347656,0.039582330733537674,-0.7131323218345642,0.23263421654701233,31551,29037,19266,30459,-0.03209040313959122,0.015332463197410107,-0.09079445153474808,0.1636957973241806
37149.553,-0.2293718159198761,-0.360526442527771,1.4745831489562988,0.011493371799588203,0.04064982384443283,0.1493815928697586,-4.945801258087158,-0.5738122463226318,-1.3226540088653564,72.34648132324219,7.893416881561279,-136.77392578125,-0.007126549258828163,-0.8898922204971313,0.24070824682712555,31551,29037,19266,30459,-0.03209040313959122,0.015332463197410107,-0.09079445153474808,0.1636957973241806
37151.535,-0.22934703528881073,-0.3600339889526367,1.47543203830719,0.010808682069182396,0.04356957972049713,0.07614967972040176,-4.511621475219727,-0.6891446113586426,-1.717824101448059,92.6055679321289,7.118527412414551,-105.07099914550781,0.05783575400710106,-1.0269476175308228,0.2621227204799652,31551,29037,19266,30459,-0.03209040313959122,0.015332463197410107,-0.09079445153474808,0.1636957973241806
37153.516,-0.22934703528881073,-0.3600339889526367,1.47543203830719,0.010808682069182396,0.04356957972049713,0.07614967972040176,-4.511621475219727,-0.6891446113586426,-1.717824101448059,94.68099212646484,13.806368827819824,-116.1329345703125,-0.07423251122236252,-1.0760871171951294,0.36973705887794495,29738,30259,19321,33084,0.008636528626084328,0.10281256586313248,-0.14611205458641052,0.1620256006717682
37155.525,-0.2294464409351349,-0.35995620489120483,1.4750922918319702,0.010595028288662434,0.04377143457531929,0.07461194694042206,-4.511621475219727,-0.6891446113586426,-1.717824101448059,79.08876037597656,4.149501323699951,-173.06639099121094,-0.2860821485519409,-1.0854322910308838,0.6540840864181519,29738,30259,19321,33084,0.008636528626084328,0.10281256586313248,-0.14611205458641052,0.1620256006717682
37157.526,-0.2294464409351349,-0.35995620489120483,1.4750922918319702,0.010595028288662434,0.04377143457531929,0.07461194694042206,-4.511621475219727,-0.6891446113586426,-1.717824101448059,51.724769592285156,-16.226627349853516,-196.0789031982422,-0.20418021082878113,-1.0159921646118164,1.0128413438796997,28887,33903,19544,37754,0.13010193407535553,0.25848791003227234,-0.1720859408378601,0.15521717071533203
37159.458,-0.2294464409351349,-0.35995620489120483,1.4750922918319702,0.010595028288662434,0.04377143457531929,0.07461194694042206,-4.511621475219727,-0.6891446113586426,-1.717824101448059,21.116090774536133,-19.03401756286621,-116.9228744506836,0.1115996390581131,-0.9135333299636841,1.3272267580032349,28887,33903,19544,37754,0.13010193407535553,0.25848791003227234,-0.1720859408378601,0.15521717071533203
37161.44,-0.22942978143692017,-0.35935622453689575,1.4754128456115723,0.011320875957608223,0.050070442259311676,0.03712965175509453,-3.746987819671631,-0.5624043345451355,-3.3040764331817627,-6.447073459625244,-5.722751617431641,10.580595016479492,0.1714818924665451,-0.8625621199607849,1.4064233303070068,28348,37414,20696,39391,0.24714283645153046,0.3130481541156769,-0.18853770196437836,0.12006058543920517
37163.431,-0.22942978143692017,-0.35935622453689575,1.4754128456115723,0.011320875957608223,0.050070442259311676,0.03712965175509453,-3.746987819671631,-0.5624043345451355,-3.3040764331817627,-30.88651466369629,5.7253031730651855,60.77759552001953,-0.02277866192162037,-0.799996018409729,1.1978569030761719,32214,38683,19826,38687,0.2894500494003296,0.289569228887558,-0.07056412100791931,0.1466236114501953
37165.438,-0.22942978143692017,-0.35935622453689575,1.4754128456115723,0.011320875957608223,0.050070442259311676,0.03712965175509453,-3.746987819671631,-0.5624043345451355,-3.3040764331817627,-47.11118698120117,15.656131744384766,19.99544334411621,-0.005392691120505333,-0.8517977595329285,0.821471631526947,32214,38683,19826,38687,0.2894500494003296,0.289569228887558,-0.07056412100791931,0.1466236114501953
37167.431,-0.22954411804676056,-0.3592841625213623,1.4751213788986206,0.011066174134612083,0.05026240646839142,0.03581029176712036,-3.748241901397705,-0.5595585107803345,-3.313218832015991,-44.72705841064453,17.880006790161133,-15.032904624938965,0.25146880745887756,-1.2625012397766113,0.4619264006614685,32214,38683,19826,38687,0.2894500494003296,0.289569228887558,-0.07056412100791931,0.1466236114501953
37169.374,-0.22954411804676056,-0.3592841625213623,1.4751213788986206,0.011066174134612083,0.05026240646839142,0.03581029176712036,-3.748241901397705,-0.5595585107803345,-3.313218832015991,-31.43686294555664,14.600030899047852,-20.592121124267578,0.342575341463089,-1.932438611984253,0.3080136775970459,33127,41643,18650,40695,0.3881133496761322,0.35652193427085876,-0.042679671198129654,0.18249548971652985
37171.343,-0.22954411804676056,-0.3592841625213623,1.4751213788986206,0.011066174134612083,0.05026240646839142,0.03581029176712036,-3.748241901397705,-0.5595585107803345,-3.313218832015991,-25.007726669311523,21.796939849853516,-79.8689956665039,0.1739610880613327,-2.3368430137634277,0.4564858675003052,33127,41643,18650,40695,0.3881133496761322,0.35652193427085876,-0.042679671198129654,0.18249548971652985
37173.325,-0.22954796254634857,-0.3587198257446289,1.4750856161117554,0.011378437280654907,0.0548153780400753,0.023493001237511635,-4.047690391540527,-0.645544171333313,-3.237623691558838,-30.34019660949707,31.480056762695312,-183.4462127685547,0.09736557304859161,-2.139976978302002,0.7222550511360168,33298,41810,19221,41474,0.3936959207057953,0.382470041513443,-0.03746497258543968,0.16506530344486237
37175.333,-0.22954796254634857,-0.3587198257446289,1.4750856161117554,0.011378437280654907,0.0548153780400753,0.023493001237511635,-4.047690391540527,-0.645544171333313,-3.237623691558838,-37.63047409057617,21.44342613220215,-198.21221923828125,0.2279529869556427,-1.5156017541885376,0.9497718214988708,33298,41810,19221,41474,0.3936959207057953,0.382470041513443,-0.03746497258543968,0.16506530344486237
37177.335,-0.2296612709760666,-0.3586902618408203,1.4747767448425293,0.011131922714412212,0.05486828088760376,0.02209189161658287,-4.047690391540527,-0.645544171333313,-3.237623691558838,-41.23694610595703,6.404767036437988,-89.88195037841797,0.3593232035636902,-0.886890172958374,1.128561019897461,29847,46177,20541,44632,0.5392659902572632,0.48776546120643616,-0.1427968293428421,0.12480507045984268
37179.268,-0.2296612709760666,-0.3586902618408203,1.4747767448425293,0.011131922714412212,0.05486828088760376,0.02209189161658287,-4.047690391540527,-0.645544171333313,-3.237623691558838,-46.00223159790039,22.515899658203125,33.40291976928711,0.42036011815071106,-0.49980881810188293,1.286860704421997,31485,46266,17710,44264,0.5422237515449524,0.4754883944988251,-0.09280233830213547,0.21118910610675812
37181.249,-0.2295435518026352,-0.3581121861934662,1.4749270677566528,0.01162869855761528,0.059409528970718384,0.00796703714877367,-4.411600112915039,-0.7648221850395203,-4.326867580413818,-62.071441650390625,50.74102783203125,96.448486328125,0.3843511939048767,-0.35429847240448,1.386779546737671,31485,46266,17710,44264,0.5422237515449524,0.4754883944988251,-0.09280233830213547,0.21118910610675812
37183.23,-0.22966812551021576,-0.35815706849098206,1.474606990814209,0.0113452710211277,0.05920843780040741,0.006504564546048641,-4.411600112915039,-0.7648221850395203,-4.326867580413818,-93.85796356201172,49.12595748901367,76.78533935546875,0.3153947591781616,-0.3455186188220978,1.3737295866012573,31485,46266,17710,44264,0.5422237515449524,0.4754883944988251,-0.09280233830213547,0.21118910610675812
37185.238,-0.22966812551021576,-0.35815706849098206,1.474606990814209,0.0113452710211277,0.05920843780040741,0.006504564546048641,-4.411600112915039,-0.7648221850395203,-4.326867580413818,-132.1182861328125,38.00703811645508,-29.860698699951172,0.3731689751148224,-0.25695693492889404,1.1815333366394043,34622,48911,18451,48736,0.6303937435150146,0.624540388584137,0.002933158539235592,0.1885739266872406
37187.24,-0.22966812551021576,-0.35815706849098206,1.474606990814209,0.0113452710211277,0.05920843780040741,0.006504564546048641,-4.411600112915039,-0.7648221850395203,-4.326867580413818,-163.21632385253906,46.24702072143555,-128.99932861328125,0.31778937578201294,0.17932753264904022,0.9244803190231323,34364,49582,20401,41710,0.652747631072998,0.39035552740097046,-0.004944103769958019,0.1290573626756668
37189.172,-0.22978875041007996,-0.3582400977611542,1.4743139743804932,0.011076386086642742,0.058910172432661057,0.005159760359674692,-4.411600112915039,-0.7648221850395203,-4.326867580413818,-171.15049743652344,53.39535903930664,-76.85517120361328,0.054307613521814346,0.982688307762146,0.8664488792419434,34364,49582,20401,41710,0.652747631072998,0.39035552740097046,-0.004944103769958019,0.1290573626756668
37191.163,-0.2296670526266098,-0.3576076030731201,1.474446415901184,0.011982285417616367,0.06585259735584259,0.021334592252969742,-5.598154544830322,-1.2198821306228638,-4.443518161773682,-143.9974365234375,54.82830047607422,133.37872314453125,0.09279079735279083,1.8622173070907593,1.0138238668441772,33020,47933,19308,42446,0.5977917313575745,0.41488444805145264,-0.04595400020480156,0.16241365671157837
37193.134,-0.2296670526266098,-0.3576076030731201,1.474446415901184,0.011982285417616367,0.06585259735584259,0.021334592252969742,-5.598154544830322,-1.2198821306228638,-4.443518161773682,-100.49250793457031,60.213539123535156,292.2300109863281,0.26892560720443726,2.323805093765259,1.2425172328948975,33020,47933,19308,42446,0.5977917313575745,0.41488444805145264,-0.04595400020480156,0.16241365671157837
37195.143,-0.22979052364826202,-0.35774925351142883,1.4741655588150024,0.011693490669131279,0.06534983962774277,0.020035358145833015,-5.598154544830322,-1.2198821306228638,-4.443518161773682,-63.68046951293945,65.98157501220703,221.9668731689453,0.07537350058555603,2.149789810180664,1.7326040267944336,33020,47933,19308,42446,0.5977917313575745,0.41488444805145264,-0.04595400020480156,0.16241365671157837
37197.157,-0.22979052364826202,-0.35774925351142883,1.4741655588150024,0.011693490669131279,0.06534983962774277,0.020035358145833015,-5.598154544830322,-1.2198821306228638,-4.443518161773682,-24.546310424804688,64.59136199951172,66.86595153808594,-0.11216726154088974,1.454604983329773,2.4239132404327393,39480,46761,20590,45992,0.5587162375450134,0.5330832004547119,0.151204451918602,0.12329608201980591
37199.077,-0.22979052364826202,-0.35774925351142883,1.4741655588150024,0.011693490669131279,0.06534983962774277,0.020035358145833015,-5.598154544830322,-1.2198821306228638,-4.443518161773682,4.550195217132568,61.15602111816406,40.71758270263672,-0.2256959229707718,0.7474750280380249,2.8041648864746094,39480,46761,20590,45992,0.5587162375450134,0.5330832004547119,0.151204451918602,0.12329608201980591
37201.058,-0.229753777384758,-0.3571537733078003,1.474466323852539,0.015306483954191208,0.0804951936006546,0.09107505530118942,-6.303889274597168,-1.9782668352127075,-3.0486512184143066,-12.108919143676758,62.9231071472168,59.25554656982422,-0.2940574288368225,1.039937973022461,2.830270290374756,37413,48657,16976,50221,0.6219155788421631,0.6740663051605225,0.08811365813016891,0.23358756303787231
