timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
34653.974,1.570760726928711,2.9428932666778564,1.4623208045959473,-0.03677033260464668,0.042193010449409485,0.953770637512207,-0.7540642619132996,0.5679848790168762,-80.83486938476562,-0.6456050276756287,3.5416624546051025,-52.20549774169922,0.015639526769518852,-0.4351649880409241,0.9141605496406555,34889,23865,30691,24628,-0.7254921793937683,-0.2183174192905426,-0.3240946829319,0.7570415139198303
34655.939,1.5706439018249512,2.942852020263672,1.4627995491027832,-0.03718381002545357,0.042082060128450394,0.9559379816055298,-0.7487991452217102,0.5673050284385681,-80.85342407226562,-3.5772528648376465,7.962651252746582,-42.49734878540039,-0.0024676669854670763,0.016561418771743774,0.6476466655731201,34905,23791,30743,24702,-0.7254921793937683,-0.2183174192905426,-0.3240946829319,0.7570415139198303
34657.953,1.5706439018249512,2.942852020263672,1.4627995491027832,-0.03718381002545357,0.042082060128450394,0.9559379816055298,-0.7487991452217102,0.5673050284385681,-80.85342407226562,-19.715517044067383,11.0494384765625,7.714273929595947,0.039713453501462936,0.49489668011665344,0.4118679165840149,34919,23519,30808,24548,-0.7254921793937683,-0.2183174192905426,-0.3240946829319,0.7570415139198303
34659.935,1.5706439018249512,2.942852020263672,1.4627995491027832,-0.03718381002545357,0.042082060128450394,0.9559379816055298,-0.7487991452217102,0.5673050284385681,-80.85342407226562,-33.52677917480469,8.152485847473145,41.220401763916016,0.09731054306030273,0.817616879940033,0.266815185546875,34932,23491,30872,24577,-0.7905015349388123,-0.01125635951757431,-0.2794896364212036,0.4853127598762512
34661.863,1.5701308250427246,2.9432291984558105,1.4725168943405151,-0.036033086478710175,0.041508909314870834,0.931901216506958,-0.8403106331825256,0.5019896030426025,-81.01947784423828,-35.06035232543945,3.8449034690856934,51.51700973510742,0.12037521600723267,0.9822826385498047,0.24213017523288727,34951,23504,30932,24563,-0.7905015349388123,-0.01125635951757431,-0.2794896364212036,0.4853127598762512
34663.838,1.5701308250427246,2.9432291984558105,1.4725168943405151,-0.036033086478710175,0.041508909314870834,0.931901216506958,-0.8403106331825256,0.5019896030426025,-81.01947784423828,-32.1219367980957,4.507269859313965,59.72109603881836,0.09675231575965881,0.9688846468925476,0.33129265904426575,34978,23554,30994,24513,-0.6802305579185486,-0.25861939787864685,-0.33451175689697266,0.7410651445388794
34665.811,1.5701308250427246,2.9432291984558105,1.4725168943405151,-0.036033086478710175,0.041508909314870834,0.931901216506958,-0.8403106331825256,0.5019896030426025,-81.01947784423828,-33.69855499267578,10.458964347839355,51.77978515625,0.06571482121944427,0.7886765599250793,0.48301762342453003,35003,23623,31047,24444,-0.6802305579185486,-0.25861939787864685,-0.33451175689697266,0.7410651445388794
34667.834,1.569968342781067,2.943183660507202,1.473020076751709,-0.036583542823791504,0.04138314351439476,0.9341734051704407,-0.8340662717819214,0.5013136267662048,-81.03588104248047,-35.34531784057617,14.458373069763184,10.918313980102539,0.045558229088783264,0.6518303751945496,0.59552001953125,35020,23439,31088,24107,-0.6802305579185486,-0.25861939787864685,-0.33451175689697266,0.7410651445388794
34669.816,1.569968342781067,2.943183660507202,1.473020076751709,-0.036583542823791504,0.04138314351439476,0.9341734051704407,-0.8340662717819214,0.5013136267662048,-81.03588104248047,-28.659881591796875,13.613166809082031,-41.56944274902344,0.06772764027118683,0.7690393924713135,0.6714481115341187,35035,23516,31130,24030,-0.7053273320198059,-0.23762190341949463,-0.32048794627189636,0.7773774266242981
34671.735,1.5696051120758057,2.9435997009277344,1.4820685386657715,-0.03580690547823906,0.04047338292002678,0.8727227449417114,-1.1767231225967407,0.4091372489929199,-80.64097595214844,-14.357442855834961,11.337675094604492,-57.71638107299805,0.07950888574123383,1.052217721939087,0.7334913611412048,35059,23592,31164,23953,-0.7053273320198059,-0.23762190341949463,-0.32048794627189636,0.7773774266242981
34673.711,1.5694353580474854,2.9435529708862305,1.4823836088180542,-0.0363958440721035,0.04034383222460747,0.8741427659988403,-1.1696810722351074,0.4087817668914795,-80.65909576416016,-4.173990249633789,10.719429969787598,-22.910472869873047,0.0021825667936354876,1.2183749675750732,0.7574966549873352,35101,23664,31173,23882,-0.7053273320198059,-0.23762190341949463,-0.32048794627189636,0.7773774266242981
34675.693,1.5694353580474854,2.9435529708862305,1.4823836088180542,-0.0363958440721035,0.04034383222460747,0.8741427659988403,-1.1696810722351074,0.4087817668914795,-80.65909576416016,-6.200542449951172,13.303912162780762,9.040648460388184,-0.07538791745901108,1.140589714050293,0.7376339435577393,35139,23706,31171,23840,-0.7339990139007568,-0.06201353669166565,-0.29193833470344543,0.5375015139579773
34677.698,1.5694353580474854,2.9435529708862305,1.4823836088180542,-0.0363958440721035,0.04034383222460747,0.8741427659988403,-1.1696810722351074,0.4087817668914795,-80.65909576416016,-17.071739196777344,18.24101448059082,-1.231953501701355,-0.03157879039645195,0.9876598715782166,0.7019739747047424,35165,23420,31173,23535,-0.7339990139007568,-0.06201353669166565,-0.29193833470344543,0.5375015139579773
34679.681,1.569294810295105,2.943521499633789,1.482916235923767,-0.036871638149023056,0.040251780301332474,0.8765442371368408,-1.163965106010437,0.4082215130329132,-80.67330169677734,-28.471792221069336,21.739765167236328,-22.882720947265625,0.07761125266551971,0.9461220502853394,0.6292158365249634,35183,23418,31177,23537,-0.7569785714149475,-0.12693007290363312,-0.29995080828666687,0.6277344822883606
34681.62,1.5689327716827393,2.943927764892578,1.4915443658828735,-0.03473052382469177,0.039790552109479904,0.8464577794075012,-1.3009178638458252,0.27501922845840454,-80.89965057373047,-31.552793502807617,20.59511947631836,-11.958404541015625,0.13996239006519318,0.875583291053772,0.5446863174438477,35217,23425,31201,23529,-0.7569785714149475,-0.12693007290363312,-0.29995080828666687,0.6277344822883606
34683.583,1.5689327716827393,2.943927764892578,1.4915443658828735,-0.03473052382469177,0.039790552109479904,0.8464577794075012,-1.3009178638458252,0.27501922845840454,-80.89965057373047,-28.95408821105957,16.680444717407227,31.16301918029785,0.08312629908323288,0.7179244160652161,0.47402942180633545,35278,23449,31250,23505,-0.7569785714149475,-0.12693007290363312,-0.29995080828666687,0.6277344822883606
34685.559,1.5687919855117798,2.9438717365264893,1.491847038269043,-0.03520818054676056,0.03963448479771614,0.8478192687034607,-1.2953753471374512,0.27380385994911194,-80.91853332519531,-28.55959129333496,14.867218017578125,48.821197509765625,-0.007542699109762907,0.6549949645996094,0.3778514266014099,35335,23478,31302,23477,-0.7487843632698059,-0.11041899025440216,-0.29153963923454285,0.5759528279304504
34687.582,1.5687919855117798,2.9438717365264893,1.491847038269043,-0.03520818054676056,0.03963448479771614,0.8478192687034607,-1.2953753471374512,0.27380385994911194,-80.91853332519531,-29.034343719482422,18.008390426635742,27.108430862426758,-0.020449375733733177,0.7355894446372986,0.24526183307170868,35366,23239,31344,23186,-0.6872652173042297,-0.22561083734035492,-0.3259693384170532,0.7491732835769653
34689.564,1.5686888694763184,2.943834066390991,1.4924097061157227,-0.03555924445390701,0.03953006491065025,0.850352942943573,-1.2908884286880493,0.2727791666984558,-80.93608093261719,-22.319395065307617,21.208345413208008,27.879186630249023,0.0027631730772554874,0.7714608907699585,0.0754779577255249,35381,23258,31377,23166,-0.6872652173042297,-0.22561083734035492,-0.3259693384170532,0.7491732835769653
34691.482,1.5683377981185913,2.9442310333251953,1.500632405281067,-0.034255251288414,0.03880302980542183,0.7916337847709656,-1.5842622518539429,0.08511360734701157,-80.77572631835938,0.9984763860702515,18.70758819580078,76.67697143554688,0.03813975676894188,0.47036314010620117,-0.0721118301153183,35410,23271,31392,23153,-0.6872652173042297,-0.22561083734035492,-0.3259693384170532,0.7491732835769653
34693.456,1.5683377981185913,2.9442310333251953,1.500632405281067,-0.034255251288414,0.03880302980542183,0.7916337847709656,-1.5842622518539429,0.08511360734701157,-80.77572631835938,34.82878112792969,13.185283660888672,119.28512573242188,0.05518379807472229,-0.09974364936351776,-0.14739421010017395,35472,23262,31369,23163,-0.6872652173042297,-0.22561083734035492,-0.3259693384170532,0.7491732835769653
34695.432,1.56825590133667,2.9441778659820557,1.501020073890686,-0.03454627841711044,0.038661979138851166,0.7933777570724487,-1.5801411867141724,0.08367802202701569,-80.79069519042969,61.63059997558594,11.011261940002441,79.63677978515625,0.01722513884305954,-0.5188490152359009,-0.12969417870044708,35526,23189,31314,23235,-0.6940027475357056,-0.18822625279426575,-0.31646066904067993,0.770348846912384
34697.458,1.56825590133667,2.9441778659820557,1.501020073890686,-0.03454627841711044,0.038661979138851166,0.7933777570724487,-1.5801411867141724,0.08367802202701569,-80.79069519042969,73.06546020507812,13.18025016784668,-1.334249496459961,-0.04967307299375534,-0.5732607841491699,-0.038304392248392105,35543,22824,31246,23183,-0.7327427864074707,-0.11983635276556015,-0.31669965386390686,0.8088808059692383
34699.427,1.56825590133667,2.9441778659820557,1.501020073890686,-0.03454627841711044,0.038661979138851166,0.7933777570724487,-1.5801411867141724,0.08367802202701569,-80.79069519042969,78.63079071044922,15.9811372756958,-24.287857055664062,-0.09886928647756577,-0.458687424659729,0.08090291172266006,35536,22599,31182,23409,-0.7327427864074707,-0.11983635276556015,-0.31669965386390686,0.8088808059692383
34701.355,1.5678318738937378,2.944507360458374,1.5090430974960327,-0.03287871181964874,0.03769408166408539,0.6903467178344727,-1.1887214183807373,-0.08314448595046997,-80.29903411865234,88.87312316894531,14.77407455444336,-3.339099884033203,-0.10907481610774994,-0.3350870907306671,0.21257342398166656,35536,22312,31105,23695,-0.7327427864074707,-0.11983635276556015,-0.31669965386390686,0.8088808059692383
34703.337,1.5678318738937378,2.944507360458374,1.5090430974960327,-0.03287871181964874,0.03769408166408539,0.6903467178344727,-1.1887214183807373,-0.08314448595046997,-80.29903411865234,98.642822265625,9.837822914123535,4.353869438171387,-0.10933195054531097,-0.23621852695941925,0.36021333932876587,35564,21970,30988,24037,-0.7782283425331116,0.10130182653665543,-0.27659282088279724,0.6017512083053589
34705.303,1.5678318738937378,2.944507360458374,1.5090430974960327,-0.03287871181964874,0.03769408166408539,0.6903467178344727,-1.1887214183807373,-0.08314448595046997,-80.29903411865234,94.28926849365234,4.179848670959473,4.2218708992004395,-0.14105163514614105,-0.20892620086669922,0.49382251501083374,35583,21611,30854,24397,-0.7782283425331116,0.10130182653665543,-0.27659282088279724,0.6017512083053589
34707.319,1.56777822971344,2.9444596767425537,1.509402871131897,-0.03308530151844025,0.037575479596853256,0.6919652223587036,-1.1850254535675049,-0.08430502563714981,-80.31326293945312,73.41329193115234,-1.6998286247253418,1.4033260345458984,-0.1852969378232956,-0.29363271594047546,0.5670701861381531,35567,21187,30730,24638,-0.7782283425331116,0.10130182653665543,-0.27659282088279724,0.6017512083053589
34709.301,1.56777822971344,2.9444596767425537,1.509402871131897,-0.03308530151844025,0.037575479596853256,0.6919652223587036,-1.1850254535675049,-0.08430502563714981,-80.31326293945312,49.933475494384766,-7.159114837646484,-29.70748519897461,-0.18765734136104584,-0.3866168260574341,0.5672041773796082,35521,20914,30621,24911,-0.7410845160484314,0.060085177421569824,-0.3048360049724579,0.6371034383773804
34711.231,1.5674281120300293,2.9447898864746094,1.516263723373413,-0.02971646375954151,0.03635643422603607,0.632279098033905,-0.3185446262359619,-0.15159301459789276,-80.33704376220703,39.71833038330078,-10.475441932678223,-70.91555786132812,-0.11981208622455597,-0.3507826626300812,0.5301138162612915,35461,20692,30532,25134,-0.7410845160484314,0.060085177421569824,-0.3048360049724579,0.6371034383773804
34713.203,1.5674281120300293,2.9447898864746094,1.516263723373413,-0.02971646375954151,0.03635643422603607,0.632279098033905,-0.3185446262359619,-0.15159301459789276,-80.33704376220703,46.759849548339844,-8.73731803894043,-58.240814208984375,-0.05410314351320267,-0.32393890619277954,0.505257785320282,35400,20494,30472,25331,-0.6424549221992493,0.12147960066795349,-0.31506478786468506,0.5099098682403564
34715.178,1.5674281120300293,2.9447898864746094,1.516263723373413,-0.02971646375954151,0.03635643422603607,0.632279098033905,-0.3185446262359619,-0.15159301459789276,-80.33704376220703,58.02470397949219,-5.642687797546387,11.704672813415527,-0.07038897275924683,-0.5389508605003357,0.4806426763534546,35334,20346,30432,25480,-0.6424549221992493,0.12147960066795349,-0.31506478786468506,0.5099098682403564
34717.192,1.5674118995666504,2.9447531700134277,1.5166690349578857,-0.029794294387102127,0.03626977652311325,0.6341005563735962,-0.3163609504699707,-0.1526980847120285,-80.35356140136719,58.6944694519043,-7.270254611968994,59.23337936401367,-0.10782533138990402,-0.8613124489784241,0.37831637263298035,35261,20351,30396,25659,-0.6424549221992493,0.12147960066795349,-0.31506478786468506,0.5099098682403564
34719.174,1.5674118995666504,2.9447531700134277,1.5166690349578857,-0.029794294387102127,0.03626977652311325,0.6341005563735962,-0.3163609504699707,-0.1526980847120285,-80.35356140136719,44.82105255126953,-10.860817909240723,35.823368072509766,-0.07497081905603409,-0.9134904742240906,0.19089435040950775,35186,20311,30354,25698,-0.6248167753219604,-0.01784810982644558,-0.3469160497188568,0.7492009401321411
34721.106,1.567115306854248,2.945115566253662,1.5227528810501099,-0.027790041640400887,0.034413985908031464,0.5807895660400391,0.1870327591896057,-0.07179777324199677,-80.49586486816406,26.790409088134766,-10.47661018371582,-14.748531341552734,-0.018237285315990448,-0.6994028687477112,0.03462519124150276,35100,20304,30317,25706,-0.6248167753219604,-0.01784810982644558,-0.3469160497188568,0.7492009401321411
34723.076,1.56709885597229,2.945061206817627,1.5229359865188599,-0.0278477780520916,0.034282658249139786,0.5816097259521484,0.18793614208698273,-0.07363153994083405,-80.51065826416016,16.590694427490234,-6.9677414894104,-19.68170166015625,0.0026643474120646715,-0.530247688293457,0.02369837462902069,34999,20319,30301,25690,-0.6248167753219604,-0.01784810982644558,-0.3469160497188568,0.7492009401321411
34725.063,1.56709885597229,2.945061206817627,1.5229359865188599,-0.0278477780520916,0.034282658249139786,0.5816097259521484,0.18793614208698273,-0.07363153994083405,-80.51065826416016,12.781301498413086,-4.973591327667236,20.262271881103516,-0.005245130974799395,-0.5662349462509155,0.18240505456924438,34908,20379,30301,25630,-0.5738316774368286,0.05636992305517197,-0.33897849917411804,0.6543204188346863
34727.081,1.5670757293701172,2.9450268745422363,1.5233474969863892,-0.027942050248384476,0.034209877252578735,0.5834569334983826,0.19011588394641876,-0.07425274699926376,-80.52154541015625,2.2136929035186768,-4.437875747680664,41.45738220214844,-0.05961574614048004,-0.69820636510849,0.43152832984924316,34841,20717,30302,25739,-0.5738316774368286,0.05636992305517197,-0.33897849917411804,0.6543204188346863
34729.057,1.5670757293701172,2.9450268745422363,1.5233474969863892,-0.027942050248384476,0.034209877252578735,0.5834569334983826,0.19011588394641876,-0.07425274699926376,-80.52154541015625,-23.25824546813965,-2.592348098754883,9.911759376525879,-0.13047266006469727,-0.6969010233879089,0.7166244983673096,34794,20880,30298,25576,-0.5359621047973633,-0.052614353597164154,-0.3639813959598541,0.7707483172416687
34730.984,1.566796064376831,2.945368766784668,1.5287861824035645,-0.026918429881334305,0.032432712614536285,0.5025348663330078,0.36417102813720703,-0.0018469353672116995,-80.40855407714844,-55.88221740722656,-1.2005672454833984,-47.7281608581543,-0.17508046329021454,-0.5149714350700378,0.9512057304382324,34757,21093,30291,25363,-0.5359621047973633,-0.052614353597164154,-0.3639813959598541,0.7707483172416687
34732.951,1.5667470693588257,2.945321559906006,1.5290138721466064,-0.02708069607615471,0.03232051432132721,0.5035553574562073,0.36641770601272583,-0.0030534942634403706,-80.42050170898438,-76.12115478515625,-0.33403369784355164,-95.20171356201172,-0.15405265986919403,-0.3075426518917084,1.0815457105636597,34719,21360,30291,25095,-0.5359621047973633,-0.052614353597164154,-0.3639813959598541,0.7707483172416687
34734.928,1.5667470693588257,2.945321559906006,1.5290138721466064,-0.02708069607615471,0.03232051432132721,0.5035553574562073,0.36641770601272583,-0.0030534942634403706,-80.42050170898438,-73.8519287109375,1.5279629230499268,-116.02649688720703,-0.07732614874839783,-0.14082854986190796,1.0876579284667969,34694,21680,30316,24775,-0.4323762059211731,0.017859334126114845,-0.3576646149158478,0.6512871980667114
34736.935,1.5667470693588257,2.945321559906006,1.5290138721466064,-0.02708069607615471,0.03232051432132721,0.5035553574562073,0.36641770601272583,-0.0030534942634403706,-80.42050170898438,-58.016326904296875,4.5916876792907715,-97.17008209228516,0.033347371965646744,-0.08487857133150101,0.9007472991943359,34691,22313,30374,24717,-0.34266671538352966,0.1538010984659195,-0.32616209983825684,0.3121108114719391
34738.92,1.5666940212249756,2.945286989212036,1.5293818712234497,-0.027241704985499382,0.032239288091659546,0.5052056908607483,0.36825525760650635,-0.003973847255110741,-80.43739318847656,-39.529029846191406,10.624399185180664,-40.57308578491211,0.13386988639831543,-0.3516116440296173,0.6233140230178833,34707,22641,30457,24390,-0.34266671538352966,0.1538010984659195,-0.32616209983825684,0.3121108114719391
34740.851,1.5664186477661133,2.9456088542938232,1.5344094038009644,-0.027888307347893715,0.03064730018377304,0.49880972504615784,-0.22046366333961487,-0.014895129017531872,-81.16918182373047,-23.141071319580078,16.302518844604492,-13.28596305847168,0.17926591634750366,-0.8343725204467773,0.37132561206817627,34742,22936,30589,24094,-0.34266671538352966,0.1538010984659195,-0.32616209983825684,0.3121108114719391
34742.824,1.5664186477661133,2.9456088542938232,1.5344094038009644,-0.027888307347893715,0.03064730018377304,0.49880972504615784,-0.22046366333961487,-0.014895129017531872,-81.16918182373047,-7.6747894287109375,18.726749420166016,-64.62671661376953,0.21834926307201385,-1.0745656490325928,0.2115313857793808,34797,23195,30799,23835,-0.34266671538352966,0.1538010984659195,-0.32616209983825684,0.3121108114719391
34744.811,1.5663442611694336,2.9456026554107666,1.5347259044647217,-0.02812802977859974,0.03063356690108776,0.500230610370636,-0.21744519472122192,-0.014374634250998497,-81.18891143798828,6.098474979400635,17.34292984008789,-122.10820770263672,0.22422227263450623,-0.8970721364021301,0.17630934715270996,34862,23377,31057,23654,-0.4858729839324951,-0.006793137639760971,-0.3375445306301117,0.602416455745697
34746.819,1.5663442611694336,2.9456026554107666,1.5347259044647217,-0.02812802977859974,0.03063356690108776,0.500230610370636,-0.21744519472122192,-0.014374634250998497,-81.18891143798828,13.772903442382812,13.741979598999023,-101.97821807861328,0.1662152260541916,-0.6357429027557373,0.2599143981933594,34929,23758,31332,23874,-0.5587905645370483,0.31760668754577637,-0.2824249267578125,0.24612301588058472
34748.792,1.5663442611694336,2.9456026554107666,1.5347259044647217,-0.02812802977859974,0.03063356690108776,0.500230610370636,-0.21744519472122192,-0.014374634250998497,-81.18891143798828,9.416499137878418,14.772411346435547,-37.75379943847656,0.15694595873355865,-0.49037787318229675,0.3923068344593048,34991,23755,31618,23876,-0.5587905645370483,0.31760668754577637,-0.2824249267578125,0.24612301588058472
34750.734,1.56596040725708,2.94590163230896,1.5398437976837158,-0.027886630967259407,0.02974773198366165,0.4338552951812744,-0.2713526487350464,-0.16617073118686676,-81.86678314208984,-8.700801849365234,20.314836502075195,-8.135839462280273,0.23946626484394073,-0.3299078643321991,0.5095970034599304,35069,23703,31933,23928,-0.5587905645370483,0.31760668754577637,-0.2824249267578125,0.24612301588058472
34752.707,1.56596040725708,2.94590163230896,1.5398437976837158,-0.027886630967259407,0.02974773198366165,0.4338552951812744,-0.2713526487350464,-0.16617073118686676,-81.86678314208984,-36.99454879760742,23.55744743347168,16.695287704467773,0.32014137506484985,-0.0655047819018364,0.5919694900512695,35179,23644,32300,23988,-0.5080475807189941,0.06687743961811066,-0.33904406428337097,0.5857181549072266
34754.672,1.56596040725708,2.94590163230896,1.5398437976837158,-0.027886630967259407,0.02974773198366165,0.4338552951812744,-0.2713526487350464,-0.16617073118686676,-81.86678314208984,-66.922119140625,23.1326904296875,96.79027557373047,0.33175110816955566,0.12094231694936752,0.6513465642929077,35289,23617,32668,24015,-0.5080475807189941,0.06687743961811066,-0.33904406428337097,0.5857181549072266
34756.688,1.5658423900604248,2.9458608627319336,1.540191650390625,-0.028273073956370354,0.029646441340446472,0.43541496992111206,-0.26618191599845886,-0.16665641963481903,-81.88299560546875,-87.771728515625,22.112581253051758,163.44895935058594,0.27340221405029297,0.05830417945981026,0.7139101624488831,35374,23893,32983,24230,-0.5080475807189941,0.06687743961811066,-0.33904406428337097,0.5857181549072266
34758.666,1.5658423900604248,2.9458608627319336,1.540191650390625,-0.028273073956370354,0.029646441340446472,0.43541496992111206,-0.26618191599845886,-0.16665641963481903,-81.88299560546875,-92.67323303222656,23.1938533782959,118.96549987792969,0.17769506573677063,-0.09693410247564316,0.7867253422737122,35435,23989,33238,24135,-0.3523126244544983,-0.1572989523410797,-0.3855088949203491,0.8297230005264282
34760.606,1.5654078722000122,2.9461021423339844,1.5446233749389648,-0.028686244040727615,0.028500951826572418,0.3974882960319519,-0.7504598498344421,-0.3926939368247986,-81.23786163330078,-82.24423217773438,26.042165756225586,19.013259887695312,0.10021063685417175,-0.10055585205554962,0.8722329139709473,35510,24148,33412,23976,-0.3523126244544983,-0.1572989523410797,-0.3855088949203491,0.8297230005264282
34762.575,1.5654078722000122,2.9461021423339844,1.5446233749389648,-0.028686244040727615,0.028500951826572418,0.3974882960319519,-0.7504598498344421,-0.3926939368247986,-81.23786163330078,-61.48560333251953,28.153078079223633,2.2103915214538574,0.08693328499794006,-0.044116292148828506,0.9738372564315796,35624,24352,33495,23772,-0.33452293276786804,-0.06838247179985046,-0.3561905026435852,0.736111044883728
34764.545,1.5654078722000122,2.9461021423339844,1.5446233749389648,-0.028686244040727615,0.028500951826572418,0.3974882960319519,-0.7504598498344421,-0.3926939368247986,-81.23786163330078,-31.349605560302734,27.611629486083984,80.14678955078125,0.08868668228387833,-0.235245943069458,1.0302382707595825,35731,24534,33529,23590,-0.33452293276786804,-0.06838247179985046,-0.3561905026435852,0.736111044883728
34766.57,1.565225601196289,2.9460504055023193,1.54500150680542,-0.02925068885087967,0.028366683050990105,0.39918041229248047,-0.7441310882568359,-0.3933759331703186,-81.25220489501953,1.1807794570922852,22.336639404296875,113.89847564697266,-0.004458181094378233,-0.5291174650192261,0.9173677563667297,35797,24837,33538,23688,-0.33452293276786804,-0.06838247179985046,-0.3561905026435852,0.736111044883728
34768.54,1.565225601196289,2.9460504055023193,1.54500150680542,-0.02925068885087967,0.028366683050990105,0.39918041229248047,-0.7441310882568359,-0.3933759331703186,-81.25220489501953,21.311965942382812,14.932576179504395,26.880939483642578,-0.10157693922519684,-0.45679935812950134,0.6503409743309021,35826,24839,33519,23685,-0.3960960805416107,-0.1120784655213356,-0.3620353937149048,0.865634024143219
34770.478,1.564939260482788,2.9463319778442383,1.5489510297775269,-0.027877898886799812,0.027068158611655235,0.3895253837108612,-1.2155020236968994,-0.6555042266845703,-80.63105010986328,21.978731155395508,14.894647598266602,-66.2787094116211,-0.07992652803659439,0.023292534053325653,0.3937993049621582,35857,24764,33461,23760,-0.3960960805416107,-0.1120784655213356,-0.3620353937149048,0.865634024143219
34772.444,1.5647296905517578,2.946265459060669,1.5492441654205322,-0.028543544933199883,0.026896236464381218,0.39083415269851685,-1.2076457738876343,-0.6562394499778748,-80.64884185791016,5.611817359924316,19.698925018310547,-52.414493560791016,0.00044495053589344025,0.6391713619232178,0.23163937032222748,35926,24656,33354,23868,-0.3960960805416107,-0.1120784655213356,-0.3620353937149048,0.865634024143219
34774.43,1.5647296905517578,2.946265459060669,1.5492441654205322,-0.028543544933199883,0.026896236464381218,0.39083415269851685,-1.2076457738876343,-0.6562394499778748,-80.64884185791016,-14.783522605895996,21.05211639404297,14.959554672241211,0.07026129215955734,1.1556323766708374,0.14276465773582458,35985,24534,33231,23990,-0.4601849317550659,0.2536412179470062,-0.30443111062049866,0.4925989508628845
34776.441,1.5647296905517578,2.946265459060669,1.5492441654205322,-0.028543544933199883,0.026896236464381218,0.39083415269851685,-1.2076457738876343,-0.6562394499778748,-80.64884185791016,-28.420196533203125,20.214874267578125,59.47392654418945,0.09353580325841904,1.4555352926254272,0.156197652220726,36001,24572,33110,24264,-0.4601849317550659,0.2536412179470062,-0.30443111062049866,0.4925989508628845
34778.415,1.5644997358322144,2.9461963176727295,1.5495725870132446,-0.029274629428982735,0.026712438091635704,0.39230087399482727,-1.1989078521728516,-0.6571400761604309,-80.66585540771484,-37.41801452636719,22.520374298095703,70.99061584472656,0.05811101198196411,1.4585808515548706,0.30570361018180847,35988,24482,32979,24354,-0.42956507205963135,0.02256794087588787,-0.35552406311035156,0.7065545320510864
34780.354,1.5642101764678955,2.946462392807007,1.5531480312347412,-0.02796999365091324,0.025733018293976784,0.32157638669013977,-1.2147290706634521,-0.8407455682754517,-80.69780731201172,-48.91851043701172,26.89273452758789,63.20696258544922,0.006857770960777998,1.2052245140075684,0.5315824747085571,35981,24431,32837,24404,-0.42956507205963135,0.02256794087588787,-0.35552406311035156,0.7065545320510864
34782.318,1.5639718770980835,2.946380376815796,1.5534294843673706,-0.028703054413199425,0.025522051379084587,0.3228314518928528,-1.206677794456482,-0.8420953154563904,-80.7137680053711,-57.70339584350586,29.003543853759766,46.719505310058594,-0.030830634757876396,0.9533151984214783,0.7159707546234131,36009,24425,32690,24411,-0.42956507205963135,0.02256794087588787,-0.35552406311035156,0.7065545320510864
34784.293,1.5639718770980835,2.946380376815796,1.5534294843673706,-0.028703054413199425,0.025522051379084587,0.3228314518928528,-1.206677794456482,-0.8420953154563904,-80.7137680053711,-53.14607238769531,28.792295455932617,31.917097091674805,-0.03689640015363693,0.9168214201927185,0.8277443647384644,36039,24457,32540,24378,-0.31226879358291626,-0.05139702931046486,-0.3798719644546509,0.8443319797515869
34786.307,1.5639718770980835,2.946380376815796,1.5534294843673706,-0.028703054413199425,0.025522051379084587,0.3228314518928528,-1.206677794456482,-0.8420953154563904,-80.7137680053711,-33.979576110839844,27.743854522705078,31.439502716064453,-0.011619910597801208,0.9843569397926331,0.8991673588752747,36044,24618,32389,24436,-0.30732449889183044,-0.01975955441594124,-0.35816797614097595,0.7839932441711426
34788.299,1.5637459754943848,2.946298837661743,1.5537718534469604,-0.029398005455732346,0.02531144767999649,0.3243587911128998,-1.1989771127700806,-0.8436160683631897,-80.72879028320312,-12.613965034484863,25.126319885253906,47.131229400634766,-0.02287411503493786,1.010269284248352,0.9077301621437073,36029,24659,32238,24396,-0.30732449889183044,-0.01975955441594124,-0.35816797614097595,0.7839932441711426
34790.216,1.5634597539901733,2.9465482234954834,1.5568629503250122,-0.02784672938287258,0.023869609460234642,0.29286640882492065,-1.6441333293914795,-1.1274489164352417,-80.2613525390625,-3.633847713470459,22.026243209838867,53.48225784301758,-0.08202677220106125,0.9795777797698975,0.8320338726043701,36039,24681,32062,24373,-0.30732449889183044,-0.01975955441594124,-0.35816797614097595,0.7839932441711426
34792.189,1.5634597539901733,2.9465482234954834,1.5568629503250122,-0.02784672938287258,0.023869609460234642,0.29286640882492065,-1.6441333293914795,-1.1274489164352417,-80.2613525390625,-6.550167560577393,20.72746467590332,40.515506744384766,-0.11586114764213562,0.9316138625144958,0.7490236163139343,36102,24696,31836,24359,-0.30732449889183044,-0.01975955441594124,-0.35816797614097595,0.7839932441711426
34794.176,1.5632365942001343,2.946453332901001,1.5571208000183105,-0.0285333339124918,0.0236222967505455,0.29401522874832153,-1.6364796161651611,-1.1297378540039062,-80.27422332763672,-14.076114654541016,20.53969955444336,32.651939392089844,-0.11115268617868423,0.9610493779182434,0.6932820677757263,36161,24692,31590,24362,-0.32332339882850647,0.00782499648630619,-0.36181044578552246,0.8468265533447266
