timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
41181.588,1.022608757019043,2.064934492111206,0.8677158355712891,-0.07459385693073273,0.08231309056282043,1.476509928703308,-1.3071527481079102,1.7742855548858643,-50.72469711303711,99.85436248779297,-3.2581775188446045,-133.44715881347656,0.3475102186203003,0.05811173841357231,-0.2917112708091736,34986,38139,33503,33637,-0.6736380457878113,-0.6565142869949341,-0.28160595893859863,0.4607716202735901
41183.509,1.022608757019043,2.064934492111206,0.8677158355712891,-0.07459385693073273,0.08231309056282043,1.476509928703308,-1.3071527481079102,1.7742855548858643,-50.72469711303711,90.560546875,-2.514289379119873,-104.7401123046875,0.3466794788837433,0.8888998627662659,-0.42572221159935,34969,37711,33674,34064,-0.90931636095047,-0.37897178530693054,-0.19679716229438782,0.5761559009552002
41185.487,1.022813081741333,2.064908742904663,0.8680394887924194,-0.0738915428519249,0.08228345960378647,1.4780369997024536,-1.3110251426696777,1.767689824104309,-50.74820327758789,75.685546875,17.9389591217041,81.17029571533203,0.11438080668449402,1.5357569456100464,-0.041793566197156906,34961,37205,33859,34570,-0.90931636095047,-0.37897178530693054,-0.19679716229438782,0.5761559009552002
41187.467,1.0220741033554077,2.0657331943511963,0.8823714852333069,-0.07032927125692368,0.08235839754343033,1.3841394186019897,-0.5364955067634583,1.6766457557678223,-50.49462127685547,53.79555892944336,37.490787506103516,188.83645629882812,-0.09054699540138245,1.8434160947799683,0.6068221926689148,34991,36663,34006,35113,-0.981615424156189,-0.20599375665187836,-0.2045266181230545,0.3992263674736023
41189.487,1.0223784446716309,2.0657291412353516,0.8824018836021423,-0.06925500929355621,0.0824231430888176,1.3842617273330688,-0.5444938540458679,1.6682296991348267,-50.51067352294922,26.03641700744629,48.679378509521484,132.72930908203125,-0.008033840917050838,1.6375283002853394,1.2641119956970215,35078,36122,34078,35653,-0.981615424156189,-0.20599375665187836,-0.2045266181230545,0.3992263674736023
41191.458,1.0223784446716309,2.0657291412353516,0.8824018836021423,-0.06925500929355621,0.0824231430888176,1.3842617273330688,-0.5444938540458679,1.6682296991348267,-50.51067352294922,4.935140609741211,49.18442916870117,57.93351364135742,0.20141486823558807,0.8048487901687622,1.7854007482528687,35199,35648,34099,36087,-0.981615424156189,-0.20599375665187836,-0.2045266181230545,0.3992263674736023
41193.383,1.0223784446716309,2.0657291412353516,0.8824018836021423,-0.06925500929355621,0.0824231430888176,1.3842617273330688,-0.5444938540458679,1.6682296991348267,-50.51067352294922,3.5360403060913086,34.268333435058594,24.94110107421875,0.19157271087169647,-0.2645702660083771,2.027120590209961,35324,35328,34102,36406,-0.8543439507484436,-0.4672299325466156,-0.19656343758106232,0.7502935528755188
41195.358,1.02271568775177,2.065804958343506,0.8828122019767761,-0.06805263459682465,0.08282826840877533,1.3861901760101318,-0.555973470211029,1.6619517803192139,-50.52640914916992,22.22005271911621,13.946959495544434,-50.33633804321289,-0.06412006169557571,-0.9932264089584351,2.113293409347534,35431,35122,34105,36613,-0.8543439507484436,-0.4672299325466156,-0.19656343758106232,0.7502935528755188
41197.333,1.0220273733139038,2.0666537284851074,0.896898627281189,-0.06801296770572662,0.0852474719285965,1.4270440340042114,-0.33422139286994934,1.2816699743270874,-49.71704864501953,41.87335205078125,9.085657119750977,-172.3540496826172,-0.28033435344696045,-1.2370926141738892,2.109248161315918,35556,34980,34091,36755,-0.8564476370811462,-0.3842029273509979,-0.21655824780464172,0.4869988262653351
41199.353,1.0220273733139038,2.0666537284851074,0.896898627281189,-0.06801296770572662,0.0852474719285965,1.4270440340042114,-0.33422139286994934,1.2816699743270874,-49.71704864501953,41.01504898071289,20.3264217376709,-244.45591735839844,-0.18553850054740906,-1.0660269260406494,2.024592876434326,35736,34862,34046,36873,-0.8564476370811462,-0.3842029273509979,-0.21655824780464172,0.4869988262653351
41201.331,1.0223302841186523,2.0667128562927246,0.896913468837738,-0.06695950031280518,0.08555960655212402,1.4270939826965332,-0.3428543508052826,1.2770144939422607,-49.74531173706055,25.73858070373535,29.768646240234375,-219.3347930908203,0.059698931872844696,-0.6793413162231445,1.8334455490112305,35901,34830,34030,37018,-0.8564476370811462,-0.3842029273509979,-0.21655824780464172,0.4869988262653351
41203.256,1.0223302841186523,2.0667128562927246,0.896913468837738,-0.06695950031280518,0.08555960655212402,1.4270939826965332,-0.3428543508052826,1.2770144939422607,-49.74531173706055,18.63524055480957,27.89032745361328,-107.39317321777344,0.23722907900810242,-0.38494977355003357,1.4343433380126953,36004,34787,34075,37061,-0.8524308204650879,0.07228600978851318,-0.160262793302536,-0.11719726026058197
41205.23,1.0223302841186523,2.0667128562927246,0.896913468837738,-0.06695950031280518,0.08555960655212402,1.4270939826965332,-0.3428543508052826,1.2770144939422607,-49.74531173706055,36.972713470458984,22.664194107055664,82.31441497802734,0.3077540099620819,-0.6727370023727417,0.9110203385353088,36058,34782,34142,37065,-0.8524308204650879,0.07228600978851318,-0.160262793302536,-0.11719726026058197
41207.205,1.0219204425811768,2.067700147628784,0.9120407700538635,-0.06566044688224792,0.08718257397413254,1.4966758489608765,-0.0012851041974499822,1.065765619277954,-51.21086502075195,75.49613952636719,19.921606063842773,225.63790893554688,0.15506531298160553,-1.6262078285217285,0.4650144577026367,36099,34769,34255,37079,-0.8524308204650879,0.07228600978851318,-0.160262793302536,-0.11719726026058197
41209.227,1.0219204425811768,2.067700147628784,0.9120407700538635,-0.06566044688224792,0.08718257397413254,1.4966758489608765,-0.0012851041974499822,1.065765619277954,-51.21086502075195,105.01069641113281,16.68454933166504,153.103759765625,-0.0403696745634079,-2.440216302871704,0.22201235592365265,36155,34695,34459,37153,-0.9034022688865662,-0.38453754782676697,-0.19888120889663696,0.582984983921051
41211.193,1.022291660308838,2.067819118499756,0.9121180772781372,-0.06428676843643188,0.08774055540561676,1.4970197677612305,-0.014666871167719364,1.0608806610107422,-51.245235443115234,115.79309844970703,17.484643936157227,-43.04379653930664,0.029619993641972542,-2.5829923152923584,0.3036983013153076,36188,34576,34692,37311,-0.9034022688865662,-0.38453754782676697,-0.19888120889663696,0.582984983921051
41213.137,1.022291660308838,2.067819118499756,0.9121180772781372,-0.06428676843643188,0.08774055540561676,1.4970197677612305,-0.014666871167719364,1.0608806610107422,-51.245235443115234,125.70889282226562,20.944902420043945,-74.41923522949219,0.15842683613300323,-2.4725444316864014,0.6550189256668091,36177,34392,34918,37494,-0.9934858679771423,-0.263822466135025,-0.191945418715477,0.5887278318405151
41215.108,1.022291660308838,2.067819118499756,0.9121180772781372,-0.06428676843643188,0.08774055540561676,1.4970197677612305,-0.014666871167719364,1.0608806610107422,-51.245235443115234,129.2912139892578,14.792094230651855,99.15584564208984,0.07574502378702164,-2.272085666656494,1.021065354347229,36135,34175,35141,37712,-0.9934858679771423,-0.263822466135025,-0.191945418715477,0.5887278318405151
41217.088,1.0219624042510986,2.068776845932007,0.9274349808692932,-0.06081260368227959,0.0879029855132103,1.4534765481948853,1.0392465591430664,0.8879647850990295,-50.4625129699707,103.1790542602539,0.946878969669342,188.5753173828125,-0.06525377929210663,-1.6330845355987549,1.159765362739563,36091,33909,35288,37978,-0.9934858679771423,-0.263822466135025,-0.191945418715477,0.5887278318405151
41219.1,1.0219624042510986,2.068776845932007,0.9274349808692932,-0.06081260368227959,0.0879029855132103,1.4534765481948853,1.0392465591430664,0.8879647850990295,-50.4625129699707,37.84334182739258,-4.479672431945801,120.1015853881836,-0.10765152424573898,-0.6343711018562317,1.0917060375213623,36061,33619,35300,38268,-1.0,-0.10143285989761353,-0.17130644619464874,0.4437168836593628
41221.067,1.0219624042510986,2.068776845932007,0.9274349808692932,-0.06081260368227959,0.0879029855132103,1.4534765481948853,1.0392465591430664,0.8879647850990295,-50.4625129699707,-42.38041305541992,5.10535192489624,127.52046966552734,-0.17356078326702118,0.057477958500385284,0.9606935977935791,36017,33320,35230,38328,-1.0,-0.10143285989761353,-0.17130644619464874,0.4437168836593628
41223.002,1.0222336053848267,2.0687918663024902,0.927554726600647,-0.05988528952002525,0.08804477006196976,1.4540226459503174,1.0323388576507568,0.8821885585784912,-50.47829055786133,-105.23359680175781,16.428977966308594,227.7197265625,-0.1877884715795517,0.21518421173095703,0.8182716965675354,35949,33359,35121,38290,-1.0,-0.10143285989761353,-0.17130644619464874,0.4437168836593628
41224.977,1.0222336053848267,2.0687918663024902,0.927554726600647,-0.05988528952002525,0.08804477006196976,1.4540226459503174,1.0323388576507568,0.8821885585784912,-50.47829055786133,-138.14234924316406,19.30768585205078,197.69017028808594,-0.0691668912768364,0.2731989622116089,0.7259023785591125,35877,33629,34964,38020,-0.807284414768219,-0.40991684794425964,-0.2844792306423187,0.7445735335350037
41226.95,1.0222336053848267,2.0687918663024902,0.927554726600647,-0.05988528952002525,0.08804477006196976,1.4540226459503174,1.0323388576507568,0.8821885585784912,-50.47829055786133,-145.6553497314453,12.278528213500977,17.5421199798584,-0.07336553186178207,0.37399205565452576,0.7671772837638855,35809,34092,34773,37557,-0.807284414768219,-0.40991684794425964,-0.2844792306423187,0.7445735335350037
41228.982,1.021805763244629,2.069624185562134,0.9418998956680298,-0.05989421531558037,0.08467961847782135,1.444227695465088,0.6973967552185059,0.8331875801086426,-48.78148651123047,-135.65370178222656,2.2498300075531006,-96.95323944091797,-0.22881492972373962,0.2906602919101715,0.8390198945999146,35748,34690,34502,36958,-0.6092442274093628,-0.6217213869094849,-0.2755623757839203,0.5012513995170593
41230.951,1.021805763244629,2.069624185562134,0.9418998956680298,-0.05989421531558037,0.08467961847782135,1.444227695465088,0.6973967552185059,0.8331875801086426,-48.78148651123047,-116.38249206542969,0.04988115280866623,-98.58847045898438,-0.2825174033641815,0.15904459357261658,0.8552412390708923,35693,35232,34097,36172,-0.6092442274093628,-0.6217213869094849,-0.2755623757839203,0.5012513995170593
41232.875,1.0219988822937012,2.069659471511841,0.9421401619911194,-0.05919256433844566,0.08493216335773468,1.4453436136245728,0.6901034116744995,0.8302668929100037,-48.80604934692383,-99.4769515991211,0.406120628118515,-120.17707061767578,-0.20493997633457184,0.48890170454978943,0.883542001247406,35637,35875,33664,35529,-0.6092442274093628,-0.6217213869094849,-0.2755623757839203,0.5012513995170593
41234.849,1.0219988822937012,2.069659471511841,0.9421401619911194,-0.05919256433844566,0.08493216335773468,1.4453436136245728,0.6901034116744995,0.8302668929100037,-48.80604934692383,-89.90277862548828,-1.045875072479248,-158.5272674560547,-0.03606162592768669,1.2272526025772095,0.9794266819953918,35574,36437,33297,34966,-0.5475549697875977,-0.594289243221283,-0.2609870731830597,0.275896817445755
41236.833,1.0213992595672607,2.070510149002075,0.9565198421478271,-0.06017391011118889,0.08148255199193954,1.4266667366027832,-0.5006368160247803,0.7909700274467468,-49.55656814575195,-83.4170150756836,-3.4571759700775146,-144.83038330078125,0.09902120381593704,1.845937967300415,1.2781085968017578,35515,36943,33038,34461,-0.6119312047958374,-0.4757668375968933,-0.23289550840854645,0.13825011253356934
41238.844,1.0213992595672607,2.070510149002075,0.9565198421478271,-0.06017391011118889,0.08148255199193954,1.4266667366027832,-0.5006368160247803,0.7909700274467468,-49.55656814575195,-73.6936264038086,-6.363183498382568,-124.09870910644531,0.03812164068222046,2.0394484996795654,1.7277077436447144,35464,37418,32917,33986,-0.6119312047958374,-0.4757668375968933,-0.23289550840854645,0.13825011253356934
41240.812,1.0215998888015747,2.0705015659332275,0.9564051628112793,-0.05949556455016136,0.0815427228808403,1.4261143207550049,-0.5056204199790955,0.7871654033660889,-49.584556579589844,-61.10961151123047,-9.91011905670166,-109.42557525634766,-0.05980601906776428,2.0038228034973145,2.0311546325683594,35413,37774,32882,33582,-0.6119312047958374,-0.4757668375968933,-0.23289550840854645,0.13825011253356934
41242.747,1.0215998888015747,2.0705015659332275,0.9564051628112793,-0.05949556455016136,0.0815427228808403,1.4261143207550049,-0.5056204199790955,0.7871654033660889,-49.584556579589844,-36.963531494140625,-9.000936508178711,1.0884634256362915,-0.06319382041692734,1.6994050741195679,1.9066650867462158,35359,38008,32880,33348,-0.6584466695785522,-0.459322065114975,-0.24215036630630493,0.1732942759990692
41244.722,1.0218100547790527,2.070483446121216,0.9568260312080383,-0.058717768639326096,0.08157523721456528,1.428072452545166,-0.5120285153388977,0.7800869345664978,-49.61528015136719,-1.2502838373184204,1.5905629396438599,172.82725524902344,-0.12857162952423096,0.9221596121788025,1.3390579223632812,35307,38095,32876,33261,-0.6584466695785522,-0.459322065114975,-0.24215036630630493,0.1732942759990692
41246.701,1.0212212800979614,2.071312189102173,0.9714253544807434,-0.056757766753435135,0.08161211013793945,1.487614631652832,-1.0647109746932983,0.8458207249641418,-50.207557678222656,32.17642593383789,10.025181770324707,184.64938354492188,-0.15405939519405365,0.2295011579990387,0.5604122281074524,35259,38052,32867,33304,-0.694606602191925,-0.6135469675064087,-0.2722438871860504,0.7106345295906067
41248.721,1.0212212800979614,2.071312189102173,0.9714253544807434,-0.056757766753435135,0.08161211013793945,1.487614631652832,-1.0647109746932983,0.8458207249641418,-50.207557678222656,49.79938888549805,5.547244548797607,-10.394911766052246,0.09418124705553055,0.4007565975189209,-0.1539551019668579,35213,37902,32883,33455,-0.694606602191925,-0.6135469675064087,-0.2722438871860504,0.7106345295906067
41250.685,1.0214207172393799,2.0712730884552,0.9715350866317749,-0.056052856147289276,0.08154237270355225,1.4881125688552856,-1.0692577362060547,0.8393463492393494,-50.23492431640625,52.21926498413086,1.5440173149108887,-156.79226684570312,0.39867478609085083,1.1836061477661133,-0.5999670624732971,35178,37653,32935,33721,-0.694606602191925,-0.6135469675064087,-0.2722438871860504,0.7106345295906067
41252.629,1.0214207172393799,2.0712730884552,0.9715350866317749,-0.056052856147289276,0.08154237270355225,1.4881125688552856,-1.0692577362060547,0.8393463492393494,-50.23492431640625,52.73554229736328,11.015475273132324,-50.00700759887695,0.37598180770874023,1.5982729196548462,-0.5653116703033447,35161,37308,33019,34066,-0.8870006799697876,-0.16087448596954346,-0.19651296734809875,0.16408447921276093
41254.594,1.0214207172393799,2.0712730884552,0.9715350866317749,-0.056052856147289276,0.08154237270355225,1.4881125688552856,-1.0692577362060547,0.8393463492393494,-50.23492431640625,54.83417510986328,27.283519744873047,144.7516326904297,0.12922117114067078,1.4626874923706055,0.01702040061354637,35166,36919,33112,34456,-0.8870006799697876,-0.16087448596954346,-0.19651296734809875,0.16408447921276093
41256.569,1.021101951599121,2.0721168518066406,0.9863824248313904,-0.05226609483361244,0.08030761778354645,1.377943754196167,-0.6186556220054626,0.7319961786270142,-50.014339447021484,55.762447357177734,33.77939987182617,135.72496032714844,-0.040624696761369705,1.1829696893692017,0.8151158690452576,35211,36500,33162,34875,-0.8870006799697876,-0.16087448596954346,-0.19651296734809875,0.16408447921276093
41258.6,1.021101951599121,2.0721168518066406,0.9863824248313904,-0.05226609483361244,0.08030761778354645,1.377943754196167,-0.6186556220054626,0.7319961786270142,-50.014339447021484,53.624977111816406,34.42566680908203,-3.4223055839538574,0.0505925752222538,0.839239776134491,1.460054636001587,35307,36065,33159,35310,-0.8606768250465393,-0.46816885471343994,-0.21190735697746277,0.7038740515708923
41260.566,1.021101951599121,2.0721168518066406,0.9863824248313904,-0.05226609483361244,0.08030761778354645,1.377943754196167,-0.6186556220054626,0.7319961786270142,-50.014339447021484,55.60264205932617,37.30236053466797,-27.32160758972168,0.21560600399971008,0.28366783261299133,1.8165533542633057,35421,35679,33141,35742,-0.8606768250465393,-0.46816885471343994,-0.21190735697746277,0.7038740515708923
41262.493,1.0213667154312134,2.0721538066864014,0.9865407943725586,-0.051343291997909546,0.08051755279302597,1.3786672353744507,-0.6266468167304993,0.726288378238678,-50.028926849365234,67.13346862792969,29.795408248901367,-1.9969693422317505,0.15906557440757751,-0.2570430636405945,1.8659788370132446,35528,35320,33133,36101,-0.8606768250465393,-0.46816885471343994,-0.21190735697746277,0.7038740515708923
41264.468,1.0213667154312134,2.0721538066864014,0.9865407943725586,-0.051343291997909546,0.08051755279302597,1.3786672353744507,-0.6266468167304993,0.726288378238678,-50.028926849365234,85.14070129394531,14.491293907165527,-72.22933959960938,-0.006437378935515881,-0.6045704483985901,1.7599002122879028,35618,35002,33139,36419,-0.9462434649467468,-0.3247841000556946,-0.18326303362846375,0.4822477102279663
41266.443,1.0211517810821533,2.07304048538208,1.001052975654602,-0.04837614670395851,0.08114637434482574,1.4249211549758911,0.009573417715728283,0.4298284351825714,-49.985809326171875,93.65444946289062,9.18034553527832,-155.7291259765625,-0.060311127454042435,-0.8630861043930054,1.704290747642517,35719,34688,33169,36734,-0.9462434649467468,-0.3247841000556946,-0.18326303362846375,0.4822477102279663
41268.481,1.0211517810821533,2.07304048538208,1.001052975654602,-0.04837614670395851,0.08114637434482574,1.4249211549758911,0.009573417715728283,0.4298284351825714,-49.985809326171875,72.2999038696289,16.422025680541992,-161.67938232421875,0.04459601640701294,-1.0103304386138916,1.7132947444915771,35859,34362,33236,37059,-1.0,-0.18800100684165955,-0.18949244916439056,0.38744983077049255
41270.44,1.0211517810821533,2.07304048538208,1.001052975654602,-0.04837614670395851,0.08114637434482574,1.4249211549758911,0.009573417715728283,0.4298284351825714,-49.985809326171875,28.65919303894043,25.72056007385254,-104.90192413330078,0.14448517560958862,-0.9336444139480591,1.7109172344207764,35985,34208,33342,37447,-1.0,-0.18800100684165955,-0.18949244916439056,0.38744983077049255
41272.366,1.021496295928955,2.0731289386749268,1.0012174844741821,-0.0471871979534626,0.08155081421136856,1.4256696701049805,-0.0007351673557423055,0.42451825737953186,-50.01705551147461,-9.379196166992188,26.886981964111328,-18.489513397216797,0.14765234291553497,-0.6777945160865784,1.545775055885315,36062,34060,33473,37594,-1.0,-0.18800100684165955,-0.18949244916439056,0.38744983077049255
41274.341,1.021496295928955,2.0731289386749268,1.0012174844741821,-0.0471871979534626,0.08155081421136856,1.4256696701049805,-0.0007351673557423055,0.42451825737953186,-50.01705551147461,-10.657222747802734,21.52771759033203,86.90469360351562,0.2047552764415741,-0.573257327079773,1.135031819343567,36104,34048,33602,37606,-1.0,0.07017861306667328,-0.1708042174577713,0.0008160461438819766
41276.315,1.021020770072937,2.073948860168457,1.0157607793807983,-0.04604002460837364,0.07974722981452942,1.4787611961364746,0.3417505919933319,0.216536283493042,-50.787418365478516,28.47732162475586,17.201730728149414,177.09666442871094,0.23583544790744781,-1.0255604982376099,0.6875450015068054,36143,34119,33739,37535,-0.8452208638191223,-0.4406721293926239,-0.22986337542533875,0.5487015843391418
41278.336,1.0213449001312256,2.074047803878784,1.015552043914795,-0.04491153359413147,0.08019327372312546,1.4777801036834717,0.3312389850616455,0.21318136155605316,-50.81715774536133,79.61553955078125,11.660771369934082,152.3533935546875,0.15950143337249756,-1.8665885925292969,0.4622291922569275,36201,34188,33903,37466,-0.8452208638191223,-0.4406721293926239,-0.22986337542533875,0.5487015843391418
41280.371,1.0213449001312256,2.074047803878784,1.015552043914795,-0.04491153359413147,0.08019327372312546,1.4777801036834717,0.3312389850616455,0.21318136155605316,-50.81715774536133,121.30165100097656,4.904787063598633,61.08988571166992,0.07868193089962006,-2.6029529571533203,0.4794973134994507,36238,34294,34061,37544,-0.8452208638191223,-0.4406721293926239,-0.22986337542533875,0.5487015843391418
41282.239,1.0213449001312256,2.074047803878784,1.015552043914795,-0.04491153359413147,0.08019327372312546,1.4777801036834717,0.3312389850616455,0.21318136155605316,-50.81715774536133,150.4738006591797,-0.2738306224346161,34.571712493896484,0.005546880420297384,-3.062452793121338,0.637880802154541,36223,34225,34190,37614,-0.8059700131416321,-0.5017440915107727,-0.24363936483860016,0.8082064986228943
41284.214,1.0216385126113892,2.074125051498413,1.015835165977478,-0.0438818596303463,0.08055789768695831,1.4790772199630737,0.32192784547805786,0.20866872370243073,-50.843685150146484,154.31735229492188,-4.439958095550537,54.0271110534668,-0.005724979564547539,-2.971196413040161,0.7231451272964478,36166,34066,34303,37772,-0.8059700131416321,-0.5017440915107727,-0.24363936483860016,0.8082064986228943
41286.188,1.0211976766586304,2.074930429458618,1.030435562133789,-0.04131440073251724,0.0788942351937294,1.4368306398391724,1.3089085817337036,0.15207558870315552,-49.85448455810547,127.31668090820312,-2.727810859680176,27.867820739746094,0.0023589259944856167,-2.1032536029815674,0.7811413407325745,36089,33815,34351,38024,-1.0,-0.12820585072040558,-0.20885297656059265,0.5693920254707336
41288.209,1.0211976766586304,2.074930429458618,1.030435562133789,-0.04131440073251724,0.0788942351937294,1.4368306398391724,1.3089085817337036,0.15207558870315552,-49.85448455810547,71.6903305053711,3.2014336585998535,-18.04163360595703,-0.03825259581208229,-0.7492076754570007,0.8163794875144958,36011,33507,34291,38331,-1.0,-0.12820585072040558,-0.20885297656059265,0.5693920254707336
41290.176,1.0211976766586304,2.074930429458618,1.030435562133789,-0.04131440073251724,0.0788942351937294,1.4368306398391724,1.3089085817337036,0.15207558870315552,-49.85448455810547,-1.3499901294708252,7.078458786010742,29.31983184814453,-0.032481491565704346,0.3428986370563507,0.7876272201538086,35932,33239,34183,38525,-1.0,-0.12820585072040558,-0.20885297656059265,0.5693920254707336
41292.111,1.0213419198989868,2.0749905109405518,1.0302928686141968,-0.040900904685258865,0.07914173603057861,1.4361671209335327,1.3061745166778564,0.15290263295173645,-49.87858581542969,-71.96766662597656,7.123368740081787,170.30369567871094,-0.018129585310816765,0.6492101550102234,0.7633951902389526,35853,33198,34068,38565,-1.0,-0.12820585072040558,-0.20885297656059265,0.5693920254707336
41294.088,1.0215165615081787,2.0750086307525635,1.030575156211853,-0.04035127907991409,0.07926082611083984,1.4374611377716064,1.3025776147842407,0.14997661113739014,-49.894996643066406,-130.812744140625,7.9414825439453125,230.7464141845703,-0.12311872094869614,0.5176379084587097,0.7755640745162964,35781,33385,33919,38378,-1.0,-0.13081778585910797,-0.21343261003494263,0.39631783962249756
41296.061,1.0211057662963867,2.075796365737915,1.0448427200317383,-0.04009908065199852,0.0752914696931839,1.411724328994751,1.4378241300582886,0.13061529397964478,-49.09712600708008,-167.29745483398438,9.150260925292969,109.02193450927734,-0.3060881495475769,0.3026796877384186,0.8877692222595215,35720,33792,33687,37972,-1.0,-0.13081778585910797,-0.21343261003494263,0.39631783962249756
41298.087,1.0211057662963867,2.075796365737915,1.0448427200317383,-0.04009908065199852,0.0752914696931839,1.411724328994751,1.4378241300582886,0.13061529397964478,-49.09712600708008,-167.98983764648438,4.473268985748291,-71.63655090332031,-0.34816238284111023,0.027773693203926086,1.0049951076507568,35673,34369,33363,37395,-0.6500972509384155,-0.5567908883094788,-0.30789852142333984,0.41718053817749023
41300.049,1.0213264226913452,2.0758042335510254,1.0448791980743408,-0.039303816854953766,0.07543385028839111,1.4118797779083252,1.429917335510254,0.12568965554237366,-49.11691665649414,-136.2879638671875,-0.4161819517612457,-158.06436157226562,-0.17293456196784973,-0.09946757555007935,1.0308500528335571,35632,35005,33036,36687,-0.6500972509384155,-0.5567908883094788,-0.30789852142333984,0.41718053817749023
41301.994,1.0213264226913452,2.0758042335510254,1.0448791980743408,-0.039303816854953766,0.07543385028839111,1.4118797779083252,1.429917335510254,0.12568965554237366,-49.11691665649414,-94.49263763427734,-6.456899642944336,-168.04629516601562,-0.013957533054053783,0.2950158715248108,1.0314984321594238,35591,35678,32777,36013,-0.5009303092956543,-0.5694328546524048,-0.26672670245170593,0.19465652108192444
41303.958,1.0213264226913452,2.0758042335510254,1.0448791980743408,-0.039303816854953766,0.07543385028839111,1.4118797779083252,1.429917335510254,0.12568965554237366,-49.11691665649414,-66.12078094482422,-12.640754699707031,-164.12832641601562,0.0794299766421318,1.076674461364746,1.0535706281661987,35545,36267,32589,35424,-0.5009303092956543,-0.5694328546524048,-0.26672670245170593,0.19465652108192444
41305.934,1.0210734605789185,2.0765650272369385,1.059372067451477,-0.04042726010084152,0.07034868001937866,1.408543586730957,0.12027589231729507,0.11390984803438187,-49.85684585571289,-54.834903717041016,-11.700136184692383,-126.4132308959961,0.11211317777633667,1.6756110191345215,1.1908022165298462,35493,36779,32498,34913,-0.5009303092956543,-0.5694328546524048,-0.26672670245170593,0.19465652108192444
41307.955,1.0210734605789185,2.0765650272369385,1.059372067451477,-0.04042726010084152,0.07034868001937866,1.408543586730957,0.12027589231729507,0.11390984803438187,-49.85684585571289,-42.268184661865234,-6.021371364593506,-82.87535858154297,0.04644593596458435,1.7820351123809814,1.5607718229293823,35444,37238,32529,34453,-0.6203287839889526,-0.38434091210365295,-0.2313445806503296,0.08696739375591278
41309.945,1.0210734605789185,2.0765650272369385,1.059372067451477,-0.04042726010084152,0.07034868001937866,1.408543586730957,0.12027589231729507,0.11390984803438187,-49.85684585571289,-27.791757583618164,-6.906810760498047,-86.28279113769531,0.010471553541719913,1.7530043125152588,1.9015789031982422,35399,37635,32627,34164,-0.6203287839889526,-0.38434091210365295,-0.2313445806503296,0.08696739375591278
41311.866,1.0210734605789185,2.0765650272369385,1.059372067451477,-0.04042726010084152,0.07034868001937866,1.408543586730957,0.12027589231729507,0.11390984803438187,-49.85684585571289,-14.941057205200195,-14.316648483276367,-49.476985931396484,0.025453368201851845,1.6554900407791138,1.902462124824524,35359,37816,32743,33983,-0.7550827860832214,-0.41801539063453674,-0.2368294596672058,0.2676461935043335
41313.832,1.0211855173110962,2.076577663421631,1.0594371557235718,-0.040080826729536057,0.0704588070511818,1.4088367223739624,0.11748120933771133,0.11327493190765381,-49.885860443115234,-1.3982356786727905,-15.750916481018066,96.96560668945312,-0.03185926005244255,1.2679054737091064,1.4177942276000977,35318,37856,32860,33942,-0.7550827860832214,-0.41801539063453674,-0.2368294596672058,0.2676461935043335
41315.806,1.0209004878997803,2.0772616863250732,1.074342966079712,-0.03822476044297218,0.0676659345626831,1.4596189260482788,-0.16623404622077942,0.22055551409721375,-50.357547760009766,8.536460876464844,-10.917586326599121,163.8552703857422,-0.004700107965618372,0.8890219926834106,0.623454213142395,35264,37790,32975,34009,-0.7550827860832214,-0.41801539063453674,-0.2368294596672058,0.2676461935043335
41317.828,1.0209004878997803,2.0772616863250732,1.074342966079712,-0.03822476044297218,0.0676659345626831,1.4596189260482788,-0.16623404622077942,0.22055551409721375,-50.357547760009766,17.56800079345703,-6.21113395690918,24.25910186767578,0.19231241941452026,0.9863865971565247,-0.10126206278800964,35191,37648,33101,34150,-0.7629393935203552,-0.45913782715797424,-0.2661159336566925,0.556270182132721
41319.794,1.0209004878997803,2.0772616863250732,1.074342966079712,-0.03822476044297218,0.0676659345626831,1.4596189260482788,-0.16623404622077942,0.22055551409721375,-50.357547760009766,27.884775161743164,-1.1823400259017944,-107.16533660888672,0.358252614736557,1.429088830947876,-0.5096376538276672,35129,37501,33239,34416,-0.7629393935203552,-0.45913782715797424,-0.2661159336566925,0.556270182132721
41321.73,1.0210946798324585,2.077256917953491,1.0746550559997559,-0.03756459802389145,0.06771057099103928,1.4610412120819092,-0.17111220955848694,0.21546921133995056,-50.37815475463867,38.9118537902832,5.7516255378723145,-45.00393295288086,0.3965965211391449,1.6054857969284058,-0.4809999465942383,35098,37236,33389,34681,-0.7629393935203552,-0.45913782715797424,-0.2661159336566925,0.556270182132721
41323.714,1.0210946798324585,2.077256917953491,1.0746550559997559,-0.03756459802389145,0.06771057099103928,1.4610412120819092,-0.17111220955848694,0.21546921133995056,-50.37815475463867,49.741294860839844,13.881983757019043,79.98265075683594,0.27673792839050293,1.2859386205673218,0.012547970749437809,35098,36931,33544,34987,-0.8213988542556763,-0.4311123788356781,-0.24475862085819244,0.5775789618492126
